2020-12-27,26.1,30.4,23.7,30.8,36.5,27.3,23.5,2.0,2.0,0.0,64,86,20.2,9.0,105,1009.3,1010.1,41728.21,36660.5,53,9.173989,105.12998
2020-12-28,26.0,29.5,23.5,30.0,33.7,27.7,22.5,0.0,0.0,0.0,90,82,18.3,9.0,115,1008.7,1009.5,41732.68,36078.14,3,9.173989,105.12998
2020-12-29,25.7,29.7,22.1,30.4,34.9,26.1,22.8,1.5,1.5,0.0,83,85,11.6,4.7,79,1008.7,1009.5,41737.81,30627.78,51,9.173989,105.12998
2020-12-30,25.2,29.1,23.0,30.2,34.6,27.5,23.5,37.8,37.8,0.0,81,91,16.5,5.9,140,1008.9,1009.7,41743.6,29675.07,65,9.173989,105.12998
2020-12-31,25.0,28.0,22.6,28.2,31.0,24.5,21.2,0.4,0.4,0.0,98,81,19.2,9.2,38,1010.1,1010.9,41750.02,31156.73,51,9.173989,105.12998
2021-01-01,24.4,27.9,21.7,26.9,31.2,22.8,20.0,0.0,0.0,0.0,90,77,20.3,10.0,31,1010.8,1011.6,41757.09,33420.96,3,9.173989,105.12998
2021-01-02,24.5,27.8,21.9,26.5,30.9,23.2,18.9,0.1,0.1,0.0,87,72,21.5,10.0,24,1010.6,1011.4,41764.78,30496.35,51,9.173989,105.12998
2021-01-03,24.7,28.8,21.1,27.3,30.2,23.5,20.3,0.1,0.1,0.0,94,77,20.4,10.0,62,1009.9,1010.7,41773.09,30135.27,51,9.173989,105.12998
2021-01-04,25.8,29.3,23.2,30.0,33.3,27.1,22.4,4.9,4.9,0.0,77,82,20.2,7.1,81,1009.5,1010.3,41782.0,36318.79,55,9.173989,105.12998
2021-01-05,25.3,27.6,23.6,28.7,30.5,27.3,22.5,3.8,3.8,0.0,90,85,27.8,12.2,65,1009.9,1010.7,41791.5,4620.82,53,9.173989,105.12998
2021-01-06,25.5,28.4,22.8,28.5,32.2,26.3,21.7,1.5,1.5,0.0,75,80,24.6,11.7,75,1009.2,1010.0,41801.61,21172.65,53,9.173989,105.12998
2021-01-07,26.5,30.2,24.4,28.9,32.8,26.5,20.9,0.6,0.6,0.0,62,72,28.3,14.5,80,1008.4,1009.2,41812.29,37647.66,51,9.173989,105.12998
2021-01-08,26.1,30.5,23.2,28.7,33.8,25.7,21.0,0.5,0.5,0.0,97,74,26.0,13.0,85,1008.2,1009.0,41823.54,37173.7,51,9.173989,105.12998
2021-01-09,25.6,29.3,23.4,28.3,32.0,25.9,20.6,0.3,0.3,0.0,80,75,21.9,10.7,72,1009.2,1010.0,41835.49,36774.11,51,9.173989,105.12998
2021-01-10,25.2,29.5,22.4,27.7,31.2,24.6,20.3,0.0,0.0,0.0,73,76,23.0,11.4,61,1009.6,1010.4,41848.16,34112.55,3,9.173989,105.12998
2021-01-11,25.1,29.5,21.6,28.2,32.0,24.1,20.8,0.1,0.1,0.0,80,78,18.4,8.6,80,1010.6,1011.4,41861.54,37646.48,51,9.173989,105.12998
2021-01-12,24.0,27.2,21.6,26.3,29.7,24.4,19.5,0.0,0.0,0.0,81,78,20.7,9.8,39,1011.0,1011.9,41875.59,31491.62,3,9.173989,105.12998
2021-01-13,22.7,26.5,19.7,24.9,28.5,22.2,18.5,0.0,0.0,0.0,68,78,15.8,7.6,47,1011.5,1012.3,41890.29,24484.53,3,9.173989,105.12998
2021-01-14,23.3,29.1,18.7,25.5,32.2,20.8,18.5,0.0,0.0,0.0,93,76,17.5,8.0,93,1011.1,1011.9,41905.61,38361.69,3,9.173989,105.12998
2021-01-15,23.8,28.7,20.2,26.0,30.9,23.1,19.6,0.0,0.0,0.0,45,79,21.7,10.7,101,1009.7,1010.6,41921.52,38226.52,3,9.173989,105.12998
2021-01-16,24.3,29.7,20.5,26.8,32.0,23.3,20.0,0.0,0.0,0.0,52,78,21.1,10.3,104,1009.9,1010.7,41938.01,38424.08,3,9.173989,105.12998
2021-01-17,24.9,28.9,21.9,27.2,30.6,24.7,20.3,0.3,0.3,0.0,57,77,24.8,12.2,93,1011.1,1011.9,41955.04,38196.47,51,9.173989,105.12998
2021-01-18,23.8,28.8,20.2,26.2,32.4,22.3,18.8,0.0,0.0,0.0,76,75,18.8,8.4,63,1011.6,1012.4,41972.58,37290.14,3,9.173989,105.12998
2021-01-19,24.1,28.6,20.1,27.1,31.8,22.7,19.5,0.0,0.0,0.0,96,78,12.7,5.7,86,1011.0,1011.8,41990.62,38309.0,3,9.173989,105.12998
2021-01-20,24.9,29.5,20.6,28.1,32.9,23.8,20.2,0.2,0.2,0.0,98,78,14.4,6.0,130,1010.8,1011.6,42009.12,35036.33,51,9.173989,105.12998
2021-01-21,25.3,29.4,21.7,29.2,33.7,25.6,21.2,0.2,0.2,0.0,82,80,12.5,4.9,182,1010.1,1010.9,42028.06,35698.33,51,9.173989,105.12998
2021-01-22,24.2,28.7,22.4,28.5,33.7,26.6,22.4,16.2,16.2,0.0,76,90,14.3,6.2,189,1010.0,1010.8,42047.42,21600.0,63,9.173989,105.12998
2021-01-23,25.2,29.4,21.9,28.7,33.4,25.9,21.6,0.6,0.6,0.0,61,82,19.0,9.1,124,1010.1,1010.9,42067.17,37599.04,51,9.173989,105.12998
2021-01-24,25.8,29.7,23.4,28.3,32.2,26.1,21.0,0.0,0.0,0.0,51,76,27.0,13.5,104,1010.6,1011.4,42087.29,38451.07,3,9.173989,105.12998
2021-01-25,25.3,28.7,22.4,28.4,32.0,26.0,21.5,1.8,1.8,0.0,70,80,21.4,10.3,107,1010.2,1011.0,42107.74,31683.04,53,9.173989,105.12998
2021-01-26,25.6,30.7,21.2,28.1,32.8,24.6,20.4,0.0,0.0,0.0,71,75,24.6,12.2,98,1009.4,1010.2,42128.52,37595.03,3,9.173989,105.12998
2021-01-27,26.3,30.8,23.5,28.5,32.7,26.1,21.3,0.5,0.5,0.0,85,75,34.6,17.6,94,1009.6,1010.4,42149.58,38527.93,51,9.173989,105.12998
2021-01-28,25.7,29.2,23.1,28.4,32.6,25.5,21.4,1.1,1.1,0.0,89,78,27.3,13.4,98,1010.9,1011.8,42170.93,38551.83,51,9.173989,105.12998
2021-01-29,25.5,30.4,22.4,27.3,32.8,24.1,19.4,0.0,0.0,0.0,93,70,26.8,13.3,89,1011.1,1012.0,42192.75,38859.9,3,9.173989,105.12998
2021-01-30,25.3,30.8,21.5,27.1,32.7,23.6,18.9,0.0,0.0,0.0,91,69,24.6,11.7,80,1011.6,1012.4,42215.11,38289.38,3,9.173989,105.12998
2021-01-31,26.2,30.2,23.0,28.2,32.4,24.6,19.8,0.0,0.0,0.0,83,69,26.3,12.9,74,1011.6,1012.4,42237.99,36362.28,3,9.173989,105.12998
2021-02-01,26.2,31.2,23.0,28.7,34.4,25.3,20.5,1.5,1.5,0.0,95,72,23.7,11.6,85,1011.9,1012.7,42261.36,37386.71,53,9.173989,105.12998
2021-02-02,25.4,29.4,22.3,28.1,31.9,25.3,20.7,0.1,0.1,0.0,53,76,22.3,10.7,99,1012.3,1013.1,42285.18,38781.16,51,9.173989,105.12998
2021-02-03,25.2,30.3,21.9,27.1,31.7,24.5,20.0,0.3,0.3,0.0,56,75,27.4,13.7,93,1011.9,1012.7,42309.42,38883.16,51,9.173989,105.12998
2021-02-04,26.1,31.2,22.5,27.9,32.8,24.3,19.2,0.0,0.0,0.0,60,67,25.1,12.1,84,1012.1,1012.9,42334.05,38819.11,3,9.173989,105.12998
2021-02-05,26.0,29.9,23.2,28.7,33.4,25.4,20.5,1.8,1.8,0.0,75,73,21.5,10.1,91,1011.5,1012.3,42359.05,38837.02,51,9.173989,105.12998
2021-02-06,26.0,30.7,22.3,28.7,33.9,24.8,20.3,2.1,2.1,0.0,66,72,21.3,9.9,88,1010.3,1011.1,42384.39,38464.56,51,9.173989,105.12998
2021-02-07,25.9,30.1,22.0,29.0,33.1,25.2,21.1,2.1,2.1,0.0,78,76,20.1,9.6,95,1010.6,1011.4,42410.03,38758.8,55,9.173989,105.12998
2021-02-08,26.5,31.1,23.4,28.9,33.4,26.7,21.0,0.1,0.1,0.0,50,73,29.5,14.7,99,1010.0,1010.8,42435.95,38886.34,51,9.173989,105.12998
2021-02-09,26.3,31.1,22.8,29.2,33.7,26.1,21.1,0.0,0.0,0.0,24,75,24.8,11.7,108,1009.3,1010.1,42462.12,39072.44,3,9.173989,105.12998
2021-02-10,25.9,30.0,22.3,29.8,33.8,26.6,22.2,2.3,2.3,0.0,68,81,17.7,8.0,95,1009.3,1010.2,42488.52,38809.24,51,9.173989,105.12998
2021-02-11,25.9,30.2,23.7,29.6,34.8,27.1,22.3,5.7,5.7,0.0,78,81,21.0,9.9,104,1010.1,1010.9,42515.11,32576.86,63,9.173989,105.12998
2021-02-12,25.6,29.9,22.5,28.9,33.7,26.2,21.2,2.1,2.1,0.0,36,78,21.0,9.8,106,1011.2,1012.0,42541.87,37414.5,53,9.173989,105.12998
2021-02-13,24.9,28.0,22.4,27.6,31.2,25.5,20.7,1.3,1.3,0.0,47,78,22.1,10.3,110,1012.0,1012.8,42568.77,37495.97,51,9.173989,105.12998
2021-02-14,25.0,29.5,22.3,27.2,32.3,24.7,19.8,0.2,0.2,0.0,49,74,24.6,11.8,108,1012.4,1013.2,42595.79,38964.67,51,9.173989,105.12998
2021-02-15,24.8,30.0,21.2,27.1,32.5,24.3,19.6,0.0,0.0,0.0,28,75,23.2,10.9,111,1011.2,1012.0,42622.89,38975.02,3,9.173989,105.12998
2021-02-16,24.3,28.4,20.8,26.3,29.9,23.6,19.4,0.1,0.1,0.0,53,76,24.1,11.5,112,1010.9,1011.7,42650.07,39074.99,51,9.173989,105.12998
2021-02-17,25.0,30.2,21.5,26.2,31.1,23.4,19.2,0.0,0.0,0.0,58,72,32.6,16.4,100,1011.8,1012.6,42677.29,39357.98,3,9.173989,105.12998
2021-02-18,25.8,31.6,22.5,26.3,31.8,23.6,17.8,0.0,0.0,0.0,41,64,35.6,18.0,87,1013.1,1014.0,42704.77,39552.85,3,9.173989,105.12998
2021-02-19,25.6,30.7,21.7,26.2,29.6,23.2,18.6,0.1,0.1,0.0,31,67,36.1,18.3,84,1013.1,1014.0,42732.59,39564.55,51,9.173989,105.12998
2021-02-20,25.5,30.8,22.8,26.0,31.3,23.0,17.8,0.0,0.0,0.0,27,64,36.5,18.2,91,1012.7,1013.5,42760.72,39481.79,3,9.173989,105.12998
2021-02-21,25.1,31.5,20.8,26.8,33.0,22.4,19.0,0.0,0.0,0.0,36,71,27.8,13.2,101,1012.0,1012.8,42789.14,39774.6,3,9.173989,105.12998
2021-02-22,25.0,31.2,20.4,27.4,34.0,23.4,19.4,0.1,0.1,0.0,84,74,20.4,9.0,109,1011.4,1012.3,42817.83,38952.72,51,9.173989,105.12998
2021-02-23,25.3,31.1,20.6,28.3,34.6,23.5,20.0,0.7,0.7,0.0,79,75,17.4,7.5,117,1010.4,1011.2,42846.76,39275.18,51,9.173989,105.12998
2021-02-24,26.3,31.8,22.7,29.1,35.3,26.0,19.8,0.0,0.0,0.0,66,69,19.5,8.5,125,1009.6,1010.5,42875.89,37226.62,3,9.173989,105.12998
2021-02-25,26.4,33.2,21.1,30.2,37.8,24.6,21.2,1.1,1.1,0.0,61,75,15.7,6.3,246,1008.2,1009.0,42905.23,39519.38,53,9.173989,105.12998
2021-02-26,26.8,31.8,22.6,31.1,37.6,26.9,22.2,1.8,1.8,0.0,62,78,17.4,7.2,235,1007.1,1007.9,42934.72,38328.62,53,9.173989,105.12998
2021-02-27,27.1,33.0,22.2,31.5,37.4,26.5,21.8,0.2,0.2,0.0,24,76,14.5,5.8,167,1007.4,1008.2,42964.36,39930.28,51,9.173989,105.12998
2021-02-28,27.4,32.7,23.7,31.1,36.4,28.2,22.1,0.6,0.6,0.0,29,75,23.8,10.8,111,1009.1,1009.9,42994.11,39431.42,51,9.173989,105.12998
2021-03-01,27.7,32.9,24.5,31.5,37.4,28.6,22.9,0.2,0.2,0.0,62,76,26.9,12.8,112,1011.2,1012.0,43023.96,39433.52,51,9.173989,105.12998
2021-03-02,27.9,33.4,24.3,31.5,37.5,28.5,22.6,0.1,0.1,0.0,78,75,27.2,12.7,101,1011.1,1011.9,43053.88,39021.75,51,9.173989,105.12998
2021-03-03,27.8,32.7,24.7,29.9,34.6,27.8,21.0,0.0,0.0,0.0,26,69,36.1,17.9,98,1011.2,1012.0,43083.84,39748.74,3,9.173989,105.12998
2021-03-04,27.6,33.3,23.9,29.9,35.2,26.8,21.3,0.0,0.0,0.0,7,71,36.6,18.2,94,1011.5,1012.3,43113.83,40383.74,1,9.173989,105.12998
2021-03-05,27.2,32.5,23.7,29.7,34.9,27.0,20.9,0.0,0.0,0.0,33,71,31.2,14.9,99,1011.5,1012.3,43143.82,39436.02,3,9.173989,105.12998
2021-03-06,27.6,33.7,23.4,30.6,36.4,27.4,20.9,0.0,0.0,0.0,27,70,25.5,12.2,97,1011.7,1012.5,43173.79,39757.09,2,9.173989,105.12998
2021-03-07,27.0,32.9,23.1,30.1,35.8,27.0,21.3,0.0,0.0,0.0,51,74,26.6,12.4,100,1011.4,1012.2,43203.71,39434.36,3,9.173989,105.12998
2021-03-08,27.5,33.5,23.7,30.2,35.0,28.1,20.9,0.1,0.1,0.0,79,70,27.5,13.3,95,1011.8,1012.6,43233.57,39869.5,51,9.173989,105.12998
2021-03-09,27.5,32.7,24.2,30.0,34.8,27.7,20.9,0.4,0.4,0.0,44,70,29.9,14.2,100,1011.6,1012.5,43263.35,40091.58,51,9.173989,105.12998
2021-03-10,27.5,33.1,23.3,30.2,34.9,27.0,21.1,0.7,0.7,0.0,29,71,27.9,13.6,98,1011.4,1012.2,43293.23,40760.53,51,9.173989,105.12998
2021-03-11,27.9,33.3,24.6,30.6,36.1,27.9,21.9,0.3,0.3,0.0,52,72,34.3,16.5,94,1011.2,1012.0,43323.32,39014.85,51,9.173989,105.12998
2021-03-12,27.8,33.5,24.1,30.1,35.7,27.6,20.8,0.9,0.9,0.0,21,68,32.2,15.3,95,1011.5,1012.3,43353.57,40662.64,51,9.173989,105.12998
2021-03-13,27.7,33.4,23.6,30.3,36.0,27.8,20.9,0.2,0.2,0.0,36,69,28.1,13.5,102,1011.2,1012.0,43383.98,40440.48,51,9.173989,105.12998
2021-03-14,27.1,32.2,22.8,29.8,34.0,26.7,21.1,0.2,0.2,0.0,44,72,28.6,13.7,107,1009.9,1010.7,43414.52,40672.9,51,9.173989,105.12998
2021-03-15,27.1,32.5,23.1,29.6,35.0,27.0,20.6,0.0,0.0,0.0,48,70,27.0,12.7,111,1009.5,1010.3,43445.18,40098.48,3,9.173989,105.12998
2021-03-16,26.9,33.2,22.2,29.9,36.4,26.0,20.6,0.1,0.1,0.0,90,71,23.2,10.5,113,1009.2,1010.0,43475.93,41030.54,51,9.173989,105.12998
2021-03-17,26.9,33.2,21.7,30.0,36.7,25.5,20.4,0.0,0.0,0.0,92,70,20.0,8.8,117,1009.0,1009.8,43506.74,41067.2,3,9.173989,105.12998
2021-03-18,27.3,33.3,22.8,30.7,36.0,26.8,21.0,0.0,0.0,0.0,86,71,19.2,8.3,116,1008.6,1009.4,43537.6,39737.58,3,9.173989,105.12998
2021-03-19,27.7,33.6,22.1,31.5,37.7,26.4,21.7,0.0,0.0,0.0,60,73,19.7,8.7,115,1007.9,1008.7,43568.5,41129.46,3,9.173989,105.12998
2021-03-20,28.5,33.9,24.1,32.9,38.7,29.6,22.6,0.9,0.9,0.0,69,73,18.8,7.9,114,1006.8,1007.6,43599.4,41050.41,51,9.173989,105.12998
2021-03-21,28.9,35.1,24.5,33.8,39.7,29.9,23.2,1.9,1.9,0.0,66,74,18.1,7.1,115,1007.1,1007.9,43630.29,40568.99,53,9.173989,105.12998
2021-03-22,29.1,35.5,25.0,31.3,36.5,28.7,21.2,1.7,1.7,0.0,65,66,38.2,18.9,90,1009.3,1010.1,43661.14,41222.16,53,9.173989,105.12998
2021-03-23,29.8,35.0,25.8,32.1,38.2,28.7,21.2,0.0,0.0,0.0,86,61,36.2,16.3,79,1009.0,1009.8,43691.95,41252.79,3,9.173989,105.12998
2021-03-24,29.3,34.6,26.8,31.4,36.9,28.4,21.3,0.6,0.6,0.0,74,63,36.0,17.8,89,1008.2,1009.0,43722.67,41283.26,51,9.173989,105.12998
2021-03-25,28.8,34.0,25.8,31.5,36.4,29.5,22.1,0.5,0.5,0.0,91,69,35.1,17.1,95,1008.6,1009.4,43753.3,39817.98,51,9.173989,105.12998
2021-03-26,28.9,34.1,25.7,31.8,36.5,29.3,22.4,0.0,0.0,0.0,98,70,34.8,17.0,97,1008.1,1008.9,43783.81,37331.98,3,9.173989,105.12998
2021-03-27,28.6,32.6,25.7,32.1,35.8,29.9,23.3,0.9,0.9,0.0,75,74,33.3,16.0,107,1007.8,1008.6,43814.19,41196.94,51,9.173989,105.12998
2021-03-28,28.8,33.6,25.5,33.3,38.4,30.5,23.3,1.7,1.7,0.0,31,74,22.9,10.0,115,1007.4,1008.2,43844.4,41403.05,53,9.173989,105.12998
2021-03-29,28.8,34.7,24.2,33.3,39.8,29.4,22.5,1.4,1.4,0.0,42,72,17.5,6.9,141,1006.9,1007.7,43874.43,41432.33,51,9.173989,105.12998
2021-03-30,28.8,35.9,23.4,33.3,41.0,28.0,21.9,0.0,0.0,0.0,40,70,15.6,6.1,219,1006.0,1006.8,43904.48,41461.26,3,9.173989,105.12998
2021-03-31,29.2,36.5,24.1,33.4,41.0,29.2,21.9,0.1,0.1,0.0,58,69,18.7,7.6,227,1005.2,1006.0,43934.61,41490.19,51,9.173989,105.12998
2021-04-01,29.5,35.6,24.8,34.0,40.0,30.0,22.5,0.3,0.3,0.0,57,69,18.3,7.4,220,1005.7,1006.5,43964.8,41241.99,51,9.173989,105.12998
2021-04-02,29.8,35.6,25.1,34.5,40.9,30.7,23.4,0.8,0.8,0.0,63,71,20.7,8.6,253,1006.4,1007.2,43995.04,41547.96,51,9.173989,105.12998
2021-04-03,29.0,33.8,26.6,34.2,39.8,32.1,24.3,6.5,6.5,0.0,75,77,18.9,8.0,115,1006.5,1007.3,44025.31,38546.47,63,9.173989,105.12998
2021-04-04,28.0,31.8,25.9,32.8,36.9,31.0,23.9,8.4,8.4,0.0,71,79,21.9,9.1,124,1007.9,1008.7,44055.58,41479.61,63,9.173989,105.12998
2021-04-05,28.2,32.5,24.6,31.8,35.3,28.4,23.4,1.1,1.1,0.0,65,77,31.3,15.2,92,1008.8,1009.6,44085.84,41634.07,51,9.173989,105.12998
2021-04-06,28.7,33.3,25.7,31.9,36.0,29.9,22.4,0.8,0.8,0.0,44,71,32.2,16.0,98,1009.5,1010.3,44116.06,41662.56,53,9.173989,105.12998
2021-04-07,28.6,33.5,24.6,32.2,36.4,28.9,22.2,0.1,0.1,0.0,41,71,26.0,12.4,103,1009.9,1010.7,44146.23,41690.91,51,9.173989,105.12998
2021-04-08,27.9,32.1,24.4,32.8,37.8,29.5,23.3,2.8,2.8,0.0,43,77,16.3,6.3,103,1009.0,1009.8,44176.33,40115.6,55,9.173989,105.12998
2021-04-09,27.0,33.9,24.4,32.7,39.1,30.0,24.0,19.0,19.0,0.0,58,85,15.0,4.4,122,1009.2,1010.0,44206.32,37984.79,65,9.173989,105.12998
2021-04-10,27.8,32.6,23.9,32.2,37.1,29.0,23.1,0.8,0.8,0.0,35,78,22.3,10.3,92,1010.0,1010.8,44236.21,41774.95,51,9.173989,105.12998
2021-04-11,28.2,32.3,24.9,32.0,36.5,29.0,23.3,0.2,0.2,0.0,43,76,29.6,14.0,96,1010.7,1011.6,44265.95,41802.57,51,9.173989,105.12998
2021-04-12,28.5,33.0,25.2,32.7,37.0,29.9,23.5,0.3,0.3,0.0,29,76,27.0,12.9,101,1010.9,1011.7,44295.53,41829.95,51,9.173989,105.12998
2021-04-13,28.4,33.2,25.0,33.3,37.9,30.1,23.8,0.7,0.7,0.0,38,77,20.3,9.1,117,1010.4,1011.2,44324.92,41857.09,51,9.173989,105.12998
2021-04-14,27.8,32.6,25.0,33.4,39.4,30.6,24.2,5.4,5.4,0.0,72,82,13.6,5.0,172,1010.1,1010.9,44354.11,40271.17,63,9.173989,105.12998
2021-04-15,27.3,32.9,24.3,33.0,40.8,29.7,24.0,22.5,22.5,0.0,64,83,12.0,3.7,196,1009.3,1010.1,44383.07,34991.85,65,9.173989,105.12998
2021-04-16,26.8,32.1,24.6,32.2,37.9,29.9,24.1,12.2,12.2,0.0,66,86,14.0,5.6,186,1009.4,1010.2,44411.79,35689.08,63,9.173989,105.12998
2021-04-17,27.1,32.2,23.7,32.4,38.8,28.3,23.5,5.0,5.0,0.0,87,82,12.1,4.8,168,1010.6,1011.4,44440.22,40370.94,63,9.173989,105.12998
2021-04-18,26.4,31.4,23.9,31.8,37.4,29.0,23.9,15.6,15.6,0.0,83,86,12.9,4.8,175,1010.5,1011.3,44468.36,34665.53,63,9.173989,105.12998
2021-04-19,26.9,30.8,24.1,32.4,37.3,29.9,24.0,10.8,10.8,0.0,74,85,13.2,5.1,228,1009.3,1010.1,44496.39,31217.53,65,9.173989,105.12998
2021-04-20,28.1,32.2,24.7,33.2,38.1,29.9,23.9,1.1,1.1,0.0,69,79,18.1,8.4,227,1008.6,1009.4,44524.37,39177.38,51,9.173989,105.12998
2021-04-21,28.2,32.0,25.4,33.5,37.7,30.5,24.3,3.5,3.5,0.0,73,80,16.6,7.5,213,1008.6,1009.4,44552.28,31344.37,61,9.173989,105.12998
2021-04-22,27.7,31.5,25.3,32.9,36.7,30.5,24.4,9.4,9.4,0.0,99,83,16.8,7.7,228,1008.5,1009.3,44580.11,23404.37,63,9.173989,105.12998
2021-04-23,26.4,30.1,24.6,31.6,35.0,29.6,24.5,11.3,11.3,0.0,97,90,18.7,8.2,235,1008.1,1008.9,44607.84,6697.27,63,9.173989,105.12998
2021-04-24,27.0,32.1,24.8,32.3,38.7,30.3,24.6,12.1,12.1,0.0,86,87,20.1,9.1,227,1008.1,1008.9,44635.43,32884.41,63,9.173989,105.12998
2021-04-25,27.8,31.3,25.0,32.9,37.0,30.2,24.3,5.6,5.6,0.0,71,82,19.5,8.9,235,1008.5,1009.3,44662.88,41803.28,63,9.173989,105.12998
2021-04-26,27.9,32.1,25.0,33.6,38.7,30.5,24.6,5.3,5.3,0.0,58,83,15.8,6.9,214,1008.3,1009.1,44690.16,38936.14,63,9.173989,105.12998
2021-04-27,26.7,30.4,24.5,32.4,37.0,29.9,24.3,13.3,13.3,0.0,86,87,14.7,5.1,218,1009.6,1010.5,44717.23,31037.81,63,9.173989,105.12998
2021-04-28,26.8,30.5,23.7,32.1,36.3,28.7,24.1,4.2,4.2,0.0,96,86,15.7,6.4,118,1010.3,1011.1,44744.1,41449.52,61,9.173989,105.12998
2021-04-29,27.6,31.9,24.1,32.7,37.6,29.4,23.9,4.0,4.0,0.0,67,81,17.1,7.6,96,1009.8,1010.6,44770.72,41221.17,61,9.173989,105.12998
2021-04-30,27.6,31.5,24.3,32.6,36.8,29.6,23.9,4.6,4.6,0.0,53,82,18.9,8.5,104,1009.4,1010.2,44797.08,42279.63,61,9.173989,105.12998
2021-05-01,27.8,31.1,24.7,32.6,35.3,29.9,23.9,4.6,4.6,0.0,67,80,19.5,9.2,94,1009.5,1010.3,44823.15,39994.97,63,9.173989,105.12998
2021-05-02,28.4,32.7,25.0,33.5,38.3,30.1,24.4,3.2,3.2,0.0,38,80,22.9,10.5,101,1009.0,1009.8,44848.91,42324.66,55,9.173989,105.12998
2021-05-03,28.6,33.4,24.7,33.0,37.0,29.7,23.4,0.0,0.0,0.0,35,76,24.0,11.6,91,1007.5,1008.2,44874.32,42346.66,3,9.173989,105.12998
2021-05-04,28.3,33.0,25.3,33.4,38.2,30.5,24.5,6.9,6.9,0.0,69,81,23.2,10.0,83,1007.0,1007.8,44899.38,40192.34,63,9.173989,105.12998
2021-05-05,28.8,33.0,25.4,33.7,37.6,30.9,24.6,4.3,4.3,0.0,85,79,26.4,11.8,98,1007.2,1008.0,44924.05,42389.54,61,9.173989,105.12998
2021-05-06,27.6,31.6,25.4,32.6,37.1,30.8,24.7,12.7,12.7,0.0,97,85,26.8,11.7,92,1009.2,1010.0,44948.3,39817.81,63,9.173989,105.12998
2021-05-07,27.7,30.9,24.7,32.2,35.3,29.6,24.1,3.1,3.1,0.0,98,82,26.3,11.9,83,1009.4,1010.2,44972.12,37466.45,55,9.173989,105.12998
2021-05-08,27.6,30.9,25.2,32.5,35.0,30.8,24.3,1.6,1.6,0.0,99,83,21.6,9.8,97,1008.3,1009.1,44995.47,35090.77,53,9.173989,105.12998
2021-05-09,28.3,32.8,25.3,33.9,39.1,30.8,24.6,5.6,5.6,0.0,64,82,17.8,7.2,105,1007.6,1008.4,45018.52,41483.02,63,9.173989,105.12998
2021-05-10,28.6,32.6,25.1,34.8,40.2,30.8,25.0,1.8,1.8,0.0,33,82,14.6,5.9,115,1007.3,1008.1,45041.32,41998.63,53,9.173989,105.12998
2021-05-11,28.5,33.1,24.5,34.5,39.2,30.3,24.5,2.4,2.4,0.0,67,81,12.8,5.4,123,1006.8,1007.6,45063.88,42508.99,51,9.173989,105.12998
2021-05-12,28.4,33.4,24.8,34.4,39.8,30.2,24.7,4.8,4.8,0.0,48,81,13.2,5.2,137,1006.3,1007.1,45086.15,40158.73,61,9.173989,105.12998
2021-05-13,28.6,33.4,24.8,34.3,40.0,30.0,24.1,5.1,5.1,0.0,40,78,13.2,5.1,129,1005.7,1006.5,45108.12,39079.04,61,9.173989,105.12998
2021-05-14,28.4,32.9,25.5,34.5,40.2,31.1,24.7,3.7,3.7,0.0,54,82,13.6,5.0,130,1006.0,1006.8,45129.78,38020.54,61,9.173989,105.12998
2021-05-15,28.1,32.2,25.2,33.9,38.2,30.2,24.9,5.8,5.8,0.0,95,84,15.6,6.4,110,1006.8,1007.6,45151.09,29849.44,61,9.173989,105.12998
2021-05-16,28.3,32.2,25.0,34.3,38.2,30.8,25.1,4.8,4.8,0.0,55,84,15.7,6.4,97,1006.5,1007.3,45172.04,42599.95,61,9.173989,105.12998
2021-05-17,28.2,33.1,25.4,34.3,39.4,31.4,24.9,8.1,8.1,0.0,78,84,13.6,4.8,111,1007.3,1008.1,45192.6,38703.38,61,9.173989,105.12998
2021-05-18,27.1,32.1,24.8,33.1,38.3,30.6,24.9,15.3,15.3,0.0,96,88,13.5,5.1,150,1008.0,1008.8,45212.75,24242.63,63,9.173989,105.12998
2021-05-19,27.3,31.5,24.5,33.6,37.6,30.5,25.0,17.3,17.3,0.0,83,88,10.4,3.4,239,1007.4,1008.2,45232.47,36765.23,63,9.173989,105.12998
2021-05-20,27.5,31.0,24.7,33.0,36.0,30.2,24.7,21.1,21.1,0.0,87,85,18.2,7.4,268,1007.7,1008.6,45251.73,39301.09,63,9.173989,105.12998
2021-05-21,27.8,30.3,24.9,32.5,35.6,29.2,24.7,8.1,8.1,0.0,96,83,29.6,13.2,261,1008.0,1008.8,45270.52,15761.34,63,9.173989,105.12998
2021-05-22,26.4,27.5,25.4,31.4,33.0,29.7,24.9,14.4,14.4,0.0,99,91,27.0,11.9,255,1007.6,1008.4,45288.8,1871.6,63,9.173989,105.12998
2021-05-23,27.1,29.3,25.0,31.6,33.7,29.0,24.7,13.7,13.7,0.0,99,87,31.5,13.9,273,1007.1,1007.9,45306.56,9133.32,63,9.173989,105.12998
2021-05-24,27.2,29.3,25.6,31.9,33.2,31.0,24.5,9.8,9.8,0.0,99,86,25.3,12.1,272,1007.5,1008.3,45323.77,11578.06,61,9.173989,105.12998
2021-05-25,27.5,31.1,25.3,32.6,35.3,30.6,24.6,4.8,4.8,0.0,92,85,24.1,9.9,257,1007.6,1008.4,45340.42,25090.85,55,9.173989,105.12998
