2020-01-03,27.0,31.2,23.2,29.8,33.8,26.8,20.7,0.0,0.0,0.0,89,70,22.9,10.9,87,1012.6,1013.7,41591.87,36089.3,3,10.017574,105.76182
2020-01-04,26.8,31.6,22.9,29.6,34.7,25.7,20.5,0.0,0.0,0.0,58,70,22.3,10.7,99,1010.9,1011.9,41601.41,38113.82,3,10.017574,105.76182
2020-01-05,25.9,30.2,22.6,29.1,33.8,25.6,20.8,0.0,0.0,0.0,56,75,16.9,7.4,95,1010.9,1012.0,41611.64,38226.17,3,10.017574,105.76182
2020-01-06,26.5,32.0,21.4,29.7,35.9,24.4,20.5,0.0,0.0,0.0,66,71,16.7,7.9,76,1011.1,1012.2,41622.55,37472.39,3,10.017574,105.76182
2020-01-07,27.3,31.9,23.6,30.0,34.9,26.7,21.3,0.0,0.0,0.0,70,71,27.5,13.8,100,1010.2,1011.3,41634.1,37922.32,3,10.017574,105.76182
2020-01-08,28.0,32.6,24.6,30.2,35.0,27.3,20.3,0.0,0.0,0.0,78,65,27.6,14.1,99,1009.8,1010.8,41646.29,37975.08,3,10.017574,105.76182
2020-01-09,27.2,32.4,23.5,30.3,37.2,27.1,20.8,0.0,0.0,0.0,44,70,21.5,10.1,106,1009.1,1010.1,41659.11,38283.09,3,10.017574,105.76182
2020-01-10,27.2,31.6,23.5,30.4,35.4,26.9,20.8,0.3,0.3,0.0,52,69,19.2,8.5,93,1008.8,1009.9,41672.52,37773.38,51,10.017574,105.76182
2020-01-11,26.7,30.3,22.3,30.4,34.7,26.1,21.2,0.1,0.1,0.0,87,73,13.9,5.9,169,1009.3,1010.4,41686.53,36927.86,51,10.017574,105.76182
2020-01-12,26.4,30.2,23.1,30.4,34.2,27.6,22.2,0.9,0.9,0.0,93,78,16.8,7.6,130,1009.1,1010.1,41701.11,34942.79,51,10.017574,105.76182
2020-01-13,26.8,31.2,23.1,29.6,34.3,26.5,20.4,0.0,0.0,0.0,50,70,21.3,10.1,91,1008.9,1009.9,41716.24,38101.99,3,10.017574,105.76182
2020-01-14,26.2,31.5,22.3,28.7,35.9,25.3,19.9,0.0,0.0,0.0,27,70,23.9,11.4,99,1010.0,1011.1,41731.93,38078.96,3,10.017574,105.76182
2020-01-15,26.2,31.5,22.3,28.6,34.6,24.6,20.0,0.0,0.0,0.0,62,71,24.2,11.7,102,1010.6,1011.6,41748.31,38347.63,3,10.017574,105.76182
2020-01-16,26.7,31.7,22.2,30.1,35.5,26.1,21.4,0.0,0.0,0.0,18,75,19.5,9.4,111,1010.8,1011.8,41765.46,38430.93,2,10.017574,105.76182
2020-01-17,26.9,31.7,22.9,30.4,35.9,26.9,21.6,0.0,0.0,0.0,31,75,20.3,9.3,93,1011.3,1012.4,41783.33,37877.41,2,10.017574,105.76182
2020-01-18,26.9,30.8,23.8,29.1,33.8,26.7,20.8,0.1,0.1,0.0,34,70,29.2,14.7,105,1011.0,1012.0,41801.9,38396.57,51,10.017574,105.76182
2020-01-19,26.9,31.5,23.5,28.7,34.3,25.0,19.7,0.0,0.0,0.0,61,66,29.5,14.9,100,1011.3,1012.3,41821.13,38430.96,3,10.017574,105.76182
2020-01-20,26.9,31.9,23.0,28.8,34.4,25.2,19.9,0.0,0.0,0.0,16,67,29.9,14.9,102,1011.9,1013.0,41841.0,38460.22,3,10.017574,105.76182
2020-01-21,27.3,32.4,23.8,29.4,35.1,26.0,20.1,0.0,0.0,0.0,17,66,28.8,14.5,104,1013.2,1014.3,41861.46,38402.57,3,10.017574,105.76182
2020-01-22,27.2,32.0,24.1,29.5,35.2,25.8,20.8,0.0,0.0,0.0,11,69,31.6,16.0,107,1012.3,1013.4,41882.49,38517.95,2,10.017574,105.76182
2020-01-23,27.0,32.5,23.4,29.1,34.3,26.2,20.0,0.0,0.0,0.0,16,68,27.7,13.8,109,1011.4,1012.5,41904.05,38546.36,3,10.017574,105.76182
2020-01-24,26.7,32.8,22.2,29.1,35.3,24.8,20.2,0.0,0.0,0.0,82,71,25.6,12.6,109,1011.1,1012.1,41926.13,38574.38,3,10.017574,105.76182
2020-01-25,26.7,30.9,23.5,29.6,33.0,26.9,21.6,0.0,0.0,0.0,62,75,26.1,13.0,118,1010.0,1011.1,41948.68,38051.77,3,10.017574,105.76182
2020-01-26,26.4,32.2,21.9,30.1,36.1,26.1,21.2,0.0,0.0,0.0,68,76,17.7,7.7,127,1009.4,1010.5,41971.67,34897.23,3,10.017574,105.76182
2020-01-27,26.1,31.8,21.4,29.2,34.1,25.1,20.9,0.0,0.0,0.0,35,76,21.1,10.0,123,1009.4,1010.5,41995.08,34682.74,3,10.017574,105.76182
2020-01-28,26.2,31.4,22.1,29.2,33.9,26.2,20.8,0.0,0.0,0.0,46,75,19.8,9.2,113,1010.0,1011.0,42018.88,37657.82,3,10.017574,105.76182
2020-01-29,26.4,31.9,22.3,29.4,34.6,26.5,20.9,0.0,0.0,0.0,66,75,21.1,10.0,103,1011.3,1012.4,42043.03,36887.0,3,10.017574,105.76182
2020-01-30,26.6,31.1,22.7,29.4,34.2,26.5,21.1,0.7,0.7,0.0,68,74,24.6,11.9,105,1010.9,1012.0,42067.5,38322.4,51,10.017574,105.76182
2020-01-31,26.4,31.2,23.6,27.7,33.0,25.3,19.4,0.0,0.0,0.0,99,67,33.1,16.7,102,1011.6,1012.6,42092.29,36891.68,3,10.017574,105.76182
2020-02-01,25.8,30.5,22.8,26.9,32.5,24.5,18.9,0.0,0.0,0.0,34,67,33.7,17.1,101,1012.0,1013.1,42117.34,38693.52,3,10.017574,105.76182
2020-02-02,25.8,31.1,22.2,27.3,33.4,23.7,18.6,0.0,0.0,0.0,54,67,27.8,13.5,105,1013.1,1014.2,42142.63,38802.22,3,10.017574,105.76182
2020-02-03,25.9,31.5,21.9,27.5,33.7,23.1,18.7,0.0,0.0,0.0,74,67,27.4,13.8,104,1012.4,1013.5,42168.16,38997.27,3,10.017574,105.76182
2020-02-04,26.5,32.1,22.5,28.6,34.2,25.3,20.2,0.0,0.0,0.0,45,71,30.0,14.9,106,1011.4,1012.5,42194.12,38844.99,3,10.017574,105.76182
2020-02-05,26.4,31.9,22.6,27.9,33.7,24.6,19.0,0.0,0.0,0.0,60,66,29.8,14.9,104,1011.0,1012.0,42220.63,38952.78,3,10.017574,105.76182
2020-02-06,26.0,31.4,21.9,27.2,33.3,23.8,17.9,0.0,0.0,0.0,47,63,28.6,14.2,108,1011.9,1012.9,42247.64,38972.94,3,10.017574,105.76182
2020-02-07,26.1,32.5,20.4,28.2,35.4,22.9,19.0,0.0,0.0,0.0,58,68,23.8,11.7,103,1012.0,1013.1,42275.11,39080.81,3,10.017574,105.76182
2020-02-08,27.4,32.7,22.6,29.6,34.7,25.4,20.2,0.3,0.3,0.0,85,67,26.8,13.3,98,1011.9,1013.0,42303.02,35140.16,51,10.017574,105.76182
2020-02-09,25.8,28.9,23.5,28.8,31.6,27.2,20.7,0.5,0.5,0.0,98,74,18.5,8.2,101,1011.8,1012.9,42331.34,7200.0,51,10.017574,105.76182
2020-02-10,26.4,32.1,22.3,28.8,32.6,25.5,20.3,0.0,0.0,0.0,88,72,25.5,12.1,92,1012.0,1013.1,42360.03,37620.04,3,10.017574,105.76182
2020-02-11,27.3,31.9,23.6,28.9,33.4,25.9,20.3,0.0,0.0,0.0,47,67,34.2,17.5,98,1012.4,1013.5,42389.06,38701.04,3,10.017574,105.76182
2020-02-12,27.5,32.9,23.4,29.8,35.3,26.1,21.3,0.0,0.0,0.0,14,71,33.9,17.0,109,1012.2,1013.2,42418.4,39080.33,2,10.017574,105.76182
2020-02-13,27.6,33.2,24.0,30.5,35.7,27.6,21.5,0.0,0.0,0.0,43,72,27.2,13.4,114,1011.2,1012.3,42448.02,38727.2,2,10.017574,105.76182
2020-02-14,27.6,33.7,23.4,30.9,37.3,27.7,21.4,0.0,0.0,0.0,29,72,23.3,10.9,119,1009.7,1010.8,42477.89,39110.77,3,10.017574,105.76182
2020-02-15,27.2,33.9,22.5,30.8,38.4,26.7,21.2,0.0,0.0,0.0,42,73,18.9,8.3,138,1010.5,1011.5,42507.98,38843.91,3,10.017574,105.76182
2020-02-16,27.4,33.3,22.3,31.7,38.5,26.9,21.8,0.0,0.0,0.0,54,75,13.9,5.4,140,1011.5,1012.6,42538.27,38949.52,3,10.017574,105.76182
2020-02-17,27.9,32.7,24.5,30.4,34.6,27.4,22.1,0.9,0.9,0.0,31,73,37.3,18.5,98,1012.3,1013.4,42568.71,38960.71,51,10.017574,105.76182
2020-02-18,27.3,32.3,25.2,29.0,34.1,25.7,20.1,0.0,0.0,0.0,64,66,31.8,15.7,89,1012.4,1013.5,42599.3,17996.5,3,10.017574,105.76182
2020-02-19,27.4,33.3,23.2,28.7,35.3,24.7,18.0,0.0,0.0,0.0,8,58,29.0,14.0,94,1012.6,1013.6,42629.98,39368.69,2,10.017574,105.76182
2020-02-20,27.5,33.4,22.7,29.4,36.5,24.9,19.1,0.0,0.0,0.0,21,63,26.4,12.6,88,1012.6,1013.6,42660.74,39576.68,3,10.017574,105.76182
2020-02-21,27.8,33.3,23.8,29.2,35.0,25.4,19.1,0.0,0.0,0.0,24,61,32.4,16.0,88,1013.5,1014.5,42691.56,39590.18,3,10.017574,105.76182
2020-02-22,27.3,33.4,22.3,29.1,34.1,25.2,19.4,0.0,0.0,0.0,6,65,29.5,14.4,85,1013.9,1014.9,42722.4,39702.49,1,10.017574,105.76182
2020-02-23,27.4,33.7,23.0,28.5,35.1,25.1,17.8,0.0,0.0,0.0,16,58,29.2,14.2,82,1013.1,1014.2,42753.24,39615.2,2,10.017574,105.76182
2020-02-24,27.3,33.5,22.7,28.7,34.8,25.0,18.0,0.0,0.0,0.0,17,60,28.4,13.7,95,1011.6,1012.7,42784.32,39727.71,2,10.017574,105.76182
2020-02-25,27.6,33.2,23.4,29.3,35.3,25.3,19.6,0.0,0.0,0.0,20,64,31.0,15.5,104,1010.5,1011.6,42815.71,39841.16,2,10.017574,105.76182
2020-02-26,28.3,34.4,24.1,30.3,36.8,26.4,20.2,0.4,0.4,0.0,34,64,31.1,15.2,102,1010.5,1011.6,42847.41,39749.53,51,10.017574,105.76182
2020-02-27,28.0,33.2,24.4,29.4,35.1,26.3,19.8,0.0,0.0,0.0,54,63,36.0,18.2,102,1009.9,1010.9,42879.38,39967.16,3,10.017574,105.76182
2020-02-28,27.7,33.4,23.3,29.1,35.1,25.2,18.7,0.0,0.0,0.0,30,61,31.7,15.7,106,1009.6,1010.6,42911.58,39977.93,3,10.017574,105.76182
2020-02-29,27.6,33.0,23.6,29.8,34.8,26.4,20.7,0.0,0.0,0.0,41,68,31.2,15.5,113,1009.1,1010.1,42944.01,39776.1,3,10.017574,105.76182
2020-03-01,28.0,33.4,24.0,31.0,36.1,28.0,21.4,0.0,0.0,0.0,81,70,26.5,12.8,109,1009.6,1010.6,42976.63,38928.29,3,10.017574,105.76182
2020-03-02,28.1,33.0,24.7,30.9,35.7,28.2,21.8,0.6,0.6,0.0,56,71,31.4,15.3,108,1009.6,1010.6,43009.42,36285.04,51,10.017574,105.76182
2020-03-03,28.0,33.4,24.3,30.3,36.1,27.4,21.0,0.1,0.1,0.0,79,68,33.2,16.4,109,1009.9,1010.9,43042.35,40122.31,51,10.017574,105.76182
2020-03-04,28.1,33.4,24.7,30.6,35.2,28.0,21.2,0.0,0.0,0.0,57,68,31.0,15.2,109,1009.9,1010.9,43075.39,39800.83,3,10.017574,105.76182
2020-03-05,28.0,33.3,24.3,30.5,34.7,27.7,21.3,0.2,0.2,0.0,86,69,31.3,15.5,107,1010.4,1011.4,43108.52,39916.11,51,10.017574,105.76182
2020-03-06,28.2,33.5,24.9,30.7,36.6,28.4,21.0,0.2,0.2,0.0,63,67,28.9,14.1,114,1011.4,1012.5,43141.73,36225.02,51,10.017574,105.76182
2020-03-07,28.2,34.1,24.2,32.3,39.8,28.7,22.0,0.4,0.4,0.0,89,71,19.0,7.4,122,1011.2,1012.3,43174.98,38702.4,51,10.017574,105.76182
2020-03-08,28.8,34.4,23.7,32.9,38.1,28.8,22.1,0.0,0.0,0.0,58,70,16.3,6.5,173,1009.1,1010.1,43208.24,30968.61,3,10.017574,105.76182
2020-03-09,29.4,34.8,24.8,34.0,40.8,29.8,23.0,0.8,0.8,0.0,18,71,19.4,8.1,209,1007.6,1008.6,43241.5,40620.22,51,10.017574,105.76182
2020-03-10,29.5,35.6,24.5,34.3,42.3,29.6,22.8,0.3,0.3,0.0,55,70,18.7,7.4,170,1007.8,1008.8,43274.72,40744.23,51,10.017574,105.76182
2020-03-11,28.9,33.9,25.5,32.8,39.0,28.9,22.8,0.2,0.2,0.0,22,72,24.6,11.5,117,1009.8,1010.8,43307.89,40403.28,51,10.017574,105.76182
2020-03-12,28.8,34.7,24.7,32.1,37.4,28.8,22.0,0.1,0.1,0.0,42,70,25.3,12.2,107,1011.0,1012.0,43340.99,40056.35,51,10.017574,105.76182
2020-03-13,29.0,34.3,25.3,32.5,36.8,29.9,22.3,0.0,0.0,0.0,88,70,24.6,11.6,111,1011.1,1012.2,43373.98,39454.54,3,10.017574,105.76182
2020-03-14,28.8,35.5,24.5,31.9,39.1,28.1,21.2,0.0,0.0,0.0,71,67,26.5,12.7,111,1010.1,1011.2,43406.85,40960.63,3,10.017574,105.76182
2020-03-15,28.6,33.9,24.9,31.2,36.2,28.4,21.6,0.0,0.0,0.0,66,68,32.8,16.2,106,1010.5,1011.5,43439.81,39581.85,3,10.017574,105.76182
2020-03-16,29.0,34.7,25.8,31.4,36.7,28.1,21.5,0.0,0.0,0.0,60,66,35.5,18.0,105,1010.7,1011.8,43472.95,40547.43,3,10.017574,105.76182
2020-03-17,28.6,34.2,24.7,30.9,36.4,27.5,21.1,0.0,0.0,0.0,64,67,33.4,16.4,108,1011.4,1012.4,43506.24,40551.04,3,10.017574,105.76182
2020-03-18,28.6,33.6,24.8,31.9,36.6,29.4,21.5,0.3,0.3,0.0,69,68,24.6,11.3,114,1010.2,1011.2,43539.68,40308.39,51,10.017574,105.76182
2020-03-19,28.6,34.9,24.2,31.7,37.2,29.1,20.8,0.1,0.1,0.0,31,67,24.1,11.3,127,1010.1,1011.1,43573.22,40308.99,51,10.017574,105.76182
2020-03-20,28.6,34.1,24.7,31.6,36.2,28.5,20.8,0.0,0.0,0.0,70,66,24.5,11.4,123,1010.8,1011.8,43606.85,37967.7,3,10.017574,105.76182
2020-03-21,28.2,34.0,23.0,31.5,36.6,27.6,21.3,0.0,0.0,0.0,8,70,24.5,11.5,119,1010.7,1011.8,43640.55,41195.67,1,10.017574,105.76182
2020-03-22,28.6,33.6,23.6,32.2,36.9,28.4,21.9,0.6,0.6,0.0,27,71,23.2,10.8,123,1010.0,1011.0,43674.29,39284.67,51,10.017574,105.76182
2020-03-23,28.7,33.9,24.0,32.4,37.0,29.1,21.9,0.7,0.7,0.0,25,70,21.9,9.8,122,1009.5,1010.5,43708.07,41262.73,51,10.017574,105.76182
2020-03-24,28.4,34.3,23.9,31.5,36.7,28.8,20.9,0.0,0.0,0.0,37,67,24.0,11.3,114,1008.9,1009.9,43741.84,41201.02,3,10.017574,105.76182
2020-03-25,29.0,34.4,25.1,32.3,37.6,29.2,22.0,0.3,0.3,0.0,32,68,28.2,13.6,110,1007.7,1008.8,43775.59,41204.96,51,10.017574,105.76182
2020-03-26,29.1,34.8,24.7,32.7,38.2,29.7,22.1,0.0,0.0,0.0,37,69,25.3,11.7,115,1008.9,1009.9,43809.29,41362.55,3,10.017574,105.76182
2020-03-27,29.0,34.1,24.4,33.4,39.0,29.8,22.9,0.2,0.2,0.0,46,72,20.5,9.1,120,1009.4,1010.4,43842.93,40820.3,51,10.017574,105.76182
2020-03-28,29.4,34.4,25.3,33.7,39.3,30.3,22.5,0.2,0.2,0.0,39,69,19.9,8.2,136,1008.7,1009.7,43876.48,41137.02,51,10.017574,105.76182
2020-03-29,29.3,34.8,25.0,32.9,38.6,30.2,21.5,0.0,0.0,0.0,27,66,21.2,9.6,128,1008.1,1009.1,43909.92,41460.96,3,10.017574,105.76182
2020-03-30,29.1,34.1,24.2,33.8,39.8,29.3,22.9,0.4,0.4,0.0,37,72,17.6,7.1,148,1008.5,1009.6,43943.23,41493.36,51,10.017574,105.76182
2020-03-31,29.8,35.2,24.8,34.5,40.6,30.4,22.8,0.0,0.0,0.0,29,69,19.0,8.0,138,1008.7,1009.8,43976.37,41525.5,2,10.017574,105.76182
2020-04-01,29.7,35.2,24.9,34.1,39.8,30.4,22.8,0.3,0.3,0.0,20,70,20.9,9.1,124,1008.7,1009.7,44009.33,41557.38,51,10.017574,105.76182
2020-04-02,29.6,34.6,25.8,33.4,37.3,31.0,22.6,0.2,0.2,0.0,30,69,26.8,12.7,107,1009.3,1010.3,44042.09,41588.98,51,10.017574,105.76182
2020-04-03,29.6,35.1,25.9,32.9,37.9,30.4,22.0,0.0,0.0,0.0,14,66,28.3,13.7,106,1009.8,1010.8,44074.62,41620.22,3,10.017574,105.76182
2020-04-04,29.7,34.9,25.8,32.9,37.7,30.6,22.4,0.1,0.1,0.0,11,68,30.8,15.3,106,1009.6,1010.6,44107.13,41651.1,51,10.017574,105.76182
2020-04-05,29.9,35.2,25.9,32.6,38.0,29.4,21.7,0.0,0.0,0.0,24,64,33.3,16.4,108,1009.9,1010.9,44139.69,41681.96,3,10.017574,105.76182
2020-04-06,29.8,35.0,25.8,33.4,37.6,30.9,22.7,0.4,0.4,0.0,65,68,26.8,12.9,115,1009.4,1010.4,44172.3,41712.75,51,10.017574,105.76182
2020-04-07,29.6,35.0,25.2,33.9,40.1,30.7,22.3,0.2,0.2,0.0,50,67,18.3,7.8,129,1009.2,1010.2,44204.91,41743.48,51,10.017574,105.76182
2020-04-08,28.8,33.4,25.3,33.5,38.2,30.5,23.3,2.9,2.9,0.0,51,73,18.5,7.6,115,1009.9,1011.0,44237.52,41774.11,53,10.017574,105.76182
2020-04-09,28.6,33.6,25.3,33.6,40.6,30.2,23.9,2.8,2.8,0.0,85,77,23.0,9.2,93,1010.4,1011.4,44270.11,36299.73,55,10.017574,105.76182
2020-04-10,28.8,33.2,25.6,33.5,39.1,30.9,23.6,0.5,0.5,0.0,82,75,23.7,10.0,98,1011.3,1012.3,44302.64,41835.02,51,10.017574,105.76182
2020-04-11,29.6,34.2,25.3,33.9,38.8,30.7,22.8,0.5,0.5,0.0,56,69,20.8,9.3,119,1010.7,1011.7,44335.11,39049.42,51,10.017574,105.76182
2020-04-12,29.9,35.6,25.4,34.4,40.8,31.1,22.9,0.3,0.3,0.0,45,68,20.3,8.6,99,1009.4,1010.4,44367.47,40546.17,51,10.017574,105.76182
2020-04-13,26.9,30.4,25.1,32.1,36.1,30.5,24.3,15.7,15.7,0.0,97,86,19.4,7.3,96,1010.0,1011.1,44399.71,16249.32,63,10.017574,105.76182
2020-04-14,28.1,32.2,25.3,32.2,35.8,29.6,23.5,3.3,3.3,0.0,76,77,25.3,12.7,96,1010.2,1011.3,44431.82,37989.05,61,10.017574,105.76182
2020-04-15,29.0,33.8,25.1,32.5,37.1,29.3,22.3,0.1,0.1,0.0,47,69,26.7,13.0,99,1010.1,1011.2,44463.75,41984.26,51,10.017574,105.76182
2020-04-16,29.1,33.9,25.8,33.6,39.3,30.3,23.3,1.3,1.3,0.0,62,72,21.6,10.0,106,1009.4,1010.4,44495.5,36352.54,55,10.017574,105.76182
2020-04-17,29.2,33.4,25.8,33.4,38.8,30.4,23.4,1.1,1.1,0.0,88,72,25.2,11.9,118,1009.7,1010.8,44527.03,41388.9,51,10.017574,105.76182
2020-04-18,29.5,35.5,24.6,33.9,40.2,30.1,22.7,0.0,0.0,0.0,51,70,19.1,8.4,104,1010.4,1011.4,44558.32,42070.96,3,10.017574,105.76182
2020-04-19,30.3,36.7,25.4,34.7,41.0,30.9,23.0,0.1,0.1,0.0,58,69,22.2,10.2,127,1009.3,1010.4,44589.36,42099.25,51,10.017574,105.76182
2020-04-20,30.2,37.1,25.1,34.5,41.4,30.8,22.6,0.0,0.0,0.0,17,68,22.4,9.7,129,1009.3,1010.3,44620.09,42127.22,2,10.017574,105.76182
2020-04-21,30.4,37.5,24.9,34.5,41.6,30.4,22.5,0.0,0.0,0.0,43,67,23.8,11.0,115,1008.3,1009.4,44650.52,42154.83,3,10.017574,105.76182
2020-04-22,29.9,34.0,25.5,34.7,37.4,31.6,24.0,0.6,0.6,0.0,93,73,20.2,9.1,125,1008.3,1009.3,44680.59,36368.43,51,10.017574,105.76182
2020-04-23,30.5,35.3,26.6,34.9,39.4,32.7,24.0,0.0,0.0,0.0,50,71,29.0,13.1,109,1008.6,1009.6,44710.31,42208.88,3,10.017574,105.76182
2020-04-24,30.3,35.0,27.2,34.5,38.4,32.3,23.8,1.4,1.4,0.0,82,70,30.9,13.5,97,1008.7,1009.7,44739.85,39791.71,51,10.017574,105.76182
2020-04-25,30.7,36.6,26.4,34.1,40.1,31.0,22.4,0.7,0.7,0.0,48,64,29.1,13.7,91,1008.5,1009.5,44769.29,42261.61,51,10.017574,105.76182
2020-04-26,30.1,36.0,27.1,33.8,40.3,31.7,22.8,2.8,2.8,0.0,84,66,27.9,12.6,92,1009.2,1010.3,44798.62,33797.75,61,10.017574,105.76182
2020-04-27,29.7,35.4,26.1,33.9,39.5,31.0,22.7,0.4,0.4,0.0,94,68,22.6,9.1,70,1009.9,1010.9,44827.8,28837.49,51,10.017574,105.76182
2020-04-28,29.5,34.5,27.0,34.0,39.4,30.8,23.1,1.7,1.7,0.0,72,70,22.3,9.0,88,1009.6,1010.7,44856.83,39374.06,53,10.017574,105.76182
2020-04-29,30.2,36.1,26.1,33.1,38.4,29.8,21.8,0.1,0.1,0.0,37,63,31.7,15.6,102,1008.7,1009.8,44885.66,42364.78,51,10.017574,105.76182
2020-04-30,30.8,36.3,27.2,33.4,38.2,30.9,21.8,0.2,0.2,0.0,58,61,34.8,17.3,102,1009.1,1010.1,44914.28,42389.99,51,10.017574,105.76182
2020-05-01,30.7,36.5,26.7,33.9,39.6,30.9,22.1,0.0,0.0,0.0,53,63,31.0,15.0,113,1007.8,1008.8,44942.66,42414.92,3,10.017574,105.76182
2020-05-02,30.2,35.4,26.4,34.5,40.3,31.8,22.7,0.1,0.1,0.0,52,66,20.4,8.1,128,1007.5,1008.6,44970.77,41051.92,51,10.017574,105.76182
2020-05-03,30.6,36.6,26.2,35.4,41.1,32.0,23.3,0.2,0.2,0.0,37,68,20.8,8.6,141,1007.7,1008.7,44998.6,42463.88,51,10.017574,105.76182
2020-05-04,29.8,34.3,26.6,35.5,40.2,33.3,24.3,3.5,3.5,0.0,36,74,15.2,5.3,162,1008.5,1009.5,45026.12,41805.98,53,10.017574,105.76182
2020-05-05,30.5,36.4,26.3,35.9,41.7,32.7,23.6,0.7,0.7,0.0,38,69,16.2,6.1,145,1007.5,1008.5,45053.29,42478.66,51,10.017574,105.76182
2020-05-06,30.8,36.0,26.4,36.0,41.7,32.5,23.5,0.5,0.5,0.0,19,68,18.1,7.1,152,1007.2,1008.2,45080.1,42485.44,51,10.017574,105.76182
2020-05-07,30.5,35.1,26.6,35.9,41.0,33.0,24.4,1.1,1.1,0.0,37,71,19.0,7.4,155,1006.7,1007.7,45106.51,42492.56,51,10.017574,105.76182
2020-05-08,30.8,34.9,26.7,36.2,40.3,33.2,24.3,0.8,0.8,0.0,85,70,18.1,7.4,163,1006.8,1007.8,45132.5,42500.04,51,10.017574,105.76182
2020-05-09,31.4,37.3,26.8,36.7,42.6,33.3,24.1,0.0,0.0,0.0,89,68,19.6,8.2,143,1007.4,1008.4,45158.04,42507.87,3,10.017574,105.76182
2020-05-10,31.4,37.4,27.0,36.0,42.2,33.1,23.3,0.0,0.0,0.0,96,65,22.1,9.8,140,1007.4,1008.5,45183.1,42516.06,3,10.017574,105.76182
2020-05-11,31.6,37.3,26.9,35.8,41.3,32.7,22.5,0.0,0.0,0.0,78,62,21.5,9.4,145,1007.9,1008.9,45207.65,42524.62,3,10.017574,105.76182
2020-05-12,31.7,37.5,27.0,36.5,42.3,33.5,23.3,0.0,0.0,0.0,81,64,20.5,8.8,138,1007.6,1008.6,45231.67,42533.55,3,10.017574,105.76182
2020-05-13,31.4,36.2,27.7,35.6,40.0,33.1,23.0,0.0,0.0,0.0,57,63,24.0,10.7,131,1007.6,1008.6,45255.12,42542.88,3,10.017574,105.76182
2020-05-14,30.4,34.3,26.7,35.6,39.3,32.6,24.3,0.7,0.7,0.0,78,71,21.6,8.1,113,1007.3,1008.3,45278.19,42552.75,51,10.017574,105.76182
2020-05-15,30.8,34.8,27.0,36.0,39.9,33.5,23.9,1.3,1.3,0.0,58,68,18.9,7.3,143,1005.6,1006.6,45300.93,42563.16,51,10.017574,105.76182
2020-05-16,31.1,35.7,27.0,36.6,42.4,33.0,23.8,0.8,0.8,0.0,78,67,16.1,5.5,141,1005.1,1006.1,45323.31,40832.44,53,10.017574,105.76182
2020-05-17,28.6,33.7,26.0,35.0,41.0,31.9,25.0,24.3,24.3,0.0,97,81,13.5,4.3,200,1005.7,1006.7,45345.32,28800.0,63,10.017574,105.76182
2020-05-18,29.6,34.9,25.7,35.5,41.1,31.7,24.6,0.0,0.0,0.0,87,76,16.1,6.5,199,1005.3,1006.3,45366.94,42454.64,3,10.017574,105.76182
2020-05-19,29.6,34.5,26.7,35.6,41.0,32.7,25.2,4.1,4.1,0.0,87,78,17.3,7.5,207,1005.6,1006.6,45388.15,41854.39,63,10.017574,105.76182
2020-05-20,28.4,32.5,26.8,34.8,40.2,33.2,25.7,14.0,14.0,0.0,98,86,15.5,6.0,213,1006.7,1007.8,45408.92,26270.9,63,10.017574,105.76182
2020-05-21,29.0,32.7,25.8,34.7,39.3,31.9,25.3,1.8,1.8,0.0,85,82,21.6,9.8,243,1006.9,1007.9,45429.23,42634.84,53,10.017574,105.76182
2020-05-22,29.5,33.9,26.3,35.4,40.5,32.4,25.4,2.7,2.7,0.0,95,80,19.5,8.9,230,1006.7,1007.7,45449.05,42155.05,61,10.017574,105.76182
2020-05-23,28.2,32.1,26.4,33.7,37.3,31.7,25.0,4.9,4.9,0.0,95,83,21.1,9.7,208,1007.8,1008.8,45468.38,37256.63,63,10.017574,105.76182
2020-05-24,27.9,32.1,25.0,34.0,39.4,30.7,25.4,6.5,6.5,0.0,98,87,16.0,7.2,175,1009.0,1010.0,45487.18,26777.6,61,10.017574,105.76182
2020-05-25,28.1,32.8,25.6,34.3,39.4,31.4,25.3,8.0,8.0,0.0,77,86,15.1,6.3,197,1009.9,1011.0,45505.43,29070.23,63,10.017574,105.76182
2020-05-26,29.5,34.1,24.8,35.3,40.5,30.2,24.6,0.3,0.3,0.0,18,77,16.3,7.6,221,1009.5,1010.6,45523.1,42702.52,51,10.017574,105.76182
2020-05-27,29.0,33.8,26.1,35.1,41.0,32.1,25.2,2.6,2.6,0.0,76,81,16.4,6.9,225,1009.2,1010.3,45540.18,41877.95,55,10.017574,105.76182
2020-05-28,28.2,32.4,25.6,34.3,39.0,31.5,25.2,10.9,10.9,0.0,98,85,14.1,5.4,202,1009.1,1010.2,45556.63,26080.73,63,10.017574,105.76182
2020-05-29,28.4,33.1,25.7,34.4,40.0,31.5,25.0,4.9,4.9,0.0,95,83,15.8,6.4,177,1009.2,1010.2,45572.45,36164.02,63,10.017574,105.76182
2020-05-30,28.3,32.2,26.0,34.9,40.2,32.0,25.3,8.7,8.7,0.0,95,85,10.1,3.3,113,1010.4,1011.4,45587.59,30273.94,63,10.017574,105.76182
2020-05-31,28.5,32.1,26.0,35.2,39.5,32.6,25.6,4.4,4.4,0.0,77,85,12.7,4.4,146,1010.2,1011.2,45602.04,39801.74,61,10.017574,105.76182
