2020-01-03,27.3,32.3,23.3,30.5,36.0,24.9,20.1,0.0,0.0,0.0,87,66,15.0,6.6,64,1013.2,1013.5,41416.23,33885.98,3,10.86116,106.247795
2020-01-04,26.9,32.0,22.9,30.7,37.3,25.5,20.7,0.0,0.0,0.0,74,71,12.3,4.6,18,1011.5,1011.9,41426.63,32983.73,3,10.86116,106.247795
2020-01-05,25.7,30.7,21.0,28.8,34.8,22.2,19.5,0.0,0.0,0.0,40,70,13.2,5.6,283,1011.6,1011.9,41437.77,37961.19,3,10.86116,106.247795
2020-01-06,26.6,32.4,20.4,29.9,36.5,23.4,20.2,0.1,0.1,0.0,60,70,15.2,6.3,120,1011.8,1012.1,41449.65,37764.98,51,10.86116,106.247795
2020-01-07,27.6,32.6,22.5,31.4,38.2,26.0,21.2,0.1,0.1,0.0,55,70,14.1,5.9,144,1010.7,1011.1,41462.24,37160.73,51,10.86116,106.247795
2020-01-08,28.4,33.2,24.1,31.8,36.3,27.6,20.9,0.4,0.4,0.0,79,65,19.2,8.0,94,1010.4,1010.7,41475.52,37375.75,51,10.86116,106.247795
2020-01-09,27.9,33.1,23.1,31.7,38.9,26.9,20.9,0.0,0.0,0.0,53,67,13.6,5.4,191,1009.5,1009.8,41489.48,37585.76,3,10.86116,106.247795
2020-01-10,27.7,32.6,23.4,30.9,36.8,26.6,20.3,0.0,0.0,0.0,33,65,17.7,7.5,123,1009.3,1009.6,41504.09,37706.42,3,10.86116,106.247795
2020-01-11,27.3,31.5,23.3,30.7,35.3,26.7,21.0,0.1,0.1,0.0,94,70,18.6,8.4,220,1009.6,1010.0,41519.35,36590.48,51,10.86116,106.247795
2020-01-12,26.9,31.0,24.2,30.9,35.3,28.0,22.1,1.0,1.0,0.0,82,76,18.1,7.3,154,1009.6,1010.0,41535.23,30037.24,51,10.86116,106.247795
2020-01-13,26.7,32.0,21.8,29.4,34.8,25.6,19.2,0.0,0.0,0.0,50,68,17.7,7.9,68,1009.5,1009.9,41551.71,38235.62,3,10.86116,106.247795
2020-01-14,26.2,32.2,20.8,29.2,36.1,24.2,19.7,0.0,0.0,0.0,29,71,17.0,7.2,117,1010.6,1011.0,41568.79,38260.43,3,10.86116,106.247795
2020-01-15,26.0,31.7,20.1,28.5,35.6,21.8,18.7,0.0,0.0,0.0,50,66,16.4,7.0,99,1011.3,1011.6,41586.64,38385.62,3,10.86116,106.247795
2020-01-16,26.8,32.4,21.2,30.1,36.8,24.7,20.2,0.0,0.0,0.0,20,70,14.9,6.4,134,1011.3,1011.7,41605.32,37937.23,3,10.86116,106.247795
2020-01-17,26.9,32.5,21.8,30.6,37.1,25.5,21.0,0.0,0.0,0.0,32,72,15.6,6.5,131,1011.9,1012.2,41624.78,37940.84,3,10.86116,106.247795
2020-01-18,26.8,31.5,22.0,30.1,34.9,25.5,20.6,0.0,0.0,0.0,33,70,15.4,6.5,144,1011.6,1011.9,41645.0,37510.32,3,10.86116,106.247795
2020-01-19,26.9,32.6,22.0,29.9,36.8,24.7,20.1,0.0,0.0,0.0,53,68,17.7,7.8,102,1011.9,1012.3,41665.95,38320.79,3,10.86116,106.247795
2020-01-20,27.3,33.0,22.4,30.7,38.3,25.9,20.7,0.0,0.0,0.0,18,69,17.3,7.2,135,1012.4,1012.8,41687.58,38354.23,3,10.86116,106.247795
2020-01-21,27.7,33.4,22.4,30.6,38.0,24.9,19.6,0.0,0.0,0.0,26,63,17.7,7.6,123,1013.7,1014.0,41709.86,38383.96,3,10.86116,106.247795
2020-01-22,27.8,33.6,22.9,30.6,38.2,25.8,20.1,0.0,0.0,0.0,23,65,20.4,9.3,132,1012.7,1013.1,41732.76,37509.57,3,10.86116,106.247795
2020-01-23,27.4,32.9,23.0,29.6,37.1,25.2,19.1,0.0,0.0,0.0,16,62,21.9,10.0,130,1011.9,1012.2,41756.25,38442.7,2,10.86116,106.247795
2020-01-24,27.1,34.0,21.6,28.8,36.6,23.1,18.0,0.0,0.0,0.0,72,61,22.1,10.6,129,1011.6,1012.0,41780.28,38471.63,3,10.86116,106.247795
2020-01-25,26.9,32.0,22.9,29.3,34.6,25.2,20.7,0.0,0.0,0.0,53,70,26.4,13.1,143,1010.5,1010.9,41804.83,38441.93,3,10.86116,106.247795
2020-01-26,27.2,32.8,22.9,31.1,38.2,27.4,21.4,0.0,0.0,0.0,63,73,16.7,6.8,141,1010.0,1010.3,41829.87,37733.59,3,10.86116,106.247795
2020-01-27,26.6,31.9,22.9,29.5,34.3,27.2,21.3,0.0,0.0,0.0,47,75,25.4,12.2,145,1010.1,1010.4,41855.36,38092.37,3,10.86116,106.247795
2020-01-28,26.4,31.8,21.9,29.3,34.2,25.9,20.8,0.1,0.1,0.0,36,74,21.4,10.1,136,1010.7,1011.1,41881.26,37747.51,51,10.86116,106.247795
2020-01-29,26.4,32.8,20.8,29.3,36.4,24.1,20.4,0.0,0.0,0.0,41,73,21.2,9.7,133,1012.0,1012.3,41907.55,38697.88,3,10.86116,106.247795
2020-01-30,26.7,31.2,22.9,30.2,35.4,26.9,21.5,1.1,1.1,0.0,58,75,19.6,8.6,106,1011.6,1011.9,41934.2,37408.43,51,10.86116,106.247795
2020-01-31,26.3,30.6,22.9,29.3,35.0,26.3,20.0,0.6,0.6,0.0,93,70,17.0,6.8,102,1012.3,1012.6,41961.18,35520.93,51,10.86116,106.247795
2020-02-01,26.2,32.5,22.2,28.2,35.7,24.1,18.0,0.0,0.0,0.0,27,62,20.7,8.9,129,1012.5,1012.9,41988.45,37730.22,3,10.86116,106.247795
2020-02-02,25.5,31.3,19.9,28.0,35.2,21.7,18.3,0.0,0.0,0.0,56,66,16.1,6.6,132,1013.8,1014.1,42015.98,38709.88,3,10.86116,106.247795
2020-02-03,25.9,32.4,20.0,28.1,35.8,22.6,18.2,0.0,0.0,0.0,71,67,19.0,8.3,125,1013.0,1013.3,42043.77,38822.16,3,10.86116,106.247795
2020-02-04,26.7,33.0,21.4,28.8,36.4,23.7,18.6,0.0,0.0,0.0,58,63,21.9,10.0,122,1011.9,1012.3,42072.03,38665.91,3,10.86116,106.247795
2020-02-05,26.6,32.9,20.7,28.2,36.3,22.0,17.0,0.0,0.0,0.0,53,58,19.2,8.7,121,1011.5,1011.8,42100.87,38867.3,3,10.86116,106.247795
2020-02-06,25.8,32.0,20.3,27.4,36.4,21.6,16.9,0.0,0.0,0.0,50,60,20.2,8.7,132,1012.4,1012.8,42130.27,38889.02,3,10.86116,106.247795
2020-02-07,26.1,32.9,19.7,27.9,36.1,20.7,17.1,0.0,0.0,0.0,53,60,18.8,7.9,123,1012.6,1013.0,42160.17,39001.16,3,10.86116,106.247795
2020-02-08,26.9,32.7,20.3,29.8,35.8,23.4,19.8,0.0,0.0,0.0,72,68,16.2,6.8,24,1012.6,1013.0,42190.54,38765.87,3,10.86116,106.247795
2020-02-09,27.4,31.3,24.4,29.4,34.6,24.8,18.2,0.5,0.5,0.0,91,58,17.1,7.7,61,1012.4,1012.8,42221.36,17671.75,51,10.86116,106.247795
2020-02-10,26.7,31.6,22.2,28.8,33.1,23.4,17.8,0.0,0.0,0.0,86,59,14.9,5.8,76,1012.7,1013.0,42252.57,30462.54,3,10.86116,106.247795
2020-02-11,28.0,33.9,22.4,30.6,35.9,25.5,19.8,0.2,0.2,0.0,43,63,21.5,9.8,116,1012.9,1013.3,42284.16,38614.28,51,10.86116,106.247795
2020-02-12,28.4,33.6,24.2,30.5,36.3,26.4,20.3,0.0,0.0,0.0,13,63,29.1,14.5,132,1012.6,1012.9,42316.08,39006.44,2,10.86116,106.247795
2020-02-13,28.0,34.5,23.6,31.0,38.3,27.5,21.3,0.0,0.0,0.0,37,70,26.9,12.8,144,1011.7,1012.1,42348.31,38928.73,3,10.86116,106.247795
2020-02-14,27.8,33.6,24.1,30.7,36.6,27.3,21.5,0.0,0.0,0.0,36,71,26.3,12.7,141,1010.3,1010.7,42380.81,38848.81,3,10.86116,106.247795
2020-02-15,27.4,33.7,22.8,30.6,37.0,26.9,21.3,0.0,0.0,0.0,46,72,21.5,10.1,145,1011.1,1011.4,42413.54,38500.73,3,10.86116,106.247795
2020-02-16,28.2,34.3,22.8,32.1,39.2,27.5,21.4,0.0,0.0,0.0,82,70,16.8,6.8,145,1012.1,1012.5,42446.48,34190.54,3,10.86116,106.247795
2020-02-17,27.9,33.0,25.0,32.3,38.3,29.1,23.2,3.6,3.6,0.0,43,77,23.5,9.2,121,1013.0,1013.3,42479.61,38432.2,53,10.86116,106.247795
2020-02-18,27.4,32.4,23.7,31.1,37.4,28.6,21.0,1.6,1.6,0.0,49,70,16.6,6.5,122,1013.0,1013.3,42512.87,31404.77,51,10.86116,106.247795
2020-02-19,27.5,33.8,22.2,29.6,36.8,22.9,17.7,0.0,0.0,0.0,7,58,18.7,7.9,70,1013.2,1013.5,42546.25,39412.96,1,10.86116,106.247795
2020-02-20,27.3,33.4,20.9,30.2,37.6,23.9,18.7,0.0,0.0,0.0,9,62,15.4,6.1,98,1013.2,1013.5,42579.7,39528.8,2,10.86116,106.247795
2020-02-21,28.3,35.2,22.9,30.1,37.2,23.8,17.8,0.0,0.0,0.0,34,55,21.5,9.7,72,1014.1,1014.5,42613.22,39126.58,3,10.86116,106.247795
2020-02-22,27.8,34.0,21.3,28.9,36.1,22.2,16.7,0.0,0.0,0.0,4,52,23.1,10.7,64,1014.6,1015.0,42646.76,39763.73,1,10.86116,106.247795
2020-02-23,27.9,34.3,22.3,28.8,36.7,22.4,15.9,0.0,0.0,0.0,11,50,23.7,10.6,60,1013.8,1014.1,42680.3,39632.38,1,10.86116,106.247795
2020-02-24,27.4,34.0,21.2,29.4,37.9,22.2,16.8,0.0,0.0,0.0,24,55,15.4,6.2,119,1012.2,1012.5,42714.09,39794.24,2,10.86116,106.247795
2020-02-25,27.7,33.8,21.8,30.1,38.0,23.5,18.4,0.0,0.0,0.0,18,59,18.7,7.9,123,1011.0,1011.4,42748.23,39808.27,3,10.86116,106.247795
2020-02-26,28.8,34.7,23.4,31.2,38.1,26.2,19.4,0.0,0.0,0.0,24,58,23.0,10.0,106,1011.0,1011.3,42782.7,39821.46,3,10.86116,106.247795
2020-02-27,28.6,34.3,23.6,30.8,38.8,26.3,18.7,0.2,0.2,0.0,41,57,22.5,9.9,113,1010.3,1010.6,42817.45,39833.84,51,10.86116,106.247795
2020-02-28,28.2,33.9,22.8,30.4,37.7,25.2,18.1,0.0,0.0,0.0,34,56,18.6,7.7,121,1009.9,1010.2,42852.47,39845.42,3,10.86116,106.247795
2020-02-29,28.0,34.8,22.5,30.5,38.4,25.5,20.0,0.0,0.0,0.0,24,64,25.3,11.5,135,1009.5,1009.8,42887.72,37582.92,3,10.86116,106.247795
2020-03-01,28.4,34.4,23.1,31.4,38.3,26.9,20.6,0.0,0.0,0.0,68,66,24.0,10.6,137,1010.0,1010.4,42923.19,40086.17,3,10.86116,106.247795
2020-03-02,28.5,35.5,24.3,31.2,37.9,27.2,21.0,0.1,0.1,0.0,70,66,28.9,13.4,135,1009.9,1010.3,42958.83,40208.35,51,10.86116,106.247795
2020-03-03,28.5,35.3,23.9,30.8,38.3,26.6,19.8,0.0,0.0,0.0,87,61,27.1,12.7,130,1010.2,1010.5,42994.62,40331.8,3,10.86116,106.247795
2020-03-04,28.2,33.0,24.4,30.8,36.7,27.0,20.7,1.9,1.9,0.0,42,65,27.8,13.0,132,1010.4,1010.7,43030.54,40343.54,53,10.86116,106.247795
2020-03-05,28.3,34.5,24.4,30.7,37.0,26.9,20.8,0.2,0.2,0.0,66,65,28.8,13.9,131,1010.9,1011.2,43066.56,40240.68,51,10.86116,106.247795
2020-03-06,28.3,33.6,24.6,30.7,37.2,27.4,20.5,0.0,0.0,0.0,43,65,28.9,13.8,130,1012.1,1012.4,43102.65,39817.34,3,10.86116,106.247795
2020-03-07,28.7,34.6,23.5,32.7,39.9,27.7,21.4,0.0,0.0,0.0,86,67,18.8,7.0,142,1011.7,1012.1,43138.78,40258.9,3,10.86116,106.247795
2020-03-08,29.3,34.5,24.5,33.2,38.6,29.0,22.0,0.0,0.0,0.0,56,67,16.3,6.6,187,1009.6,1009.9,43174.93,35523.45,3,10.86116,106.247795
2020-03-09,29.5,34.5,25.6,34.1,40.5,29.9,23.4,1.0,1.0,0.0,36,71,20.3,8.6,175,1008.1,1008.4,43211.07,40011.62,51,10.86116,106.247795
2020-03-10,30.0,35.4,24.9,34.7,41.8,29.9,23.1,0.0,0.0,0.0,39,69,20.4,8.6,155,1008.3,1008.7,43247.18,40756.75,3,10.86116,106.247795
2020-03-11,28.9,34.1,25.8,32.8,38.9,28.8,23.0,1.2,1.2,0.0,26,72,25.9,12.2,134,1010.6,1011.0,43283.23,39450.9,51,10.86116,106.247795
2020-03-12,29.3,36.9,24.2,32.3,40.3,27.9,21.1,0.0,0.0,0.0,23,64,26.9,12.5,133,1011.5,1011.9,43319.19,40864.5,3,10.86116,106.247795
2020-03-13,29.4,36.1,24.6,32.7,39.9,29.0,21.9,0.0,0.0,0.0,75,67,27.3,12.7,139,1011.7,1012.0,43355.03,40901.34,3,10.86116,106.247795
2020-03-14,29.2,36.3,25.2,32.2,40.8,28.3,21.5,0.0,0.0,0.0,73,66,29.5,13.7,125,1010.7,1011.1,43390.74,40937.89,3,10.86116,106.247795
2020-03-15,29.1,36.5,24.3,31.5,39.6,26.9,20.7,0.0,0.0,0.0,66,64,31.4,15.1,131,1010.9,1011.2,43426.55,40974.17,3,10.86116,106.247795
2020-03-16,29.3,36.7,24.6,32.0,39.2,28.3,21.0,0.1,0.1,0.0,57,63,29.6,13.8,121,1011.2,1011.5,43462.55,41010.57,51,10.86116,106.247795
2020-03-17,29.4,36.2,25.4,31.9,39.0,28.3,20.9,0.0,0.0,0.0,56,63,30.7,14.5,128,1011.8,1012.2,43498.73,41047.03,3,10.86116,106.247795
2020-03-18,29.0,35.1,24.0,31.8,38.4,28.4,21.0,0.0,0.0,0.0,82,65,28.3,12.9,142,1010.7,1011.0,43535.05,41083.56,3,10.86116,106.247795
2020-03-19,29.3,35.4,25.6,32.1,38.1,29.5,21.3,0.1,0.1,0.0,37,65,30.5,14.1,140,1010.6,1010.9,43571.48,41083.12,51,10.86116,106.247795
2020-03-20,28.9,34.5,25.3,31.4,36.5,28.9,20.1,0.1,0.1,0.0,65,63,27.6,13.1,138,1011.4,1011.8,43608.01,41156.66,51,10.86116,106.247795
2020-03-21,29.1,35.7,24.8,32.2,38.5,29.1,21.3,0.1,0.1,0.0,23,67,27.4,13.0,133,1011.3,1011.7,43644.61,41193.17,51,10.86116,106.247795
2020-03-22,29.0,34.9,24.6,32.3,38.5,29.4,21.5,0.5,0.5,0.0,20,68,25.1,11.7,133,1010.6,1011.0,43681.26,40972.47,51,10.86116,106.247795
2020-03-23,29.0,34.3,25.1,32.3,38.3,28.8,21.5,0.1,0.1,0.0,20,66,25.3,11.6,140,1010.1,1010.4,43717.94,41266.05,51,10.86116,106.247795
2020-03-24,28.6,34.7,24.4,31.4,38.0,28.4,20.7,0.2,0.2,0.0,21,65,26.9,12.7,131,1009.6,1009.9,43754.62,38465.39,51,10.86116,106.247795
2020-03-25,29.3,35.5,24.7,32.3,39.1,28.8,21.8,0.0,0.0,0.0,22,67,29.8,14.3,133,1008.3,1008.7,43791.27,41338.55,3,10.86116,106.247795
2020-03-26,29.3,35.1,25.1,32.5,39.2,28.9,22.0,0.1,0.1,0.0,37,67,29.1,13.7,133,1009.5,1009.9,43827.87,41374.59,51,10.86116,106.247795
2020-03-27,29.5,35.2,24.7,33.4,40.0,29.7,22.4,0.0,0.0,0.0,48,68,23.5,10.6,131,1009.9,1010.3,43864.4,41410.48,2,10.86116,106.247795
2020-03-28,29.7,35.1,25.7,33.5,39.8,30.2,22.3,0.3,0.3,0.0,33,66,24.3,10.6,139,1009.2,1009.6,43900.83,41446.17,51,10.86116,106.247795
2020-03-29,29.7,35.3,25.8,32.8,39.5,29.7,21.2,0.0,0.0,0.0,30,63,26.1,12.2,141,1008.7,1009.1,43937.14,41481.64,3,10.86116,106.247795
2020-03-30,29.8,35.1,25.0,34.0,39.7,29.8,22.8,0.4,0.4,0.0,41,68,22.7,9.5,150,1009.0,1009.4,43973.3,41516.89,51,10.86116,106.247795
2020-03-31,30.3,35.7,25.8,34.8,41.6,31.3,23.0,0.0,0.0,0.0,23,68,21.9,9.2,141,1009.4,1009.7,44009.29,41551.88,2,10.86116,106.247795
2020-04-01,30.3,36.4,26.4,34.2,40.2,31.3,22.6,0.5,0.5,0.0,28,66,26.0,11.9,136,1009.2,1009.6,44045.07,41586.58,51,10.86116,106.247795
2020-04-02,30.3,36.3,26.3,33.3,39.9,30.0,21.8,0.0,0.0,0.0,30,63,30.5,14.6,127,1009.9,1010.3,44080.63,41620.98,2,10.86116,106.247795
2020-04-03,30.3,37.0,26.1,33.2,40.1,29.7,21.4,0.0,0.0,0.0,17,62,29.8,14.1,132,1010.3,1010.6,44115.95,41654.99,1,10.86116,106.247795
2020-04-04,30.5,37.6,25.9,33.6,40.4,30.4,21.8,0.0,0.0,0.0,8,63,30.7,14.5,123,1010.1,1010.4,44151.24,41688.65,1,10.86116,106.247795
2020-04-05,30.8,38.3,26.0,33.4,41.1,29.3,21.1,0.0,0.0,0.0,17,59,33.1,15.6,126,1010.4,1010.7,44186.59,41722.28,2,10.86116,106.247795
2020-04-06,30.3,35.9,26.1,33.5,40.1,30.2,22.1,0.2,0.2,0.0,64,64,29.7,13.8,136,1009.9,1010.3,44221.98,41574.21,51,10.86116,106.247795
2020-04-07,30.4,35.7,26.2,34.2,41.3,31.2,21.9,0.2,0.2,0.0,51,63,22.9,9.5,149,1009.8,1010.2,44257.38,41204.49,51,10.86116,106.247795
2020-04-08,28.7,32.5,26.3,33.0,37.3,30.8,23.2,10.2,10.2,0.0,61,73,22.2,9.6,135,1010.7,1011.0,44292.78,36155.23,63,10.86116,106.247795
2020-04-09,27.5,31.9,25.0,32.8,39.8,30.0,24.4,7.4,7.4,0.0,86,84,21.5,9.1,115,1011.4,1011.8,44328.14,36525.7,61,10.86116,106.247795
2020-04-10,27.6,30.9,25.1,32.6,36.8,30.6,24.3,3.7,3.7,0.0,84,83,21.1,9.5,125,1012.1,1012.5,44363.45,41308.31,63,10.86116,106.247795
2020-04-11,28.3,31.9,25.0,33.0,38.3,29.9,23.7,0.8,0.8,0.0,45,77,20.3,9.6,129,1011.4,1011.8,44398.68,41922.2,51,10.86116,106.247795
2020-04-12,28.3,32.6,24.8,33.6,39.3,30.0,24.0,0.9,0.9,0.0,54,78,18.4,7.5,118,1010.3,1010.7,44433.8,40836.14,53,10.86116,106.247795
2020-04-13,26.2,28.9,25.0,31.6,34.9,30.0,24.3,27.2,27.2,0.0,100,89,18.3,5.8,95,1010.8,1011.2,44468.8,4392.87,63,10.86116,106.247795
2020-04-14,27.5,31.7,24.0,32.9,37.9,29.1,23.9,5.7,5.7,0.0,76,82,15.9,5.9,104,1011.0,1011.3,44503.64,41173.56,63,10.86116,106.247795
2020-04-15,27.7,31.7,24.5,33.1,38.6,29.8,24.0,10.0,10.0,0.0,68,81,15.2,5.7,84,1011.0,1011.4,44538.3,39716.79,63,10.86116,106.247795
2020-04-16,28.4,32.6,24.6,32.7,38.9,28.1,22.7,0.1,0.1,0.0,60,72,19.8,9.3,132,1010.1,1010.4,44572.75,39292.93,51,10.86116,106.247795
2020-04-17,28.4,32.3,25.4,32.6,37.2,29.5,23.3,0.4,0.4,0.0,84,75,23.8,11.5,139,1010.4,1010.8,44606.96,40457.16,51,10.86116,106.247795
2020-04-18,28.4,32.6,24.8,33.4,38.2,30.1,23.6,0.0,0.0,0.0,71,77,18.1,8.2,110,1011.3,1011.6,44640.91,40729.84,3,10.86116,106.247795
2020-04-19,29.1,33.8,25.3,33.8,39.5,30.4,23.7,0.4,0.4,0.0,39,75,20.9,10.1,128,1010.2,1010.5,44674.58,42177.72,51,10.86116,106.247795
2020-04-20,29.4,34.7,24.8,34.0,39.9,30.2,23.3,0.0,0.0,0.0,29,72,21.0,9.5,129,1010.0,1010.4,44707.93,42208.28,2,10.86116,106.247795
2020-04-21,29.3,34.8,24.8,34.0,41.3,30.0,23.7,0.0,0.0,0.0,49,74,22.9,10.7,126,1009.2,1009.5,44740.93,42238.46,3,10.86116,106.247795
2020-04-22,29.5,34.0,25.3,34.5,39.0,31.4,24.2,0.6,0.6,0.0,86,75,21.4,9.8,134,1009.0,1009.3,44773.57,41830.16,51,10.86116,106.247795
2020-04-23,29.9,34.7,26.4,34.5,40.5,31.2,24.0,0.6,0.6,0.0,44,72,25.0,11.9,129,1009.3,1009.6,44805.8,42297.55,51,10.86116,106.247795
2020-04-24,29.3,34.7,26.9,34.8,41.4,32.2,24.6,2.7,2.7,0.0,80,77,22.7,8.6,102,1009.4,1009.8,44837.86,35319.34,55,10.86116,106.247795
2020-04-25,29.6,34.5,25.4,35.2,41.3,31.3,23.8,0.1,0.1,0.0,40,73,16.9,5.5,95,1009.2,1009.5,44869.79,42355.25,51,10.86116,106.247795
2020-04-26,28.8,34.8,25.6,34.7,41.0,31.1,24.3,2.8,2.8,0.0,76,78,16.9,6.0,55,1010.0,1010.3,44901.61,39247.22,61,10.86116,106.247795
2020-04-27,28.9,33.7,24.7,33.7,39.5,29.8,23.0,0.0,0.0,0.0,88,72,16.6,6.5,113,1010.5,1010.8,44933.27,42369.22,3,10.86116,106.247795
2020-04-28,29.5,33.6,25.6,34.1,39.3,30.7,22.8,0.4,0.4,0.0,83,69,17.9,7.8,139,1010.2,1010.5,44964.75,39621.87,51,10.86116,106.247795
2020-04-29,29.7,34.9,23.9,33.4,40.0,27.9,21.7,0.0,0.0,0.0,42,64,22.8,10.2,116,1009.3,1009.7,44996.03,42380.33,3,10.86116,106.247795
2020-04-30,30.1,34.5,25.9,33.8,40.4,29.3,22.1,0.4,0.4,0.0,42,63,22.9,10.6,117,1009.7,1010.0,45027.07,42386.34,51,10.86116,106.247795
2020-05-01,30.3,36.0,25.8,33.5,41.1,29.5,21.9,0.0,0.0,0.0,33,63,28.3,13.5,129,1008.4,1008.8,45057.86,42392.64,3,10.86116,106.247795
2020-05-02,30.0,35.0,26.4,33.8,38.9,31.5,22.2,0.0,0.0,0.0,49,66,22.4,10.0,126,1008.2,1008.6,45088.36,42399.26,3,10.86116,106.247795
2020-05-03,30.4,35.2,26.1,35.3,40.2,31.9,23.8,0.2,0.2,0.0,56,70,21.6,9.3,138,1008.3,1008.6,45118.54,42406.19,51,10.86116,106.247795
2020-05-04,30.5,34.9,26.7,36.0,40.8,32.9,24.1,2.0,2.0,0.0,32,71,17.7,6.9,142,1009.1,1009.4,45148.38,42413.43,53,10.86116,106.247795
2020-05-05,31.1,35.5,26.9,36.2,41.0,33.1,23.9,0.0,0.0,0.0,32,68,20.0,8.3,139,1008.1,1008.4,45177.86,42421.0,2,10.86116,106.247795
2020-05-06,30.9,35.6,27.3,35.7,40.5,33.0,23.4,2.7,2.7,0.0,32,67,21.0,8.7,143,1007.9,1008.2,45206.93,42428.9,61,10.86116,106.247795
2020-05-07,31.2,35.9,27.1,36.0,41.5,32.9,24.2,0.1,0.1,0.0,32,68,23.9,10.6,143,1007.3,1007.6,45235.57,42437.12,51,10.86116,106.247795
2020-05-08,31.1,35.8,27.2,36.2,41.2,33.6,24.3,0.8,0.8,0.0,89,69,21.5,9.3,150,1007.4,1007.7,45263.76,42445.68,51,10.86116,106.247795
2020-05-09,31.5,36.5,27.4,36.6,41.8,33.8,24.1,0.3,0.3,0.0,82,67,22.0,9.2,139,1008.1,1008.4,45291.46,42454.57,51,10.86116,106.247795
2020-05-10,31.5,37.0,27.2,36.1,41.5,33.1,23.5,0.1,0.1,0.0,93,66,23.5,10.6,142,1008.1,1008.5,45318.64,41418.79,51,10.86116,106.247795
2020-05-11,31.7,36.8,27.3,35.9,41.4,33.1,22.8,0.2,0.2,0.0,71,62,22.2,9.7,140,1008.6,1008.9,45345.27,42473.39,51,10.86116,106.247795
2020-05-12,31.4,36.9,26.9,36.1,42.2,32.7,23.4,0.2,0.2,0.0,88,65,22.7,10.1,134,1008.2,1008.6,45371.31,42483.31,51,10.86116,106.247795
2020-05-13,31.0,36.6,26.7,35.8,41.3,32.4,23.9,1.7,1.7,0.0,56,68,25.7,11.2,135,1008.2,1008.6,45396.75,42493.61,53,10.86116,106.247795
2020-05-14,31.0,35.4,27.5,36.2,41.2,33.3,24.2,0.6,0.6,0.0,76,68,22.7,9.0,128,1007.9,1008.2,45421.76,42504.44,51,10.86116,106.247795
2020-05-15,30.7,34.7,27.0,35.7,39.0,33.3,24.0,1.9,1.9,0.0,70,70,20.4,8.4,147,1006.2,1006.6,45446.41,42276.63,53,10.86116,106.247795
2020-05-16,30.7,36.3,27.2,36.3,42.0,33.7,24.4,0.5,0.5,0.0,91,71,18.9,6.9,124,1005.9,1006.2,45470.69,40848.55,51,10.86116,106.247795
2020-05-17,29.6,33.5,25.4,35.5,39.9,31.0,24.8,22.9,22.9,0.0,93,77,16.0,6.1,205,1006.2,1006.5,45494.56,36238.55,65,10.86116,106.247795
2020-05-18,30.3,35.2,26.1,36.2,41.4,32.9,24.6,0.2,0.2,0.0,87,74,16.4,6.3,189,1005.8,1006.2,45518.0,42552.61,51,10.86116,106.247795
2020-05-19,30.4,35.9,27.3,36.1,42.5,33.1,24.9,4.2,4.2,0.0,80,74,20.0,8.6,202,1006.2,1006.5,45541.0,42433.27,61,10.86116,106.247795
2020-05-20,28.4,32.0,26.2,34.6,39.5,31.9,25.7,13.4,13.4,0.0,98,86,16.6,7.0,179,1007.3,1007.7,45563.53,23443.49,63,10.86116,106.247795
2020-05-21,29.8,34.1,25.8,35.6,40.8,32.0,25.4,1.2,1.2,0.0,83,79,21.0,10.0,235,1007.2,1007.6,45585.55,42592.77,53,10.86116,106.247795
2020-05-22,30.0,33.7,26.6,36.3,41.0,32.9,25.8,4.3,4.3,0.0,93,79,18.0,7.9,208,1007.1,1007.5,45607.05,41577.38,61,10.86116,106.247795
2020-05-23,29.1,33.7,26.5,34.6,38.3,32.3,25.1,2.4,2.4,0.0,96,80,21.8,9.7,208,1008.2,1008.6,45628.01,29902.01,55,10.86116,106.247795
2020-05-24,28.4,33.4,25.4,34.6,40.8,31.4,25.3,10.4,10.4,0.0,98,85,16.2,6.4,162,1009.6,1010.0,45648.39,29367.0,63,10.86116,106.247795
2020-05-25,28.6,33.2,25.6,34.6,38.9,31.9,25.1,4.7,4.7,0.0,80,83,16.0,6.5,182,1010.6,1010.9,45668.18,40853.11,61,10.86116,106.247795
2020-05-26,30.3,35.4,25.1,35.6,41.0,30.8,24.0,0.1,0.1,0.0,24,72,17.9,8.5,225,1009.9,1010.3,45687.34,42664.33,51,10.86116,106.247795
2020-05-27,29.5,34.9,26.3,35.9,41.7,32.6,25.2,7.7,7.7,0.0,84,79,14.4,5.1,243,1009.8,1010.1,45705.86,38363.36,61,10.86116,106.247795
2020-05-28,27.4,32.6,24.6,33.3,41.4,29.7,24.8,26.0,26.0,0.0,99,86,15.9,6.1,145,1009.9,1010.3,45723.7,19981.25,65,10.86116,106.247795
2020-05-29,28.3,33.0,25.3,34.6,39.5,30.9,25.4,15.5,15.5,0.0,91,85,16.5,6.5,150,1010.0,1010.3,45740.84,36890.22,63,10.86116,106.247795
2020-05-30,27.7,32.3,25.2,34.2,41.1,31.0,25.3,11.7,11.7,0.0,94,87,12.7,4.5,127,1011.2,1011.5,45757.26,32560.75,65,10.86116,106.247795
2020-05-31,28.4,32.0,25.3,34.9,39.5,31.7,25.6,5.3,5.3,0.0,83,86,13.8,5.2,156,1010.9,1011.2,45772.93,40407.34,63,10.86116,106.247795
