2021-04-17,27.6,31.4,24.7,32.9,37.7,29.7,23.7,5.0,5.0,0.0,82,80,13.5,5.4,179,1010.9,1011.4,44453.3,39999.71,61,9.314587,105.703125
2021-04-18,26.9,31.1,24.9,32.5,38.1,30.2,24.1,25.3,25.3,0.0,88,85,13.8,5.3,161,1010.9,1011.3,44481.88,33694.35,63,9.314587,105.703125
2021-04-19,27.2,31.1,24.9,32.3,36.0,30.0,23.8,7.6,7.6,0.0,66,83,15.8,7.1,204,1009.6,1010.1,44510.34,41935.91,63,9.314587,105.703125
2021-04-20,27.7,32.1,24.4,32.9,38.0,29.5,24.1,7.6,7.6,0.0,80,82,17.7,8.0,213,1009.0,1009.4,44538.74,37086.45,63,9.314587,105.703125
2021-04-21,27.6,31.6,25.1,33.0,37.1,30.4,24.5,5.5,5.5,0.0,83,84,16.0,7.3,210,1009.1,1009.5,44567.09,28795.93,61,9.314587,105.703125
2021-04-22,27.5,30.5,25.4,32.8,35.4,30.6,24.5,12.0,12.0,0.0,96,84,18.3,8.0,216,1008.8,1009.3,44595.35,23625.22,63,9.314587,105.703125
2021-04-23,26.7,31.3,24.6,31.9,37.8,29.8,24.3,13.8,13.8,0.0,98,87,18.7,8.4,236,1008.4,1008.8,44623.5,14386.4,65,9.314587,105.703125
2021-04-24,27.1,31.4,24.4,32.5,37.4,29.8,24.4,11.4,11.4,0.0,77,86,19.1,8.5,222,1008.4,1008.9,44651.52,33228.83,63,9.314587,105.703125
2021-04-25,27.8,31.1,25.0,33.1,36.7,30.4,24.6,4.6,4.6,0.0,72,84,19.0,8.3,223,1008.9,1009.4,44679.38,40034.34,63,9.314587,105.703125
2021-04-26,27.8,31.2,24.8,33.2,36.8,30.0,24.5,4.2,4.2,0.0,57,83,17.2,7.9,212,1008.7,1009.1,44707.07,41473.87,61,9.314587,105.703125
2021-04-27,27.4,31.2,25.2,33.1,36.9,30.9,24.6,4.6,4.6,0.0,90,85,15.7,6.7,199,1010.0,1010.4,44734.57,35520.4,61,9.314587,105.703125
2021-04-28,27.2,30.4,25.0,32.7,37.1,30.3,24.6,4.9,4.9,0.0,89,86,16.1,7.4,114,1010.7,1011.2,44761.84,40555.42,61,9.314587,105.703125
2021-04-29,27.7,30.8,25.1,32.9,36.9,30.5,24.2,1.9,1.9,0.0,51,82,18.7,8.9,92,1010.1,1010.6,44788.88,40953.71,51,9.314587,105.703125
2021-04-30,28.0,31.2,25.1,33.0,37.4,30.4,24.2,1.5,1.5,0.0,51,80,21.2,9.9,102,1009.8,1010.2,44815.64,42297.18,53,9.314587,105.703125
2021-05-01,27.7,30.6,25.5,32.6,35.3,30.7,24.2,5.0,5.0,0.0,71,82,20.8,10.1,100,1009.9,1010.4,44842.1,42103.41,55,9.314587,105.703125
2021-05-02,28.4,31.8,25.7,33.4,36.5,31.2,24.5,2.7,2.7,0.0,45,80,23.9,11.3,100,1009.4,1009.9,44868.26,38825.31,53,9.314587,105.703125
2021-05-03,28.7,32.7,24.8,33.3,36.8,30.3,23.7,0.0,0.0,0.0,40,76,25.1,12.2,88,1007.9,1008.4,44894.06,42365.37,3,9.314587,105.703125
2021-05-04,28.8,32.7,25.8,33.9,37.9,31.4,24.7,6.1,6.1,0.0,59,79,25.4,11.6,80,1007.3,1007.7,44919.5,39552.7,63,9.314587,105.703125
2021-05-05,29.0,32.9,25.9,33.8,37.8,30.9,24.8,2.5,2.5,0.0,85,79,31.6,14.0,96,1007.6,1008.0,44944.55,42409.0,53,9.314587,105.703125
2021-05-06,27.6,30.9,25.9,32.7,36.1,31.0,24.9,6.4,6.4,0.0,93,86,27.4,12.0,89,1009.6,1010.0,44969.17,39505.64,55,9.314587,105.703125
2021-05-07,27.4,30.2,24.9,32.0,33.3,29.6,24.2,4.6,4.6,0.0,99,83,25.4,11.9,82,1009.9,1010.4,44993.35,18781.52,55,9.314587,105.703125
2021-05-08,27.8,30.6,25.8,33.0,36.4,30.9,24.7,2.2,2.2,0.0,95,83,23.9,10.7,94,1008.7,1009.2,45017.05,36855.98,55,9.314587,105.703125
2021-05-09,28.3,31.6,25.0,33.9,38.1,30.6,24.8,2.4,2.4,0.0,67,82,19.0,8.0,108,1008.0,1008.5,45040.45,42465.84,61,9.314587,105.703125
2021-05-10,28.5,31.9,25.8,34.3,38.9,31.5,24.9,0.6,0.6,0.0,18,82,17.8,8.5,125,1007.7,1008.1,45063.61,42473.55,51,9.314587,105.703125
2021-05-11,28.8,32.1,25.1,34.7,38.4,31.2,24.9,0.3,0.3,0.0,30,80,16.1,7.1,129,1007.2,1007.7,45086.51,42481.73,51,9.314587,105.703125
2021-05-12,29.1,32.5,25.8,34.8,39.3,31.7,24.6,1.0,1.0,0.0,20,78,15.6,7.1,145,1006.7,1007.1,45109.12,42490.38,51,9.314587,105.703125
2021-05-13,28.8,31.9,25.5,34.6,37.8,31.8,24.6,1.5,1.5,0.0,43,79,14.1,5.9,139,1006.1,1006.6,45131.43,42499.46,53,9.314587,105.703125
2021-05-14,28.4,31.4,26.3,34.3,37.7,31.8,25.1,4.6,4.6,0.0,60,83,16.3,7.0,122,1006.4,1006.9,45153.41,42508.94,61,9.314587,105.703125
2021-05-15,27.8,31.5,25.6,33.5,37.6,31.3,24.9,7.9,7.9,0.0,97,85,16.8,7.4,113,1007.2,1007.7,45175.05,32915.52,61,9.314587,105.703125
2021-05-16,28.3,32.0,25.0,34.3,38.8,30.6,25.2,1.8,1.8,0.0,40,84,16.1,7.1,107,1006.9,1007.4,45196.32,42529.02,53,9.314587,105.703125
2021-05-17,28.6,32.6,25.6,34.5,38.7,31.5,24.8,4.5,4.5,0.0,77,81,15.4,6.4,126,1007.7,1008.1,45217.19,41984.79,55,9.314587,105.703125
2021-05-18,27.7,31.3,25.2,33.7,37.9,30.8,25.0,5.5,5.5,0.0,87,86,15.3,6.3,147,1008.3,1008.7,45237.64,41129.82,61,9.314587,105.703125
2021-05-19,27.3,31.3,24.6,33.3,37.5,30.4,24.5,11.6,11.6,0.0,77,85,11.7,4.3,186,1007.7,1008.2,45257.66,41490.36,63,9.314587,105.703125
2021-05-20,27.7,32.0,24.5,33.3,39.1,29.5,24.5,14.4,14.4,0.0,86,84,16.1,6.3,257,1008.0,1008.5,45277.22,37046.82,63,9.314587,105.703125
2021-05-21,27.8,30.8,25.4,32.9,35.7,30.5,24.7,16.1,16.1,0.0,98,84,22.8,10.2,258,1008.2,1008.6,45296.29,19487.56,63,9.314587,105.703125
2021-05-22,26.6,28.5,25.6,31.4,32.9,30.1,24.7,10.8,10.8,0.0,99,89,26.4,11.8,250,1007.8,1008.3,45314.86,6610.92,63,9.314587,105.703125
2021-05-23,27.0,29.1,24.7,31.3,33.7,28.5,24.5,11.9,11.9,0.0,97,87,31.4,14.4,266,1007.2,1007.7,45332.89,12062.83,63,9.314587,105.703125
2021-05-24,26.6,28.1,25.6,31.5,33.7,29.8,24.8,12.0,12.0,0.0,99,90,24.8,11.5,274,1007.7,1008.2,45350.36,4889.2,61,9.314587,105.703125
2021-05-25,27.1,29.9,25.1,32.3,34.7,30.6,24.7,8.1,8.1,0.0,98,87,22.4,9.3,253,1007.9,1008.3,45367.25,11916.53,63,9.314587,105.703125
2021-05-26,25.7,27.3,24.5,30.9,33.4,29.0,24.6,22.6,22.6,0.0,99,94,22.6,8.5,249,1008.2,1008.6,45383.54,2371.27,61,9.314587,105.703125
2021-05-27,25.8,26.8,24.7,31.3,32.8,30.1,24.7,17.0,17.0,0.0,97,93,14.9,7.3,235,1008.4,1008.9,45399.2,6135.63,63,9.314587,105.703125
2021-05-28,27.1,30.8,24.3,32.6,39.2,29.2,24.7,13.3,13.3,0.0,58,87,17.1,7.2,223,1009.5,1010.0,45414.21,38296.75,63,9.314587,105.703125
2021-05-29,27.7,31.4,24.6,33.1,38.1,29.4,24.4,6.5,6.5,0.0,48,83,15.5,7.3,219,1009.3,1009.8,45428.67,42683.42,63,9.314587,105.703125
2021-05-30,28.1,31.3,25.0,33.8,37.7,30.5,24.8,6.2,6.2,0.0,37,83,16.4,7.5,220,1008.1,1008.6,45442.64,42697.02,61,9.314587,105.703125
2021-05-31,28.4,32.1,25.5,34.4,39.2,31.1,25.3,7.0,7.0,0.0,26,84,18.8,7.8,233,1006.8,1007.2,45456.1,42711.07,63,9.314587,105.703125
2021-06-01,28.3,32.3,25.6,34.3,39.7,31.2,25.4,6.7,6.7,0.0,57,85,18.4,7.6,226,1007.2,1007.6,45469.04,42725.53,61,9.314587,105.703125
2021-06-02,28.4,31.3,25.7,34.6,38.9,31.8,25.5,9.6,9.6,0.0,73,85,16.5,6.9,228,1007.5,1007.9,45481.46,42740.31,63,9.314587,105.703125
2021-06-03,28.2,32.3,26.1,34.4,39.9,32.0,25.5,6.0,6.0,0.0,61,86,17.0,7.3,227,1008.3,1008.8,45493.32,42755.38,61,9.314587,105.703125
2021-06-04,28.8,32.7,25.3,34.5,39.2,31.0,25.1,1.5,1.5,0.0,57,81,19.3,8.8,233,1008.1,1008.5,45504.62,42770.66,53,9.314587,105.703125
2021-06-05,27.9,32.4,25.1,33.1,38.3,30.0,25.0,21.2,21.2,0.0,70,85,24.9,11.5,244,1008.4,1008.9,45515.36,42786.09,65,9.314587,105.703125
2021-06-06,27.6,31.5,25.0,32.6,38.0,29.9,24.9,4.3,4.3,0.0,98,86,26.1,11.5,249,1008.2,1008.7,45525.5,35622.46,63,9.314587,105.703125
2021-06-07,27.8,31.5,25.8,32.4,37.0,30.0,24.4,6.2,6.2,0.0,97,82,28.8,12.4,244,1008.8,1009.3,45535.05,31913.12,63,9.314587,105.703125
2021-06-08,27.0,30.0,25.5,32.1,35.5,29.6,24.6,7.1,7.1,0.0,96,87,22.3,9.9,234,1009.4,1009.9,45544.0,20298.77,63,9.314587,105.703125
2021-06-09,27.1,31.6,24.8,32.4,37.9,30.3,24.5,11.0,11.0,0.0,78,86,18.8,7.9,240,1008.6,1009.0,45552.32,36617.85,63,9.314587,105.703125
2021-06-10,26.6,29.4,25.0,31.3,34.1,30.0,24.4,6.2,6.2,0.0,96,88,24.9,11.3,262,1007.7,1008.1,45560.02,23894.73,55,9.314587,105.703125
2021-06-11,27.0,30.4,24.9,31.5,34.2,29.2,24.1,12.9,12.9,0.0,98,85,26.4,11.3,247,1006.8,1007.2,45567.06,33991.8,61,9.314587,105.703125
2021-06-12,27.7,32.0,24.9,32.0,35.9,29.1,23.7,8.2,8.2,0.0,100,80,29.2,12.9,251,1007.7,1008.2,45573.45,25070.76,61,9.314587,105.703125
2021-06-13,27.1,29.9,24.7,32.0,34.5,28.9,24.3,4.0,4.0,0.0,85,85,25.4,9.8,229,1008.9,1009.3,45579.16,25895.81,53,9.314587,105.703125
2021-06-14,27.8,31.5,25.6,33.5,37.4,31.2,24.7,2.0,2.0,0.0,54,84,18.7,7.3,222,1008.5,1009.0,45584.2,42921.96,53,9.314587,105.703125
2021-06-15,27.4,31.2,25.4,32.7,36.8,30.8,24.6,7.9,7.9,0.0,51,85,21.6,8.8,261,1008.0,1008.4,45588.55,42342.58,63,9.314587,105.703125
2021-06-16,27.3,30.4,24.7,32.6,36.7,29.7,24.6,9.5,9.5,0.0,53,86,20.5,8.7,246,1009.4,1009.8,45592.2,39347.45,63,9.314587,105.703125
2021-06-17,27.4,32.1,25.0,32.8,37.5,30.1,24.2,4.7,4.7,0.0,50,83,17.5,7.6,240,1010.0,1010.5,45595.13,40360.43,61,9.314587,105.703125
2021-06-18,27.4,31.9,24.5,32.5,37.7,29.5,24.2,1.4,1.4,0.0,84,84,20.3,8.9,244,1010.7,1011.1,45597.36,39060.48,53,9.314587,105.703125
2021-06-19,27.1,30.8,24.4,32.0,36.6,29.5,24.2,10.6,10.6,0.0,79,85,21.0,9.5,248,1009.9,1010.4,45598.91,42794.09,63,9.314587,105.703125
2021-06-20,27.0,31.3,24.7,31.7,36.5,29.2,24.2,6.1,6.1,0.0,89,85,25.4,11.3,240,1009.0,1009.5,45599.77,38698.79,63,9.314587,105.703125
2021-06-21,27.2,31.7,24.5,31.5,36.7,28.1,24.2,9.4,9.4,0.0,69,85,30.9,13.9,245,1008.5,1009.0,45599.96,42771.69,63,9.314587,105.703125
2021-06-22,26.6,30.7,24.6,31.4,35.8,29.4,24.4,18.6,18.6,0.0,71,88,23.7,10.6,232,1009.2,1009.7,45599.47,42502.34,65,9.314587,105.703125
2021-06-23,27.0,30.5,24.3,31.7,36.6,29.1,24.1,7.1,7.1,0.0,56,85,25.8,11.2,255,1009.9,1010.4,45598.32,42952.9,63,9.314587,105.703125
2021-06-24,28.0,31.8,24.5,32.6,36.8,29.5,24.0,0.9,0.9,0.0,57,80,23.4,10.9,257,1008.5,1009.0,45596.5,42951.48,51,9.314587,105.703125
2021-06-25,27.9,31.4,25.3,32.8,37.3,29.7,24.1,2.1,2.1,0.0,58,80,21.3,10.1,244,1007.8,1008.3,45594.03,39486.69,53,9.314587,105.703125
2021-06-26,27.7,30.3,25.4,32.8,35.3,30.6,24.4,1.4,1.4,0.0,70,83,20.1,9.7,208,1008.9,1009.4,45590.91,42947.0,51,9.314587,105.703125
2021-06-27,27.8,31.4,24.5,33.2,38.0,29.4,24.2,6.8,6.8,0.0,23,82,16.7,7.5,213,1010.0,1010.5,45587.14,42943.95,63,9.314587,105.703125
2021-06-28,27.7,31.5,25.2,33.1,37.6,30.8,24.5,3.3,3.3,0.0,37,83,19.1,8.1,222,1009.1,1009.5,45582.73,42444.23,61,9.314587,105.703125
2021-06-29,27.8,31.4,24.6,33.1,37.7,29.9,24.6,2.5,2.5,0.0,40,83,20.7,9.5,227,1008.6,1009.0,45577.7,42936.24,61,9.314587,105.703125
2021-06-30,27.2,30.8,25.0,32.5,36.8,30.2,24.4,7.7,7.7,0.0,79,85,20.1,8.5,238,1008.8,1009.3,45572.04,41085.09,63,9.314587,105.703125
2021-07-01,27.7,31.1,24.4,33.1,37.3,29.5,24.5,5.6,5.6,0.0,34,84,18.0,8.3,220,1008.8,1009.3,45565.77,42926.45,63,9.314587,105.703125
2021-07-02,27.7,31.7,24.6,33.3,38.6,29.8,24.5,4.5,4.5,0.0,35,83,17.0,7.0,229,1008.9,1009.4,45558.87,42920.76,63,9.314587,105.703125
2021-07-03,27.9,32.7,23.8,33.6,40.5,28.8,24.6,3.6,3.6,0.0,34,83,16.2,7.2,261,1007.5,1008.0,45551.38,42914.57,61,9.314587,105.703125
2021-07-04,28.4,32.4,25.7,34.0,39.9,31.1,25.0,4.8,4.8,0.0,84,82,19.2,8.8,243,1006.6,1007.1,45543.29,39453.8,61,9.314587,105.703125
2021-07-05,26.9,29.3,25.2,31.8,34.9,30.0,24.7,8.4,8.4,0.0,94,88,24.1,11.3,235,1006.3,1006.7,45534.62,23179.42,63,9.314587,105.703125
2021-07-06,26.7,30.0,25.2,31.3,35.4,29.9,24.5,12.6,12.6,0.0,98,88,27.6,12.3,235,1006.2,1006.7,45525.35,26793.45,63,9.314587,105.703125
2021-07-07,25.4,28.2,24.0,29.9,32.1,27.2,24.2,11.5,11.5,0.0,99,93,26.1,12.3,241,1007.6,1008.1,45515.52,7797.34,61,9.314587,105.703125
2021-07-08,26.0,29.6,24.3,30.8,34.6,28.4,24.2,17.9,17.9,0.0,96,90,25.3,9.9,234,1008.1,1008.6,45505.02,22892.71,63,9.314587,105.703125
2021-07-09,25.5,27.2,24.5,30.5,31.8,28.9,24.2,15.1,15.1,0.0,98,93,20.5,8.7,218,1007.5,1007.9,45493.83,708.19,63,9.314587,105.703125
2021-07-10,26.3,29.1,23.8,31.6,34.2,28.8,24.2,4.7,4.7,0.0,89,89,13.8,6.0,208,1007.4,1007.9,45481.97,24794.57,61,9.314587,105.703125
2021-07-11,27.0,30.8,24.2,32.8,37.9,29.8,24.3,12.9,12.9,0.0,78,86,12.1,4.2,141,1008.5,1009.0,45469.46,36792.24,63,9.314587,105.703125
2021-07-12,26.8,29.4,24.6,32.6,36.8,29.8,24.5,11.3,11.3,0.0,73,88,13.2,5.1,157,1008.7,1009.2,45456.33,39236.91,63,9.314587,105.703125
2021-07-13,26.3,29.3,24.0,31.9,35.2,29.3,24.4,17.5,17.5,0.0,98,90,13.7,5.1,104,1007.7,1008.1,45442.59,30759.52,63,9.314587,105.703125
2021-07-14,26.0,30.4,23.6,31.3,37.6,28.8,23.9,39.8,39.8,0.0,97,89,16.3,6.8,247,1007.1,1007.6,45428.27,30130.24,65,9.314587,105.703125
2021-07-15,25.8,28.1,24.1,30.9,32.8,28.4,24.2,13.1,13.1,0.0,99,91,17.7,7.8,261,1008.4,1008.8,45413.38,14154.25,63,9.314587,105.703125
2021-07-16,27.1,31.5,24.4,32.5,38.3,29.2,24.2,1.7,1.7,0.0,84,85,19.1,7.9,245,1009.4,1009.9,45397.95,37821.15,53,9.314587,105.703125
2021-07-17,27.6,31.6,24.1,32.4,36.5,28.8,23.7,1.5,1.5,0.0,56,80,20.4,9.5,247,1007.6,1008.1,45382.0,42776.05,51,9.314587,105.703125
2021-07-18,27.1,30.0,25.7,31.9,34.2,30.6,24.4,5.5,5.5,0.0,99,85,25.5,11.2,255,1006.9,1007.4,45365.54,15911.16,63,9.314587,105.703125
2021-07-19,27.4,30.1,25.6,32.4,35.2,30.5,24.4,2.5,2.5,0.0,96,84,28.4,9.1,241,1008.0,1008.5,45348.6,25720.15,53,9.314587,105.703125
2021-07-20,27.8,30.3,25.8,32.9,35.4,31.0,24.7,2.1,2.1,0.0,63,84,23.1,9.5,233,1008.7,1009.2,45331.2,34233.45,53,9.314587,105.703125
2021-07-21,27.4,29.9,25.3,32.5,34.9,30.5,24.8,7.3,7.3,0.0,59,86,27.9,10.8,238,1008.5,1008.9,45313.36,42719.29,63,9.314587,105.703125
2021-07-22,28.2,31.5,26.1,33.1,36.4,31.1,24.7,0.6,0.6,0.0,91,81,27.3,12.0,237,1007.8,1008.2,45295.1,29375.91,51,9.314587,105.703125
2021-07-23,28.5,31.3,26.0,33.0,36.4,30.6,24.6,0.6,0.6,0.0,91,80,29.8,13.5,245,1007.2,1007.7,45276.43,36708.15,51,9.314587,105.703125
2021-07-24,28.5,31.1,26.0,32.7,35.4,30.1,24.5,1.2,1.2,0.0,93,79,36.3,15.6,247,1007.3,1007.8,45257.39,39503.78,53,9.314587,105.703125
2021-07-25,27.6,30.1,25.2,32.2,34.9,29.7,24.7,8.0,8.0,0.0,68,85,34.9,13.5,250,1007.9,1008.4,45237.98,37642.22,61,9.314587,105.703125
2021-07-26,27.6,31.3,24.7,32.5,37.6,29.3,24.6,6.2,6.2,0.0,61,84,28.8,12.0,247,1007.2,1007.7,45218.24,40619.66,63,9.314587,105.703125
2021-07-27,28.0,31.4,24.7,32.4,37.0,28.9,24.4,5.2,5.2,0.0,35,81,32.4,14.2,256,1006.8,1007.2,45198.16,42622.76,61,9.314587,105.703125
2021-07-28,27.6,30.2,25.7,31.8,34.2,29.4,24.3,19.6,19.6,0.0,80,82,33.6,15.1,251,1006.5,1007.0,45177.61,37595.6,65,9.314587,105.703125
2021-07-29,26.5,29.2,24.5,31.0,34.0,28.7,24.5,25.2,25.2,0.0,99,89,34.9,13.2,247,1007.8,1008.3,45156.52,13876.2,63,9.314587,105.703125
2021-07-30,26.3,28.4,24.8,30.5,32.7,28.9,24.4,10.2,10.2,0.0,92,89,33.4,15.4,252,1008.7,1009.1,45134.92,24216.96,63,9.314587,105.703125
2021-07-31,27.8,32.3,25.4,32.2,36.6,29.6,24.2,4.0,4.0,0.0,83,82,28.3,13.9,245,1008.4,1008.9,45112.84,33845.04,61,9.314587,105.703125
2021-08-01,27.3,30.2,25.1,31.7,35.3,29.3,24.5,15.0,15.0,0.0,73,85,31.1,14.4,254,1007.7,1008.1,45090.31,35331.66,65,9.314587,105.703125
2021-08-02,27.3,30.2,24.8,31.1,33.0,28.6,24.0,1.9,1.9,0.0,75,83,32.1,15.7,257,1007.9,1008.4,45067.35,26433.81,53,9.314587,105.703125
2021-08-03,28.1,31.1,26.0,32.1,34.2,30.5,24.1,1.4,1.4,0.0,71,80,31.7,15.2,253,1008.5,1008.9,45043.99,40956.71,53,9.314587,105.703125
2021-08-04,28.1,31.3,25.5,32.3,37.5,30.0,24.3,4.5,4.5,0.0,89,80,31.8,14.8,251,1009.0,1009.4,45020.25,41503.96,61,9.314587,105.703125
2021-08-05,27.7,29.8,25.5,32.1,35.3,29.6,24.5,9.3,9.3,0.0,78,83,34.3,14.8,244,1008.8,1009.3,44996.16,38973.75,63,9.314587,105.703125
2021-08-06,28.4,31.7,25.8,32.8,37.1,31.2,24.0,0.7,0.7,0.0,74,78,27.9,13.0,246,1008.9,1009.3,44971.75,42430.46,51,9.314587,105.703125
2021-08-07,28.1,32.2,25.5,32.8,37.8,30.4,24.3,3.4,3.4,0.0,66,80,27.5,12.3,257,1009.3,1009.7,44947.02,42409.21,61,9.314587,105.703125
2021-08-08,28.3,31.5,25.5,33.0,36.1,30.8,24.5,1.9,1.9,0.0,86,80,26.1,12.9,260,1009.0,1009.4,44922.02,40780.2,53,9.314587,105.703125
2021-08-09,28.6,32.1,26.1,33.3,36.8,30.9,24.5,2.2,2.2,0.0,68,79,26.3,13.0,253,1007.9,1008.3,44896.77,40105.3,55,9.314587,105.703125
2021-08-10,27.7,30.4,26.0,32.9,36.4,31.4,25.0,10.0,10.0,0.0,76,86,24.1,10.7,223,1007.2,1007.7,44871.28,39975.05,63,9.314587,105.703125
2021-08-11,27.2,30.0,25.1,32.1,35.3,29.6,24.7,8.3,8.3,0.0,86,87,27.8,12.5,204,1009.1,1009.5,44845.58,38027.7,61,9.314587,105.703125
2021-08-12,26.8,29.7,25.1,32.4,36.1,30.5,24.7,21.1,21.1,0.0,91,89,16.3,6.6,234,1011.0,1011.5,44819.69,26985.51,65,9.314587,105.703125
2021-08-13,26.7,30.4,24.6,31.9,34.9,29.7,24.1,18.2,18.2,0.0,94,86,16.6,7.2,241,1009.3,1009.8,44793.63,23585.64,63,9.314587,105.703125
2021-08-14,26.9,30.9,24.3,32.3,36.9,29.5,24.3,6.7,6.7,0.0,98,86,19.0,7.4,266,1008.2,1008.7,44767.44,32614.26,63,9.314587,105.703125
2021-08-15,27.0,29.9,24.6,32.4,34.7,30.0,23.9,0.2,0.2,0.0,96,84,10.2,4.3,256,1009.7,1010.1,44741.11,10535.08,51,9.314587,105.703125
2021-08-16,27.0,31.3,24.1,33.0,39.6,29.3,24.5,8.1,8.1,0.0,39,87,12.4,4.3,258,1011.6,1012.0,44714.68,42069.44,63,9.314587,105.703125
2021-08-17,26.8,31.5,23.9,32.4,38.0,29.1,24.2,5.5,5.5,0.0,61,86,13.3,5.5,343,1010.5,1011.0,44687.97,36442.31,63,9.314587,105.703125
2021-08-18,26.8,31.3,23.7,32.7,39.1,29.0,24.3,10.1,10.1,0.0,97,87,11.7,4.3,265,1008.9,1009.4,44660.92,34861.79,63,9.314587,105.703125
2021-08-19,26.5,29.9,24.4,32.0,36.4,29.4,24.3,14.9,14.9,0.0,90,88,14.8,6.4,231,1008.5,1008.9,44633.54,34748.03,65,9.314587,105.703125
2021-08-20,26.6,30.4,24.5,31.8,37.3,29.6,24.1,13.2,13.2,0.0,89,86,15.6,7.1,216,1009.1,1009.5,44605.87,34544.9,63,9.314587,105.703125
2021-08-21,27.0,30.8,23.1,32.4,36.9,27.6,23.9,3.1,3.1,0.0,27,84,15.9,7.1,225,1009.3,1009.8,44577.92,42084.53,61,9.314587,105.703125
2021-08-22,26.8,30.3,23.7,31.9,35.7,28.5,24.1,10.5,10.5,0.0,62,86,19.3,8.5,236,1008.9,1009.4,44549.73,38626.88,63,9.314587,105.703125
2021-08-23,26.3,29.3,24.7,30.8,33.2,29.5,23.9,10.1,10.1,0.0,94,87,21.8,10.7,245,1008.4,1008.8,44521.29,12234.48,63,9.314587,105.703125
2021-08-24,26.1,29.7,24.5,30.7,34.4,29.3,24.1,17.5,17.5,0.0,95,89,21.9,10.5,228,1007.6,1008.1,44492.66,21270.27,63,9.314587,105.703125
2021-08-25,25.3,26.9,24.5,29.9,31.5,28.8,23.9,14.1,14.1,0.0,100,92,20.2,9.4,235,1008.0,1008.5,44463.85,1120.54,63,9.314587,105.703125
2021-08-26,25.3,27.0,24.1,30.2,31.8,28.2,24.0,26.5,26.5,0.0,99,92,18.3,8.3,237,1008.3,1008.8,44434.88,7069.14,65,9.314587,105.703125
2021-08-27,26.3,31.0,23.3,31.5,38.7,27.6,23.8,10.0,10.0,0.0,96,86,16.2,6.8,251,1007.8,1008.2,44405.76,25874.49,63,9.314587,105.703125
2021-08-28,26.3,30.4,23.1,31.5,36.9,27.4,23.9,6.7,6.7,0.0,97,87,14.5,6.2,269,1007.5,1008.0,44376.53,30314.87,63,9.314587,105.703125
2021-08-29,25.9,28.6,24.1,31.4,34.9,29.5,24.0,13.3,13.3,0.0,98,90,13.2,4.5,260,1007.6,1008.1,44347.2,9309.99,63,9.314587,105.703125
2021-08-30,26.3,28.9,24.6,32.0,34.4,30.2,24.3,11.5,11.5,0.0,95,89,11.9,4.4,288,1008.2,1008.7,44317.79,19115.57,63,9.314587,105.703125
2021-08-31,26.1,30.4,23.2,31.4,36.5,28.0,23.9,18.9,18.9,0.0,92,89,12.9,5.6,262,1008.8,1009.3,44288.32,23975.26,63,9.314587,105.703125
2021-09-01,26.4,30.1,23.7,31.6,36.9,28.7,24.0,10.1,10.1,0.0,84,87,15.2,6.4,268,1008.5,1009.0,44258.81,31496.79,63,9.314587,105.703125
2021-09-02,26.3,30.5,24.1,31.2,36.9,28.6,23.9,22.6,22.6,0.0,96,87,19.2,8.8,220,1008.5,1008.9,44229.3,29215.5,63,9.314587,105.703125
2021-09-03,26.3,29.0,23.7,29.9,32.1,27.8,23.1,4.2,4.2,0.0,97,84,29.4,13.3,271,1008.4,1008.8,44199.77,39227.54,55,9.314587,105.703125
2021-09-04,26.3,29.4,24.2,30.5,33.8,28.5,23.0,6.3,6.3,0.0,96,83,23.9,10.2,259,1008.8,1009.3,44170.28,20531.09,61,9.314587,105.703125
2021-09-05,26.3,29.3,24.1,30.8,34.8,29.0,23.7,8.4,8.4,0.0,82,86,22.0,9.3,276,1008.9,1009.3,44140.81,35354.96,63,9.314587,105.703125
2021-09-06,26.8,31.2,23.9,31.5,35.7,29.0,23.4,4.0,4.0,0.0,83,83,18.1,8.1,270,1009.1,1009.6,44111.21,39394.35,63,9.314587,105.703125
2021-09-07,26.6,30.1,24.6,31.0,35.6,29.1,23.8,13.3,13.3,0.0,95,85,23.3,10.8,253,1008.4,1008.8,44081.39,34010.27,63,9.314587,105.703125
2021-09-08,26.7,30.3,24.7,30.9,35.4,28.7,23.9,13.5,13.5,0.0,93,85,28.2,12.6,240,1007.2,1007.7,44051.39,35889.43,63,9.314587,105.703125
2021-09-09,26.3,29.8,24.1,30.7,35.3,28.5,24.1,16.7,16.7,0.0,99,88,30.6,13.4,230,1008.2,1008.7,44021.22,19826.46,65,9.314587,105.703125
2021-09-10,26.9,30.7,24.5,31.2,35.3,28.4,24.2,4.2,4.2,0.0,94,86,27.9,12.9,253,1008.9,1009.3,43990.9,28321.47,61,9.314587,105.703125
2021-09-11,27.1,31.2,25.0,31.0,34.7,29.4,23.9,3.7,3.7,0.0,99,84,33.3,16.4,266,1007.9,1008.3,43960.45,26531.97,55,9.314587,105.703125
2021-09-12,27.4,30.1,25.6,30.9,33.6,29.3,23.8,3.0,3.0,0.0,91,81,38.1,17.3,264,1005.9,1006.4,43929.9,38115.49,53,9.314587,105.703125
2021-09-13,26.2,28.9,25.0,30.3,33.2,28.6,24.3,15.0,15.0,0.0,100,89,33.2,15.1,256,1006.9,1007.4,43899.26,11632.81,63,9.314587,105.703125
