2020-01-03,27.0,31.5,23.3,30.0,34.7,26.9,20.7,0.0,0.0,0.0,90,70,20.7,9.0,90,1013.0,1013.7,41548.04,36387.07,3,10.228471,105.961365
2020-01-04,26.9,31.7,23.3,30.0,35.0,26.5,20.6,0.0,0.0,0.0,58,70,22.1,9.4,102,1011.2,1011.9,41557.8,37990.17,3,10.228471,105.961365
2020-01-05,26.0,30.4,22.8,29.4,34.6,25.9,20.7,0.0,0.0,0.0,57,74,16.0,6.3,90,1011.3,1012.0,41568.26,34497.32,3,10.228471,105.961365
2020-01-06,26.6,31.5,21.7,30.1,36.1,24.4,20.6,0.3,0.3,0.0,61,71,15.6,6.7,82,1011.5,1012.2,41579.41,37571.85,51,10.228471,105.961365
2020-01-07,27.4,32.0,23.6,30.4,35.5,27.1,21.2,0.0,0.0,0.0,68,70,26.6,12.1,105,1010.6,1011.2,41591.22,37793.0,3,10.228471,105.961365
2020-01-08,28.1,33.3,24.7,30.6,35.8,27.6,20.3,0.0,0.0,0.0,74,64,26.6,12.2,102,1010.1,1010.8,41603.68,37819.27,3,10.228471,105.961365
2020-01-09,27.4,32.8,23.7,30.7,37.4,27.1,20.8,0.0,0.0,0.0,45,69,21.3,9.1,110,1009.3,1010.0,41616.78,38137.77,3,10.228471,105.961365
2020-01-10,27.3,31.9,23.7,30.6,35.5,26.9,20.7,0.3,0.3,0.0,49,68,18.9,8.0,100,1009.1,1009.8,41630.5,37475.52,51,10.228471,105.961365
2020-01-11,27.1,31.2,23.1,30.7,35.4,27.3,21.0,0.0,0.0,0.0,92,71,15.7,6.2,178,1009.5,1010.2,41644.81,37147.4,3,10.228471,105.961365
2020-01-12,26.4,30.0,23.3,30.4,34.6,27.8,22.2,1.1,1.1,0.0,88,79,18.0,7.2,136,1009.4,1010.1,41659.72,32192.3,51,10.228471,105.961365
2020-01-13,26.7,31.4,22.7,29.8,34.8,26.5,20.6,0.0,0.0,0.0,50,71,20.3,8.4,96,1009.2,1009.9,41675.19,38184.17,3,10.228471,105.961365
2020-01-14,26.2,31.3,22.0,28.9,36.0,25.4,20.0,0.0,0.0,0.0,32,71,23.5,9.9,103,1010.4,1011.1,41691.22,37433.08,2,10.228471,105.961365
2020-01-15,26.2,31.4,22.7,28.5,34.7,24.4,19.2,0.0,0.0,0.0,59,67,23.9,10.4,100,1011.0,1011.6,41707.97,38516.12,3,10.228471,105.961365
2020-01-16,26.8,32.5,21.7,30.3,36.4,25.1,21.1,0.0,0.0,0.0,25,74,19.5,8.5,117,1011.1,1011.8,41725.5,38454.57,3,10.228471,105.961365
2020-01-17,27.0,31.8,23.0,30.6,36.1,26.7,21.5,0.0,0.0,0.0,37,74,20.4,8.6,102,1011.6,1012.3,41743.77,37133.62,3,10.228471,105.961365
2020-01-18,26.9,31.1,23.5,29.5,34.7,26.5,20.7,0.0,0.0,0.0,44,70,27.7,12.6,104,1011.3,1012.0,41762.75,38021.46,3,10.228471,105.961365
2020-01-19,26.9,31.8,23.6,28.9,34.8,25.2,19.5,0.0,0.0,0.0,61,65,29.5,13.4,105,1011.6,1012.3,41782.41,38452.76,3,10.228471,105.961365
2020-01-20,26.8,31.9,23.0,29.0,34.6,25.6,19.8,0.0,0.0,0.0,12,67,29.3,13.4,107,1012.3,1013.0,41802.71,38481.92,3,10.228471,105.961365
2020-01-21,27.4,32.4,24.0,29.4,35.0,26.0,19.7,0.0,0.0,0.0,18,64,30.2,13.9,106,1013.5,1014.2,41823.63,38422.85,3,10.228471,105.961365
2020-01-22,27.2,31.9,24.2,29.4,35.0,25.6,20.5,0.0,0.0,0.0,14,68,33.1,15.3,111,1012.7,1013.4,41845.13,38539.62,3,10.228471,105.961365
2020-01-23,27.0,32.5,23.7,29.0,34.5,26.1,19.6,0.0,0.0,0.0,16,66,29.5,13.5,114,1011.8,1012.4,41867.17,38480.52,3,10.228471,105.961365
2020-01-24,26.7,32.8,22.4,29.0,35.2,24.8,19.9,0.0,0.0,0.0,78,69,27.2,12.5,112,1011.4,1012.1,41889.73,38508.81,3,10.228471,105.961365
2020-01-25,26.7,31.0,23.7,29.5,33.4,26.7,21.4,0.0,0.0,0.0,64,74,28.5,13.0,120,1010.4,1011.0,41912.79,38274.96,3,10.228471,105.961365
2020-01-26,26.6,32.4,21.9,30.2,36.8,25.8,21.1,0.0,0.0,0.0,66,75,18.0,7.5,119,1009.7,1010.4,41936.29,37297.96,3,10.228471,105.961365
2020-01-27,26.0,31.9,21.8,29.1,34.3,25.8,20.8,0.0,0.0,0.0,34,76,22.3,9.7,127,1009.8,1010.5,41960.21,38216.48,3,10.228471,105.961365
2020-01-28,25.8,31.2,21.4,28.8,33.4,24.7,20.8,0.0,0.0,0.0,50,76,21.0,9.4,115,1010.4,1011.1,41984.54,35316.14,3,10.228471,105.961365
2020-01-29,26.1,31.9,22.2,29.3,35.0,26.1,20.9,0.0,0.0,0.0,49,76,21.8,9.7,109,1011.7,1012.4,42009.22,38555.86,3,10.228471,105.961365
2020-01-30,26.4,30.5,22.9,29.6,34.1,26.3,21.2,1.1,1.1,0.0,68,75,23.9,10.3,110,1011.3,1012.0,42034.24,37796.83,51,10.228471,105.961365
2020-01-31,26.3,31.1,23.5,28.3,34.6,25.5,19.5,0.0,0.0,0.0,98,67,29.8,13.2,103,1011.9,1012.6,42059.57,36511.6,3,10.228471,105.961365
2020-02-01,25.8,30.4,23.0,27.0,32.2,24.1,18.6,0.0,0.0,0.0,30,66,34.7,16.0,104,1012.4,1013.1,42085.17,38716.05,3,10.228471,105.961365
2020-02-02,25.8,31.1,22.3,27.6,34.3,23.6,18.4,0.0,0.0,0.0,58,65,27.0,11.7,109,1013.5,1014.2,42111.03,38826.71,3,10.228471,105.961365
2020-02-03,25.9,31.4,22.1,27.6,33.4,23.4,18.6,0.0,0.0,0.0,72,66,28.2,13.0,110,1012.8,1013.5,42137.11,38937.13,3,10.228471,105.961365
2020-02-04,26.4,31.7,22.8,28.6,34.3,25.3,20.0,0.0,0.0,0.0,52,70,30.2,13.6,111,1011.8,1012.5,42163.66,38782.01,3,10.228471,105.961365
2020-02-05,26.3,31.4,22.8,27.7,33.3,24.3,18.5,0.0,0.0,0.0,61,64,30.4,14.0,111,1011.3,1012.0,42190.75,38980.46,3,10.228471,105.961365
2020-02-06,25.8,31.0,21.9,26.8,33.0,23.2,17.3,0.0,0.0,0.0,39,62,30.0,13.7,112,1012.3,1013.0,42218.35,39090.64,3,10.228471,105.961365
2020-02-07,26.1,32.3,21.3,28.1,35.3,23.7,18.8,0.0,0.0,0.0,56,67,24.9,11.1,111,1012.4,1013.1,42246.43,39111.36,3,10.228471,105.961365
2020-02-08,27.1,32.1,22.1,29.9,35.6,25.4,20.3,0.0,0.0,0.0,83,68,23.1,10.0,101,1012.3,1013.0,42274.95,38860.2,3,10.228471,105.961365
2020-02-09,25.9,28.7,23.2,29.3,31.8,27.5,21.0,0.6,0.6,0.0,94,75,17.4,7.2,102,1012.2,1012.9,42303.89,13110.85,51,10.228471,105.961365
2020-02-10,26.2,31.8,21.9,29.1,33.6,25.7,20.5,0.0,0.0,0.0,89,74,21.9,9.6,95,1012.4,1013.1,42333.21,36092.72,3,10.228471,105.961365
2020-02-11,27.3,32.2,23.4,29.2,33.9,26.2,20.3,0.0,0.0,0.0,39,67,33.9,15.7,102,1012.8,1013.5,42362.88,38544.68,3,10.228471,105.961365
2020-02-12,27.4,32.2,23.8,29.9,34.9,26.3,21.4,0.0,0.0,0.0,12,71,34.9,16.1,113,1012.5,1013.2,42392.87,39113.21,1,10.228471,105.961365
2020-02-13,27.5,33.3,24.2,30.4,35.6,27.6,21.5,0.0,0.0,0.0,52,72,29.1,13.1,118,1011.6,1012.3,42423.14,38661.11,3,10.228471,105.961365
2020-02-14,27.4,33.3,23.7,30.7,36.6,27.2,21.5,0.0,0.0,0.0,26,73,24.7,10.9,120,1010.1,1010.8,42453.66,38956.49,2,10.228471,105.961365
2020-02-15,27.0,33.0,22.1,30.4,36.9,26.1,21.2,0.0,0.0,0.0,44,74,19.8,8.3,128,1010.8,1011.5,42484.41,35352.67,3,10.228471,105.961365
2020-02-16,27.2,33.4,22.1,31.2,37.6,26.2,21.4,0.0,0.0,0.0,55,74,15.3,6.1,123,1011.9,1012.6,42515.36,38886.88,3,10.228471,105.961365
2020-02-17,27.6,31.7,24.6,30.7,35.1,27.7,22.3,1.1,1.1,0.0,40,74,33.9,15.3,100,1012.7,1013.4,42546.48,38898.2,51,10.228471,105.961365
2020-02-18,26.7,31.2,25.1,29.2,34.3,26.3,20.5,0.7,0.7,0.0,72,69,26.5,11.7,87,1012.9,1013.6,42577.72,20761.56,51,10.228471,105.961365
2020-02-19,27.2,33.0,22.7,29.2,36.0,24.9,18.4,0.0,0.0,0.0,9,61,25.5,10.8,99,1012.9,1013.6,42609.08,39509.34,2,10.228471,105.961365
2020-02-20,27.1,32.6,22.5,29.8,36.6,25.6,19.6,0.0,0.0,0.0,19,66,23.1,9.6,88,1012.9,1013.6,42640.52,39622.82,2,10.228471,105.961365
2020-02-21,27.5,33.2,23.4,29.5,35.9,25.5,19.3,0.0,0.0,0.0,30,63,28.2,12.3,92,1013.9,1014.6,42672.0,39637.21,3,10.228471,105.961365
2020-02-22,27.0,32.9,22.4,29.5,35.3,25.9,19.7,0.0,0.0,0.0,3,67,25.4,11.0,84,1014.3,1015.0,42703.52,39650.99,1,10.228471,105.961365
2020-02-23,27.2,33.3,22.8,28.9,36.0,23.9,18.0,0.0,0.0,0.0,12,60,26.1,11.2,82,1013.5,1014.2,42735.04,39664.07,2,10.228471,105.961365
2020-02-24,27.1,33.2,22.7,28.9,35.2,25.3,18.2,0.0,0.0,0.0,17,61,27.0,12.0,102,1012.0,1012.7,42766.79,39778.98,2,10.228471,105.961365
2020-02-25,27.5,32.9,23.5,29.4,35.5,25.5,19.5,0.0,0.0,0.0,18,63,30.7,13.9,108,1010.9,1011.5,42798.87,39894.84,3,10.228471,105.961365
2020-02-26,28.3,34.3,24.5,30.4,37.5,26.6,20.0,0.0,0.0,0.0,31,63,30.8,13.6,104,1010.8,1011.5,42831.26,39802.7,3,10.228471,105.961365
2020-02-27,28.0,32.9,24.6,29.4,34.6,26.5,19.4,0.0,0.0,0.0,68,61,37.3,17.2,105,1010.2,1010.9,42863.92,40024.19,3,10.228471,105.961365
2020-02-28,27.5,33.1,23.3,29.2,35.7,25.4,18.6,0.0,0.0,0.0,44,61,30.7,13.6,112,1009.9,1010.6,42896.82,39929.52,3,10.228471,105.961365
2020-02-29,27.4,32.6,23.8,29.9,35.2,26.4,20.8,0.0,0.0,0.0,36,69,32.0,14.4,117,1009.5,1010.1,42929.96,40046.87,3,10.228471,105.961365
2020-03-01,27.7,33.2,23.8,30.8,36.8,27.6,21.4,0.0,0.0,0.0,80,71,28.2,12.3,115,1010.0,1010.7,42963.29,39840.44,3,10.228471,105.961365
2020-03-02,27.8,32.7,24.6,30.6,35.0,27.9,21.8,0.5,0.5,0.0,57,72,33.3,15.1,112,1010.0,1010.6,42996.79,39082.95,51,10.228471,105.961365
2020-03-03,27.8,33.0,24.5,30.0,35.5,27.1,20.7,0.0,0.0,0.0,80,67,35.1,16.0,113,1010.2,1010.9,43030.43,40295.79,3,10.228471,105.961365
2020-03-04,27.8,33.5,24.5,30.4,36.3,27.7,21.3,0.0,0.0,0.0,55,70,32.4,14.6,114,1010.3,1011.0,43064.19,39972.06,3,10.228471,105.961365
2020-03-05,27.7,32.5,24.4,30.2,34.3,27.4,21.2,0.0,0.0,0.0,86,70,33.6,15.3,109,1010.8,1011.5,43098.05,39866.24,3,10.228471,105.961365
2020-03-06,27.9,32.7,25.0,30.5,35.6,28.1,20.9,0.0,0.0,0.0,66,68,30.4,13.5,114,1011.9,1012.5,43131.97,37852.36,3,10.228471,105.961365
2020-03-07,28.3,33.8,24.0,32.3,39.2,28.4,21.8,0.0,0.0,0.0,92,70,20.0,7.4,117,1011.5,1012.2,43165.94,39222.29,3,10.228471,105.961365
2020-03-08,28.5,33.3,23.9,32.7,37.3,28.8,22.4,0.0,0.0,0.0,58,71,17.3,6.5,172,1009.4,1010.1,43199.93,30629.55,3,10.228471,105.961365
2020-03-09,29.3,34.6,24.9,33.9,40.8,29.8,23.2,0.6,0.6,0.0,20,71,21.2,8.2,203,1007.9,1008.5,43233.9,37637.46,51,10.228471,105.961365
2020-03-10,29.6,35.0,24.8,34.4,42.1,30.2,23.0,0.3,0.3,0.0,52,70,19.3,7.3,163,1008.1,1008.8,43267.85,40479.88,51,10.228471,105.961365
2020-03-11,28.6,33.5,25.4,32.6,38.1,29.0,22.8,0.1,0.1,0.0,22,73,25.3,10.9,118,1010.3,1010.9,43301.74,40358.68,51,10.228471,105.961365
2020-03-12,28.6,34.6,24.7,32.2,38.4,28.9,22.2,0.0,0.0,0.0,40,71,26.7,11.7,111,1011.4,1012.1,43335.54,39888.97,3,10.228471,105.961365
2020-03-13,28.7,33.8,25.3,32.2,36.6,29.9,22.3,0.0,0.0,0.0,88,71,26.4,11.6,116,1011.6,1012.2,43369.25,38773.82,3,10.228471,105.961365
2020-03-14,28.5,34.1,24.7,31.6,37.8,28.1,21.3,0.0,0.0,0.0,77,68,28.4,12.6,112,1010.6,1011.3,43402.82,40955.0,3,10.228471,105.961365
2020-03-15,28.5,33.6,25.0,31.2,36.2,28.5,21.7,0.0,0.0,0.0,63,69,35.5,16.1,110,1010.8,1011.5,43436.5,39649.61,3,10.228471,105.961365
2020-03-16,28.8,34.0,25.7,31.4,36.5,28.2,21.6,0.0,0.0,0.0,58,67,37.0,16.9,110,1011.1,1011.8,43470.35,41023.37,3,10.228471,105.961365
2020-03-17,28.5,33.6,25.0,30.9,36.0,27.6,21.2,0.0,0.0,0.0,66,67,36.4,16.5,110,1011.7,1012.4,43504.36,40384.35,3,10.228471,105.961365
2020-03-18,28.5,33.4,25.2,31.9,36.6,29.5,21.6,0.3,0.3,0.0,77,69,26.2,11.0,119,1010.6,1011.2,43538.51,40138.28,51,10.228471,105.961365
2020-03-19,28.5,34.0,24.7,31.7,37.0,29.5,20.9,0.2,0.2,0.0,36,67,25.7,11.2,125,1010.5,1011.2,43572.78,41126.39,51,10.228471,105.961365
2020-03-20,28.1,33.5,24.3,31.1,36.8,28.1,20.7,0.0,0.0,0.0,64,68,25.2,10.8,123,1011.2,1011.9,43607.13,40514.61,3,10.228471,105.961365
2020-03-21,27.9,34.2,22.5,31.3,37.4,26.4,21.4,0.0,0.0,0.0,9,72,25.5,11.3,118,1011.1,1011.8,43641.55,41195.09,1,10.228471,105.961365
2020-03-22,28.3,33.9,24.4,32.0,37.1,29.3,21.9,0.6,0.6,0.0,28,72,24.7,10.6,118,1010.4,1011.1,43676.02,40771.77,51,10.228471,105.961365
2020-03-23,28.2,33.5,23.9,32.0,37.3,28.6,22.1,0.2,0.2,0.0,26,72,23.2,9.8,120,1009.9,1010.6,43710.52,41263.6,51,10.228471,105.961365
2020-03-24,27.9,33.5,23.6,31.1,36.7,28.2,21.0,0.0,0.0,0.0,35,69,25.0,10.9,119,1009.3,1010.0,43745.02,41297.73,3,10.228471,105.961365
2020-03-25,28.8,33.8,25.1,32.2,36.8,29.0,22.2,0.0,0.0,0.0,32,70,30.3,13.5,113,1008.1,1008.8,43779.49,41331.74,3,10.228471,105.961365
2020-03-26,28.8,34.4,24.8,32.4,37.7,29.4,22.0,0.0,0.0,0.0,41,69,27.4,11.9,113,1009.3,1009.9,43813.92,41365.6,3,10.228471,105.961365
2020-03-27,29.0,34.4,24.3,33.4,39.6,29.3,22.7,0.3,0.3,0.0,39,71,21.3,9.0,117,1009.7,1010.3,43848.28,41148.34,51,10.228471,105.961365
2020-03-28,29.2,34.0,24.9,33.3,38.9,29.9,22.3,0.1,0.1,0.0,44,68,21.3,8.3,127,1009.0,1009.7,43882.55,41432.84,51,10.228471,105.961365
2020-03-29,28.9,34.7,24.5,32.4,38.9,29.0,20.9,0.0,0.0,0.0,29,65,22.2,9.4,124,1008.5,1009.2,43916.7,41466.16,3,10.228471,105.961365
2020-03-30,28.8,33.9,23.7,33.5,39.8,28.5,23.1,0.8,0.8,0.0,39,73,19.5,7.3,146,1008.9,1009.5,43950.72,41499.27,51,10.228471,105.961365
2020-03-31,29.8,35.0,24.5,34.4,40.5,30.0,22.7,0.2,0.2,0.0,28,69,20.0,7.8,126,1009.1,1009.8,43984.57,41532.12,51,10.228471,105.961365
2020-04-01,29.4,34.7,25.1,33.8,39.0,30.7,22.8,0.4,0.4,0.0,20,70,22.8,9.1,121,1009.1,1009.8,44018.24,41564.71,51,10.228471,105.961365
2020-04-02,29.4,34.7,26.0,33.2,38.0,30.9,22.8,0.5,0.5,0.0,27,70,29.0,12.8,109,1009.6,1010.3,44051.7,41597.01,51,10.228471,105.961365
2020-04-03,29.5,34.3,26.0,32.8,37.3,30.6,21.9,0.0,0.0,0.0,12,66,29.9,13.1,111,1010.2,1010.8,44084.92,41628.94,1,10.228471,105.961365
2020-04-04,29.5,34.2,26.0,32.9,37.1,30.6,22.6,0.2,0.2,0.0,13,69,32.8,15.0,108,1010.0,1010.7,44118.12,41660.51,51,10.228471,105.961365
2020-04-05,29.7,34.9,26.2,32.7,37.7,29.2,21.9,0.1,0.1,0.0,20,65,35.3,15.7,110,1010.3,1010.9,44151.39,41692.06,51,10.228471,105.961365
2020-04-06,29.7,34.6,25.9,33.3,38.0,30.7,22.5,0.3,0.3,0.0,59,68,28.6,12.6,116,1009.7,1010.4,44184.68,41723.55,51,10.228471,105.961365
2020-04-07,29.5,34.5,25.1,33.7,39.7,30.5,22.1,0.2,0.2,0.0,50,67,19.4,7.5,124,1009.6,1010.3,44218.0,41660.96,51,10.228471,105.961365
2020-04-08,28.7,33.0,25.2,33.3,37.4,30.2,23.2,1.8,1.8,0.0,46,73,21.0,8.4,117,1010.3,1011.0,44251.3,41786.29,53,10.228471,105.961365
2020-04-09,28.5,33.4,25.2,33.4,40.4,29.9,23.9,2.6,2.6,0.0,86,77,24.3,9.4,101,1010.9,1011.5,44284.58,37802.71,61,10.228471,105.961365
2020-04-10,28.3,32.5,25.4,33.1,37.7,30.4,23.8,0.5,0.5,0.0,79,77,24.7,9.7,107,1011.7,1012.4,44317.81,39416.18,51,10.228471,105.961365
2020-04-11,29.3,33.9,25.2,33.6,38.3,30.4,22.8,0.3,0.3,0.0,49,70,22.3,9.5,117,1011.0,1011.7,44350.96,41795.56,51,10.228471,105.961365
2020-04-12,29.3,34.8,24.7,33.8,40.2,29.8,22.8,0.4,0.4,0.0,46,70,21.5,8.8,105,1009.8,1010.5,44384.01,41284.82,51,10.228471,105.961365
2020-04-13,26.6,30.0,24.8,32.2,36.3,30.3,24.7,20.1,20.1,0.0,98,89,19.5,6.8,108,1010.4,1011.1,44416.94,14285.84,63,10.228471,105.961365
2020-04-14,28.5,32.8,25.0,32.4,36.5,29.8,22.9,0.2,0.2,0.0,74,73,27.6,12.5,97,1010.5,1011.2,44449.73,39818.7,51,10.228471,105.961365
2020-04-15,29.0,34.0,25.3,32.6,37.8,29.4,22.1,0.1,0.1,0.0,54,68,27.6,12.1,102,1010.5,1011.2,44482.34,41382.25,51,10.228471,105.961365
2020-04-16,29.2,33.6,25.9,33.4,38.5,30.1,23.0,0.4,0.4,0.0,58,70,25.3,11.0,111,1009.7,1010.4,44514.77,37283.76,51,10.228471,105.961365
2020-04-17,29.0,33.2,25.7,33.4,38.4,30.7,23.6,0.7,0.7,0.0,87,73,26.8,11.6,117,1010.1,1010.8,44546.96,40763.18,51,10.228471,105.961365
2020-04-18,29.2,35.1,24.4,33.6,39.5,29.8,22.5,0.1,0.1,0.0,62,70,20.9,8.7,102,1010.8,1011.5,44578.92,42089.92,51,10.228471,105.961365
2020-04-19,29.9,35.5,25.4,34.1,39.4,30.7,22.8,0.0,0.0,0.0,64,69,23.8,10.3,118,1009.7,1010.4,44610.61,42118.87,3,10.228471,105.961365
2020-04-20,29.9,36.4,24.3,34.1,41.2,29.4,22.4,0.0,0.0,0.0,25,67,23.6,9.8,117,1009.7,1010.3,44642.0,42147.49,2,10.228471,105.961365
2020-04-21,29.9,36.7,24.3,34.0,40.6,29.2,22.7,0.0,0.0,0.0,48,69,25.2,10.9,112,1008.8,1009.5,44673.06,42175.74,3,10.228471,105.961365
2020-04-22,29.8,35.1,25.2,34.7,39.4,31.0,23.9,0.4,0.4,0.0,94,73,21.8,9.3,119,1008.6,1009.3,44703.78,42139.47,51,10.228471,105.961365
2020-04-23,30.2,35.3,26.6,34.9,39.7,32.6,24.2,0.1,0.1,0.0,49,72,30.0,12.4,111,1009.0,1009.6,44734.12,42231.05,51,10.228471,105.961365
2020-04-24,30.3,35.0,27.4,34.6,38.2,32.5,23.7,0.8,0.8,0.0,76,69,32.5,13.1,100,1009.0,1009.7,44764.29,40134.3,51,10.228471,105.961365
2020-04-25,30.6,36.5,26.6,34.6,40.9,31.6,22.6,0.4,0.4,0.0,45,65,28.6,11.3,91,1008.8,1009.5,44794.36,41533.3,51,10.228471,105.961365
2020-04-26,30.5,36.5,27.0,34.3,40.8,32.1,22.7,0.6,0.6,0.0,76,65,28.9,12.0,90,1009.5,1010.2,44824.3,39278.38,51,10.228471,105.961365
2020-04-27,29.8,35.1,25.8,34.3,39.0,31.3,22.7,1.0,1.0,0.0,90,68,20.4,6.7,71,1010.3,1010.9,44854.11,34383.68,53,10.228471,105.961365
2020-04-28,29.8,34.9,27.2,34.0,40.4,31.2,22.7,1.2,1.2,0.0,76,67,22.6,8.4,97,1009.9,1010.6,44883.74,39002.5,55,10.228471,105.961365
2020-04-29,30.4,36.0,26.4,33.2,38.4,29.8,21.5,0.0,0.0,0.0,36,61,33.6,15.0,105,1009.1,1009.7,44913.18,42390.63,3,10.228471,105.961365
2020-04-30,30.7,35.1,27.5,33.5,37.6,30.9,21.9,0.1,0.1,0.0,52,62,34.7,15.7,104,1009.4,1010.1,44942.41,42415.19,51,10.228471,105.961365
2020-05-01,30.5,36.2,26.6,33.7,39.1,31.0,22.1,0.0,0.0,0.0,46,64,32.7,14.7,115,1008.2,1008.9,44971.39,42420.61,3,10.228471,105.961365
2020-05-02,30.3,35.5,26.2,34.4,39.3,31.7,22.4,0.0,0.0,0.0,49,65,21.1,8.0,116,1007.9,1008.6,45000.1,42426.34,3,10.228471,105.961365
2020-05-03,30.7,36.4,26.4,35.4,40.8,32.3,23.2,0.2,0.2,0.0,38,67,21.9,8.4,124,1008.0,1008.7,45028.51,42432.4,51,10.228471,105.961365
2020-05-04,30.6,35.1,26.7,35.9,40.9,33.1,23.6,1.6,1.6,0.0,30,68,15.8,5.4,155,1008.8,1009.4,45056.61,42438.79,51,10.228471,105.961365
2020-05-05,30.5,36.0,26.7,35.9,41.3,33.0,23.8,0.4,0.4,0.0,37,70,17.2,6.4,132,1007.8,1008.5,45084.36,42445.5,51,10.228471,105.961365
2020-05-06,30.6,36.2,26.2,35.6,41.3,32.3,23.4,0.1,0.1,0.0,21,68,18.9,7.3,141,1007.5,1008.2,45111.73,42452.56,51,10.228471,105.961365
2020-05-07,30.5,35.5,26.3,35.7,40.8,32.4,24.2,1.3,1.3,0.0,35,71,22.0,8.3,146,1007.1,1007.7,45138.7,42459.96,53,10.228471,105.961365
2020-05-08,30.9,36.2,26.5,36.3,42.0,32.9,24.2,0.4,0.4,0.0,88,70,20.2,7.6,152,1007.1,1007.8,45165.23,42467.7,51,10.228471,105.961365
2020-05-09,31.6,37.2,26.8,36.9,43.1,33.2,24.0,0.1,0.1,0.0,84,67,20.7,8.0,139,1007.7,1008.4,45191.31,42475.8,51,10.228471,105.961365
2020-05-10,31.2,37.3,26.8,35.9,41.5,32.8,23.3,0.0,0.0,0.0,97,66,22.7,9.3,127,1007.8,1008.5,45216.9,42484.26,3,10.228471,105.961365
2020-05-11,31.4,37.0,26.8,35.4,40.5,32.5,22.2,0.0,0.0,0.0,68,62,22.1,9.0,127,1008.3,1008.9,45241.97,42493.07,3,10.228471,105.961365
2020-05-12,31.5,37.3,26.5,36.2,42.4,32.6,23.1,0.0,0.0,0.0,80,64,21.7,8.6,122,1007.9,1008.6,45266.5,42502.25,3,10.228471,105.961365
2020-05-13,31.4,36.9,27.1,35.7,40.9,32.6,22.9,0.1,0.1,0.0,50,63,24.6,9.9,124,1007.9,1008.6,45290.45,42511.82,51,10.228471,105.961365
2020-05-14,30.2,34.2,26.5,35.2,39.1,31.9,24.1,1.7,1.7,0.0,78,71,21.7,8.1,112,1007.6,1008.3,45314.0,42521.93,53,10.228471,105.961365
2020-05-15,30.6,35.4,27.1,35.8,40.1,33.3,24.1,0.8,0.8,0.0,64,70,20.9,7.9,143,1005.9,1006.6,45337.21,42532.57,51,10.228471,105.961365
2020-05-16,30.9,36.2,26.6,36.6,41.6,32.7,24.0,1.6,1.6,0.0,79,69,15.9,5.3,128,1005.4,1006.1,45360.06,41701.87,53,10.228471,105.961365
2020-05-17,28.7,33.5,25.2,35.1,41.3,31.1,25.2,16.5,16.5,0.0,96,82,14.8,4.7,232,1006.0,1006.6,45382.54,32843.17,63,10.228471,105.961365
2020-05-18,29.7,34.6,25.7,35.6,40.6,31.8,24.6,1.1,1.1,0.0,86,76,16.0,6.1,202,1005.6,1006.3,45404.62,42567.34,55,10.228471,105.961365
2020-05-19,29.6,34.7,26.8,35.6,42.0,32.7,25.1,3.4,3.4,0.0,85,78,18.9,7.9,211,1005.9,1006.6,45426.27,42574.69,61,10.228471,105.961365
2020-05-20,28.5,33.1,26.6,34.9,40.4,33.0,25.7,8.4,8.4,0.0,98,85,16.4,6.3,208,1007.0,1007.7,45447.48,31460.75,63,10.228471,105.961365
2020-05-21,29.3,33.1,25.9,35.0,39.3,32.0,25.2,1.3,1.3,0.0,84,80,22.7,9.6,240,1007.1,1007.8,45468.21,42605.57,53,10.228471,105.961365
2020-05-22,29.7,33.8,26.3,35.7,40.5,32.5,25.5,3.2,3.2,0.0,95,79,20.4,8.5,229,1007.0,1007.7,45488.46,42154.36,61,10.228471,105.961365
2020-05-23,28.6,33.3,26.3,34.0,38.8,31.8,24.8,4.5,4.5,0.0,94,81,22.7,9.6,211,1008.1,1008.8,45508.19,33290.41,63,10.228471,105.961365
2020-05-24,28.1,33.3,25.5,34.2,39.7,31.7,25.2,3.8,3.8,0.0,98,86,16.8,6.9,175,1009.3,1010.0,45527.38,28906.5,61,10.228471,105.961365
2020-05-25,28.1,32.7,25.5,34.2,38.4,31.5,25.1,7.3,7.3,0.0,77,85,15.1,5.5,200,1010.3,1011.0,45546.01,33597.93,63,10.228471,105.961365
2020-05-26,29.8,34.8,24.7,35.3,40.7,30.4,24.3,0.1,0.1,0.0,16,75,18.4,7.8,224,1009.8,1010.5,45564.06,42674.23,51,10.228471,105.961365
2020-05-27,29.4,34.6,26.2,35.3,41.7,32.2,25.0,1.3,1.3,0.0,75,79,18.4,7.4,231,1009.5,1010.2,45581.5,42688.36,51,10.228471,105.961365
2020-05-28,27.9,32.7,25.2,34.3,40.3,31.0,25.4,21.8,21.8,0.0,99,87,13.9,4.7,180,1009.5,1010.2,45598.3,16655.66,65,10.228471,105.961365
2020-05-29,28.3,33.6,25.7,34.5,39.5,31.9,25.2,8.6,8.6,0.0,97,85,15.0,5.6,167,1009.6,1010.3,45614.45,32269.06,63,10.228471,105.961365
2020-05-30,27.9,32.7,25.4,34.4,40.1,31.3,25.2,2.2,2.2,0.0,94,86,12.4,4.5,117,1010.8,1011.5,45629.91,29121.93,61,10.228471,105.961365
2020-05-31,27.9,32.2,25.0,34.3,39.9,30.6,25.3,5.5,5.5,0.0,70,87,14.0,4.8,160,1010.6,1011.2,45644.66,42744.96,63,10.228471,105.961365
