2020-01-03,27.3,31.8,23.7,29.9,34.1,26.8,20.3,1.0,1.0,0.0,80,67,23.1,10.8,82,1012.6,1013.7,41591.87,34960.51,51,10.017574,105.13135
2020-01-04,27.1,32.0,23.3,29.7,35.8,25.5,19.8,0.0,0.0,0.0,69,66,19.7,9.0,95,1010.9,1011.9,41601.41,37150.39,3,10.017574,105.13135
2020-01-05,26.2,31.2,22.4,29.3,34.8,25.0,20.6,0.4,0.4,0.0,73,73,17.8,8.1,89,1010.8,1011.8,41611.64,38231.6,51,10.017574,105.13135
2020-01-06,26.7,32.1,20.7,29.8,36.3,23.5,19.5,0.0,0.0,0.0,48,66,14.7,5.8,77,1011.1,1012.1,41622.55,37836.75,3,10.017574,105.13135
2020-01-07,27.4,31.9,23.2,30.2,34.1,26.4,20.8,0.3,0.3,0.0,83,69,23.4,11.4,103,1010.3,1011.3,41634.1,37777.41,51,10.017574,105.13135
2020-01-08,28.4,33.4,24.9,30.5,35.4,27.3,20.0,0.1,0.1,0.0,86,62,27.4,13.6,101,1009.7,1010.8,41646.29,38043.8,51,10.017574,105.13135
2020-01-09,27.8,32.4,23.9,31.0,37.6,27.3,20.4,0.4,0.4,0.0,48,66,17.4,7.5,106,1009.1,1010.1,41659.11,38169.3,51,10.017574,105.13135
2020-01-10,27.6,32.0,23.7,31.2,36.8,26.9,20.9,0.9,0.9,0.0,50,68,17.9,7.4,154,1008.9,1010.0,41672.52,38133.83,53,10.017574,105.13135
2020-01-11,25.4,27.8,24.1,30.0,31.9,28.6,22.8,16.7,16.7,0.0,86,86,13.4,5.7,204,1009.5,1010.6,41686.53,16787.98,63,10.017574,105.13135
2020-01-12,26.0,29.9,23.3,30.1,35.3,27.2,22.4,1.3,1.3,0.0,86,81,18.0,7.7,151,1009.0,1010.1,41701.11,31960.51,51,10.017574,105.13135
2020-01-13,26.3,30.8,22.3,29.3,34.1,25.5,20.5,0.2,0.2,0.0,39,72,19.9,9.7,98,1008.8,1009.8,41716.24,38230.71,51,10.017574,105.13135
2020-01-14,26.0,31.2,21.4,28.7,35.9,23.7,19.8,0.0,0.0,0.0,39,70,20.1,9.6,94,1009.9,1011.0,41731.93,38425.92,3,10.017574,105.13135
2020-01-15,26.1,31.1,21.5,28.6,34.5,24.1,20.0,0.0,0.0,0.0,57,71,23.1,11.1,95,1010.5,1011.6,41748.31,37715.66,3,10.017574,105.13135
2020-01-16,26.5,31.6,21.8,29.8,35.0,25.1,21.1,0.0,0.0,0.0,25,74,18.1,8.5,108,1010.8,1011.8,41765.46,38213.28,3,10.017574,105.13135
2020-01-17,26.7,31.8,21.6,30.5,36.1,25.0,21.2,0.0,0.0,0.0,39,74,15.8,7.2,103,1011.2,1012.3,41783.33,37886.96,3,10.017574,105.13135
2020-01-18,27.1,31.4,23.3,29.7,35.0,26.3,20.8,0.5,0.5,0.0,26,69,25.1,12.5,104,1010.8,1011.9,41801.9,37763.71,51,10.017574,105.13135
2020-01-19,27.3,32.1,23.2,29.2,35.2,24.9,19.9,0.0,0.0,0.0,68,65,28.3,14.2,99,1011.1,1012.1,41821.13,38413.18,3,10.017574,105.13135
2020-01-20,27.3,32.6,23.1,29.5,36.5,24.6,19.8,0.0,0.0,0.0,24,65,26.7,13.2,103,1011.8,1012.8,41841.0,38442.97,3,10.017574,105.13135
2020-01-21,27.7,32.8,23.7,29.9,35.7,25.8,20.1,0.0,0.0,0.0,15,64,27.5,13.8,106,1013.1,1014.1,41861.46,38393.64,3,10.017574,105.13135
2020-01-22,27.5,32.2,23.8,29.7,35.4,25.6,20.6,0.5,0.5,0.0,14,67,29.4,14.8,107,1012.2,1013.2,41882.49,38423.1,51,10.017574,105.13135
2020-01-23,27.4,32.6,23.3,29.7,35.7,26.0,20.0,0.0,0.0,0.0,14,66,26.2,12.9,109,1011.2,1012.3,41904.05,38530.4,3,10.017574,105.13135
2020-01-24,27.0,32.9,21.4,29.2,35.7,24.4,19.5,0.0,0.0,0.0,80,66,23.3,11.3,105,1011.0,1012.0,41926.13,38480.69,3,10.017574,105.13135
2020-01-25,26.8,31.9,22.7,29.8,34.9,25.8,21.2,0.1,0.1,0.0,66,74,22.1,10.6,128,1010.0,1011.0,41948.68,38211.35,51,10.017574,105.13135
2020-01-26,26.5,31.7,21.4,30.4,37.2,25.0,21.1,0.0,0.0,0.0,74,75,14.7,5.8,127,1009.4,1010.4,41971.67,38068.2,3,10.017574,105.13135
2020-01-27,26.5,32.1,21.7,29.5,35.0,25.6,20.3,0.0,0.0,0.0,25,72,20.5,9.6,132,1009.3,1010.3,41995.08,38434.05,3,10.017574,105.13135
2020-01-28,26.4,32.1,21.6,29.6,35.2,25.4,20.3,0.0,0.0,0.0,45,73,18.7,8.0,128,1009.9,1010.9,42018.88,37873.13,3,10.017574,105.13135
2020-01-29,26.8,32.2,21.9,29.7,35.5,25.5,20.2,0.0,0.0,0.0,60,70,19.6,9.1,100,1011.2,1012.2,42043.03,38124.89,3,10.017574,105.13135
2020-01-30,26.7,31.2,22.3,29.7,34.3,25.9,20.6,1.4,1.4,0.0,64,72,20.5,9.3,102,1010.9,1011.9,42067.5,38511.82,51,10.017574,105.13135
2020-01-31,26.9,31.3,23.8,28.3,32.9,25.6,19.1,0.1,0.1,0.0,98,64,29.7,14.7,100,1011.4,1012.5,42092.29,37414.45,51,10.017574,105.13135
2020-02-01,26.3,31.9,22.7,27.4,32.9,24.4,18.8,0.0,0.0,0.0,32,65,33.1,16.6,105,1011.7,1012.7,42117.34,38686.4,3,10.017574,105.13135
2020-02-02,26.1,31.8,21.7,27.6,34.3,23.2,18.2,0.0,0.0,0.0,49,64,26.0,12.5,99,1013.0,1014.0,42142.63,38787.21,3,10.017574,105.13135
2020-02-03,26.2,32.0,21.0,27.6,34.5,22.8,18.1,0.0,0.0,0.0,70,64,26.5,12.9,103,1012.3,1013.3,42168.16,38887.75,3,10.017574,105.13135
2020-02-04,26.9,32.8,22.2,28.8,34.4,24.9,19.7,0.0,0.0,0.0,52,68,28.4,14.0,107,1011.3,1012.3,42194.12,38341.66,3,10.017574,105.13135
2020-02-05,26.9,32.8,22.1,28.4,34.4,24.2,18.8,0.0,0.0,0.0,51,65,29.0,14.6,103,1010.8,1011.8,42220.63,38849.57,3,10.017574,105.13135
2020-02-06,26.6,32.4,21.8,27.8,34.5,23.3,17.4,0.0,0.0,0.0,79,60,26.9,13.0,108,1011.6,1012.7,42247.64,38868.89,3,10.017574,105.13135
2020-02-07,26.5,33.3,20.3,28.3,35.5,23.1,17.9,0.0,0.0,0.0,65,63,21.4,9.9,95,1011.9,1013.0,42275.11,38968.39,3,10.017574,105.13135
2020-02-08,27.2,33.0,21.1,29.8,34.8,24.3,20.0,0.0,0.0,0.0,92,67,21.5,10.2,97,1012.1,1013.1,42303.02,38356.77,3,10.017574,105.13135
2020-02-09,27.0,31.2,24.0,29.7,34.4,26.2,20.4,0.0,0.0,0.0,97,68,19.7,9.1,84,1011.6,1012.6,42331.34,14425.62,3,10.017574,105.13135
2020-02-10,26.9,32.0,22.5,29.0,33.0,25.7,19.8,0.0,0.0,0.0,94,68,27.9,13.0,92,1011.9,1013.0,42360.03,31480.44,3,10.017574,105.13135
2020-02-11,28.0,33.4,23.9,29.4,34.8,25.5,19.7,0.9,0.9,0.0,38,62,34.5,17.3,99,1012.2,1013.3,42389.06,38954.43,51,10.017574,105.13135
2020-02-12,28.2,34.2,23.3,30.5,36.4,26.0,20.6,0.0,0.0,0.0,14,66,30.9,15.2,112,1012.0,1013.0,42418.4,39053.7,2,10.017574,105.13135
2020-02-13,28.1,34.3,23.6,30.9,35.7,26.9,21.0,0.0,0.0,0.0,58,68,24.8,11.9,126,1011.0,1012.1,42448.02,38898.27,3,10.017574,105.13135
2020-02-14,28.1,34.1,23.8,31.8,38.6,27.3,21.4,0.0,0.0,0.0,55,70,19.5,8.5,134,1009.6,1010.7,42477.89,38804.82,3,10.017574,105.13135
2020-02-15,27.2,33.4,22.3,30.9,38.8,26.0,21.3,0.0,0.0,0.0,38,72,20.7,8.7,184,1010.5,1011.5,42507.98,39183.21,3,10.017574,105.13135
2020-02-16,28.0,33.4,22.5,32.4,38.9,26.8,21.7,0.0,0.0,0.0,43,72,14.7,5.4,161,1011.4,1012.4,42538.27,39109.15,3,10.017574,105.13135
2020-02-17,28.1,33.1,24.2,31.0,35.2,27.9,22.1,7.1,7.1,0.0,42,72,33.6,15.3,99,1012.3,1013.3,42568.71,38943.96,63,10.017574,105.13135
2020-02-18,27.4,30.8,24.2,29.3,33.1,26.0,20.0,0.6,0.6,0.0,67,65,28.8,14.0,81,1012.3,1013.4,42599.3,28255.61,51,10.017574,105.13135
2020-02-19,28.2,33.9,23.5,29.5,36.2,24.9,17.8,0.0,0.0,0.0,8,55,28.6,13.3,83,1012.4,1013.5,42629.98,39324.16,1,10.017574,105.13135
2020-02-20,27.7,33.3,22.4,29.6,36.0,24.5,18.9,0.0,0.0,0.0,13,61,27.9,12.9,79,1012.5,1013.5,42660.74,39427.38,2,10.017574,105.13135
2020-02-21,28.6,33.9,24.0,29.6,35.4,25.4,18.2,0.0,0.0,0.0,26,55,32.9,15.9,84,1013.3,1014.3,42691.56,39254.82,3,10.017574,105.13135
2020-02-22,27.8,33.4,22.4,29.1,34.2,25.4,18.5,0.0,0.0,0.0,14,60,30.8,14.6,79,1013.8,1014.8,42722.4,39357.62,2,10.017574,105.13135
2020-02-23,28.2,33.7,23.5,28.8,34.7,24.6,16.7,0.0,0.0,0.0,34,52,30.1,14.4,72,1013.0,1014.0,42753.24,35673.2,3,10.017574,105.13135
2020-02-24,28.0,34.1,22.9,29.1,36.2,24.7,17.3,0.0,0.0,0.0,16,55,28.2,13.4,84,1011.5,1012.5,42784.32,39566.62,3,10.017574,105.13135
2020-02-25,28.3,34.3,23.2,29.9,36.2,24.8,18.7,0.0,0.0,0.0,16,59,28.7,14.0,99,1010.3,1011.4,42815.71,39672.7,2,10.017574,105.13135
2020-02-26,28.9,35.0,23.5,31.4,37.6,26.6,19.8,0.1,0.1,0.0,41,61,24.9,11.1,96,1010.5,1011.5,42847.41,39585.52,51,10.017574,105.13135
2020-02-27,28.6,33.8,24.3,30.3,36.2,26.3,19.4,0.2,0.2,0.0,39,60,30.6,14.8,103,1009.8,1010.9,42879.38,39790.09,51,10.017574,105.13135
2020-02-28,28.5,34.8,23.7,29.7,36.4,25.4,18.0,0.0,0.0,0.0,30,56,30.5,14.7,107,1009.3,1010.4,42911.58,39799.46,3,10.017574,105.13135
2020-02-29,28.2,34.5,23.1,30.3,36.2,26.3,19.8,0.0,0.0,0.0,45,63,27.0,13.0,112,1009.0,1010.0,42944.01,37574.26,3,10.017574,105.13135
2020-03-01,28.7,34.7,24.3,31.7,37.7,28.2,20.0,0.1,0.1,0.0,67,63,20.0,8.7,106,1009.5,1010.5,42976.63,39207.35,51,10.017574,105.13135
2020-03-02,28.6,33.7,24.5,31.3,36.4,28.0,21.2,0.9,0.9,0.0,65,66,27.7,13.7,108,1009.5,1010.5,43009.42,38298.92,51,10.017574,105.13135
2020-03-03,28.8,34.6,24.2,30.7,36.0,27.5,20.0,0.0,0.0,0.0,84,62,31.2,15.4,110,1009.6,1010.6,43042.35,38329.99,3,10.017574,105.13135
2020-03-04,29.0,34.0,25.0,31.4,36.3,27.8,20.5,0.4,0.4,0.0,63,63,28.1,13.1,114,1009.7,1010.7,43075.39,39520.71,51,10.017574,105.13135
2020-03-05,28.7,34.7,24.1,31.1,37.0,27.7,20.7,0.0,0.0,0.0,89,65,28.3,13.6,107,1010.2,1011.2,43108.52,39628.09,3,10.017574,105.13135
2020-03-06,29.0,34.4,24.8,31.9,37.4,28.3,20.7,0.1,0.1,0.0,62,63,24.9,11.3,115,1011.2,1012.3,43141.73,39736.96,51,10.017574,105.13135
2020-03-07,28.5,33.4,24.1,32.4,38.7,28.2,21.5,0.0,0.0,0.0,93,68,19.2,7.1,192,1011.3,1012.3,43174.98,39200.32,3,10.017574,105.13135
2020-03-08,28.4,32.1,24.7,32.6,37.4,28.9,23.1,0.0,0.0,0.0,42,74,24.1,11.0,232,1009.2,1010.3,43208.24,40068.23,3,10.017574,105.13135
2020-03-09,28.7,32.0,26.2,33.5,37.2,31.6,24.3,0.5,0.5,0.0,20,78,27.9,12.9,239,1007.7,1008.7,43241.5,40182.79,51,10.017574,105.13135
2020-03-10,28.6,33.8,24.7,33.2,39.5,29.6,23.6,0.0,0.0,0.0,37,76,25.3,11.4,221,1007.8,1008.9,43274.72,40298.89,3,10.017574,105.13135
2020-03-11,28.6,33.1,24.9,33.4,39.0,28.7,23.2,1.5,1.5,0.0,24,74,20.1,7.7,146,1009.6,1010.7,43307.89,39843.18,53,10.017574,105.13135
2020-03-12,29.3,35.9,23.6,32.7,39.3,27.4,21.2,0.2,0.2,0.0,34,66,21.7,9.8,113,1010.8,1011.8,43340.99,40196.9,51,10.017574,105.13135
2020-03-13,29.7,34.6,25.2,33.0,37.1,29.8,21.6,0.0,0.0,0.0,84,65,22.3,9.9,113,1011.0,1012.0,43373.98,37257.89,3,10.017574,105.13135
2020-03-14,29.7,36.2,24.4,32.5,39.4,26.9,20.5,0.0,0.0,0.0,81,62,26.1,12.6,111,1009.8,1010.8,43406.85,40778.71,3,10.017574,105.13135
2020-03-15,29.1,35.5,24.3,31.5,37.8,26.8,20.6,0.0,0.0,0.0,59,64,29.6,14.0,104,1010.3,1011.3,43439.81,39280.5,3,10.017574,105.13135
2020-03-16,29.7,35.6,25.6,31.8,37.3,28.8,20.5,0.2,0.2,0.0,70,61,33.0,16.4,104,1010.5,1011.5,43472.95,40442.71,51,10.017574,105.13135
2020-03-17,29.3,35.6,24.2,31.2,37.1,27.4,19.6,0.2,0.2,0.0,71,59,30.0,14.4,106,1011.2,1012.3,43506.24,40210.51,51,10.017574,105.13135
2020-03-18,29.1,34.7,24.6,32.7,38.6,28.8,21.0,0.7,0.7,0.0,70,64,19.3,7.8,130,1010.1,1011.1,43539.68,39855.18,51,10.017574,105.13135
2020-03-19,28.8,36.1,24.3,32.3,38.3,29.2,21.0,0.4,0.4,0.0,34,67,22.5,9.3,157,1010.0,1011.0,43573.22,40809.46,51,10.017574,105.13135
2020-03-20,28.8,34.6,24.3,31.7,37.0,28.2,20.2,0.0,0.0,0.0,67,63,21.7,9.8,132,1010.6,1011.6,43606.85,40693.14,3,10.017574,105.13135
2020-03-21,28.7,35.8,22.7,31.8,38.4,26.8,20.3,0.0,0.0,0.0,24,65,21.9,9.5,130,1010.6,1011.6,43640.55,38196.48,3,10.017574,105.13135
2020-03-22,28.5,33.8,24.3,32.4,38.3,29.2,22.0,1.3,1.3,0.0,24,71,23.2,9.8,163,1010.0,1011.1,43674.29,40085.89,51,10.017574,105.13135
2020-03-23,28.9,34.5,23.6,32.9,38.7,28.5,21.6,0.4,0.4,0.0,31,68,19.8,7.7,156,1009.4,1010.4,43708.07,41262.73,51,10.017574,105.13135
2020-03-24,29.3,35.2,24.5,32.0,37.3,27.9,20.2,0.1,0.1,0.0,53,61,25.8,11.9,117,1008.6,1009.7,43741.84,40204.19,51,10.017574,105.13135
2020-03-25,29.2,35.3,24.2,32.6,38.5,27.7,21.3,1.0,1.0,0.0,40,65,23.4,10.1,121,1007.6,1008.6,43775.59,40193.46,51,10.017574,105.13135
2020-03-26,29.6,36.1,24.2,33.2,39.6,28.8,21.4,0.0,0.0,0.0,42,65,22.5,9.7,128,1008.7,1009.8,43809.29,41333.57,3,10.017574,105.13135
2020-03-27,29.6,35.4,24.5,34.1,41.3,29.6,22.4,0.1,0.1,0.0,38,68,19.4,7.7,150,1009.2,1010.3,43842.93,41395.55,51,10.017574,105.13135
2020-03-28,29.3,34.3,25.5,33.8,40.7,29.9,23.2,0.3,0.3,0.0,41,71,23.3,9.6,186,1008.7,1009.7,43876.48,41428.36,51,10.017574,105.13135
2020-03-29,29.6,35.7,25.1,33.7,39.9,29.7,22.2,0.0,0.0,0.0,32,67,21.8,9.1,160,1008.0,1009.0,43909.92,41460.96,3,10.017574,105.13135
2020-03-30,28.8,33.9,24.0,33.0,38.8,28.5,22.4,0.3,0.3,0.0,34,70,21.9,9.2,212,1008.6,1009.7,43943.23,41222.21,51,10.017574,105.13135
2020-03-31,29.9,35.1,25.3,34.8,40.9,30.8,23.1,0.5,0.5,0.0,30,69,20.5,7.4,206,1008.7,1009.7,43976.37,41525.5,51,10.017574,105.13135
2020-04-01,29.7,35.3,25.3,34.6,40.9,30.6,23.2,0.4,0.4,0.0,25,70,21.3,8.3,172,1008.6,1009.6,44009.33,40966.64,51,10.017574,105.13135
2020-04-02,30.3,36.4,25.6,34.2,39.8,30.4,21.8,0.4,0.4,0.0,28,64,21.1,9.1,117,1009.1,1010.1,44042.09,41232.2,51,10.017574,105.13135
2020-04-03,30.5,37.2,25.3,33.5,39.0,30.1,21.0,0.0,0.0,0.0,16,61,26.2,12.3,104,1009.5,1010.5,44074.62,41620.22,3,10.017574,105.13135
2020-04-04,30.3,36.3,25.4,33.4,38.6,30.1,21.5,0.5,0.5,0.0,17,62,26.7,12.5,102,1009.4,1010.5,44107.13,41651.1,51,10.017574,105.13135
2020-04-05,30.7,37.0,25.9,33.3,39.3,29.7,20.9,0.0,0.0,0.0,25,59,30.3,14.4,105,1009.7,1010.7,44139.69,41681.96,3,10.017574,105.13135
2020-04-06,29.8,34.8,25.6,33.9,38.6,30.7,22.6,2.0,2.0,0.0,68,68,21.6,9.2,143,1009.4,1010.4,44172.3,41109.38,53,10.017574,105.13135
2020-04-07,29.3,33.9,25.3,34.1,39.9,30.4,22.8,0.7,0.7,0.0,53,70,17.1,6.1,197,1009.2,1010.3,44204.91,41743.48,51,10.017574,105.13135
2020-04-08,29.0,34.3,25.4,33.8,39.9,30.1,23.2,3.8,3.8,0.0,68,72,18.1,6.3,139,1009.9,1010.9,44237.52,40079.34,61,10.017574,105.13135
2020-04-09,28.4,34.8,25.6,33.6,39.9,30.5,24.1,22.5,22.5,0.0,88,80,22.0,8.1,84,1010.3,1011.4,44270.11,35529.6,65,10.017574,105.13135
2020-04-10,28.1,33.0,24.8,33.4,39.0,29.9,24.1,1.0,1.0,0.0,86,80,18.8,7.2,89,1011.2,1012.2,44302.64,40038.62,51,10.017574,105.13135
2020-04-11,28.3,33.2,24.7,33.6,38.9,29.9,23.9,2.3,2.3,0.0,54,78,18.4,7.6,129,1010.7,1011.8,44335.11,38898.11,53,10.017574,105.13135
2020-04-12,29.1,34.2,25.0,34.5,40.5,30.0,23.8,1.5,1.5,0.0,36,75,16.9,6.4,101,1009.3,1010.3,44367.47,38929.15,51,10.017574,105.13135
2020-04-13,26.4,29.9,24.5,31.9,35.1,28.7,24.4,17.0,17.0,0.0,99,89,17.7,6.4,77,1010.0,1011.1,44399.71,13680.63,63,10.017574,105.13135
2020-04-14,27.5,32.1,24.8,32.2,37.2,29.3,23.8,4.1,4.1,0.0,72,81,21.1,9.8,97,1010.2,1011.3,44431.82,31790.12,61,10.017574,105.13135
2020-04-15,28.3,32.9,24.7,32.7,37.0,28.6,23.0,1.3,1.3,0.0,58,75,21.6,9.7,81,1010.2,1011.2,44463.75,41740.14,51,10.017574,105.13135
2020-04-16,27.8,32.6,25.2,33.2,39.0,29.7,24.2,3.5,3.5,0.0,73,82,17.7,6.9,113,1009.4,1010.5,44495.5,33642.79,63,10.017574,105.13135
2020-04-17,27.9,32.5,25.5,32.8,38.0,29.8,24.1,6.8,6.8,0.0,89,81,23.7,10.0,123,1009.8,1010.8,44527.03,35791.15,63,10.017574,105.13135
2020-04-18,28.4,32.8,24.1,33.5,38.8,28.9,23.4,0.8,0.8,0.0,60,76,17.2,7.4,85,1010.4,1011.5,44558.32,40987.6,51,10.017574,105.13135
2020-04-19,28.9,33.8,24.7,34.0,39.7,29.6,23.8,0.3,0.3,0.0,60,76,19.2,8.6,134,1009.4,1010.4,44589.36,42099.25,51,10.017574,105.13135
2020-04-20,29.6,35.1,24.8,34.3,40.9,29.7,22.9,0.0,0.0,0.0,15,70,18.5,8.2,128,1009.2,1010.2,44620.09,42127.22,2,10.017574,105.13135
2020-04-21,29.7,35.8,24.1,34.0,39.9,29.0,22.7,0.0,0.0,0.0,49,69,21.3,9.7,123,1008.4,1009.4,44650.52,42154.83,3,10.017574,105.13135
2020-04-22,29.3,33.7,25.0,34.7,39.0,30.4,24.0,1.4,1.4,0.0,89,75,15.3,6.3,148,1008.3,1009.3,44680.59,40964.7,51,10.017574,105.13135
2020-04-23,30.0,34.2,25.7,34.9,40.7,31.3,23.8,0.4,0.4,0.0,68,71,23.5,9.1,112,1008.5,1009.5,44710.31,42208.88,51,10.017574,105.13135
2020-04-24,28.8,33.7,27.0,34.2,39.8,31.7,24.6,6.5,6.5,0.0,85,79,21.5,7.7,96,1008.8,1009.8,44739.85,34368.64,63,10.017574,105.13135
2020-04-25,28.9,32.7,25.7,34.0,39.7,30.2,24.1,4.1,4.1,0.0,61,76,24.2,8.9,79,1008.6,1009.6,44769.29,42261.61,61,10.017574,105.13135
2020-04-26,28.1,32.1,25.6,33.5,38.7,30.7,24.2,22.6,22.6,0.0,90,80,17.5,6.7,81,1009.4,1010.4,44798.62,31406.42,65,10.017574,105.13135
2020-04-27,28.3,31.6,25.7,33.0,36.1,30.3,23.7,3.6,3.6,0.0,95,77,19.2,8.0,83,1010.0,1011.1,44827.8,24963.81,63,10.017574,105.13135
2020-04-28,27.9,32.4,25.2,33.3,39.7,30.0,23.8,20.2,20.2,0.0,92,80,19.2,6.2,91,1009.8,1010.8,44856.83,33027.48,63,10.017574,105.13135
2020-04-29,29.0,33.9,24.7,32.7,38.0,28.7,22.4,0.1,0.1,0.0,70,70,24.3,11.7,99,1008.7,1009.7,44885.66,42364.79,51,10.017574,105.13135
2020-04-30,30.0,34.4,26.3,33.4,37.6,30.5,22.2,0.7,0.7,0.0,63,65,27.4,13.5,101,1009.0,1010.0,44914.28,42389.99,51,10.017574,105.13135
2020-05-01,29.4,35.0,25.4,34.3,40.4,30.1,23.7,0.4,0.4,0.0,46,73,23.0,10.1,134,1007.9,1008.9,44942.66,42414.92,51,10.017574,105.13135
2020-05-02,28.7,33.3,25.0,33.6,39.2,30.4,23.6,0.7,0.7,0.0,60,75,19.9,7.9,121,1007.6,1008.6,44970.77,41063.77,51,10.017574,105.13135
2020-05-03,29.1,33.1,24.8,34.5,39.3,30.3,23.9,1.3,1.3,0.0,41,75,16.6,6.5,186,1007.8,1008.8,44998.6,42463.88,51,10.017574,105.13135
2020-05-04,28.9,32.1,25.9,34.9,38.7,32.1,24.8,2.4,2.4,0.0,30,80,15.1,5.7,205,1008.6,1009.6,45026.12,42487.87,61,10.017574,105.13135
2020-05-05,29.3,33.2,26.0,35.0,40.3,31.7,24.5,1.0,1.0,0.0,33,77,17.4,7.1,195,1007.6,1008.6,45053.29,42511.51,51,10.017574,105.13135
2020-05-06,29.0,33.6,26.4,34.8,40.3,31.9,24.6,1.3,1.3,0.0,22,78,19.4,7.3,187,1007.3,1008.3,45080.1,41858.52,53,10.017574,105.13135
2020-05-07,29.0,33.9,26.0,34.9,41.6,31.6,25.0,2.8,2.8,0.0,48,80,19.4,7.3,177,1006.8,1007.8,45106.51,39718.87,61,10.017574,105.13135
2020-05-08,29.8,34.0,26.0,35.6,40.6,32.1,24.8,0.9,0.9,0.0,92,76,17.8,7.2,188,1006.8,1007.8,45132.5,42580.1,51,10.017574,105.13135
2020-05-09,30.6,35.2,26.4,36.8,42.7,32.9,25.0,0.4,0.4,0.0,94,74,16.5,5.7,182,1007.4,1008.4,45158.04,42602.12,51,10.017574,105.13135
2020-05-10,30.7,35.9,26.5,36.1,40.9,32.4,24.2,0.2,0.2,0.0,92,71,18.9,8.2,159,1007.4,1008.4,45183.1,42623.69,51,10.017574,105.13135
2020-05-11,30.5,35.5,26.2,35.4,41.0,31.8,23.8,0.2,0.2,0.0,84,69,21.8,9.3,196,1007.9,1009.0,45207.65,42644.78,51,10.017574,105.13135
2020-05-12,30.9,35.9,27.0,36.6,42.3,33.0,24.5,0.5,0.5,0.0,84,71,20.4,7.4,197,1007.5,1008.5,45231.67,42665.37,51,10.017574,105.13135
2020-05-13,30.7,35.6,27.2,35.8,40.1,33.0,23.9,0.3,0.3,0.0,73,69,22.9,8.9,160,1007.6,1008.6,45255.12,42685.46,51,10.017574,105.13135
2020-05-14,29.5,34.2,25.6,35.4,41.0,31.1,24.7,3.2,3.2,0.0,82,76,19.5,6.2,106,1007.3,1008.4,45278.19,42530.63,61,10.017574,105.13135
2020-05-15,29.6,33.9,26.4,35.5,40.6,32.7,24.9,1.8,1.8,0.0,70,77,18.8,6.6,179,1005.6,1006.7,45300.93,42714.48,53,10.017574,105.13135
2020-05-16,30.1,35.1,26.1,36.2,42.4,32.7,24.7,2.6,2.6,0.0,86,75,17.3,5.9,185,1005.1,1006.1,45323.31,36469.37,55,10.017574,105.13135
2020-05-17,28.5,32.0,25.9,34.7,39.5,32.4,25.6,30.7,30.7,0.0,99,85,18.0,7.2,238,1005.7,1006.7,45345.32,18846.39,63,10.017574,105.13135
2020-05-18,29.4,32.9,26.4,35.5,40.0,32.5,25.5,1.0,1.0,0.0,80,81,18.9,8.7,216,1005.3,1006.3,45366.94,42748.56,51,10.017574,105.13135
2020-05-19,29.5,32.2,27.1,35.5,39.5,32.8,25.6,0.5,0.5,0.0,90,80,22.6,10.2,232,1005.7,1006.7,45388.15,42760.75,51,10.017574,105.13135
2020-05-20,28.5,30.6,27.1,34.5,36.2,33.5,25.9,8.0,8.0,0.0,98,86,20.6,9.2,233,1006.8,1007.8,45408.92,25884.58,61,10.017574,105.13135
2020-05-21,29.1,31.2,26.6,34.4,36.5,32.0,25.6,2.4,2.4,0.0,84,82,29.7,14.0,248,1007.0,1008.1,45429.23,42786.15,53,10.017574,105.13135
2020-05-22,29.9,31.7,28.7,35.2,37.7,33.8,25.4,0.9,0.9,0.0,95,77,28.4,13.7,246,1006.8,1007.8,45449.05,42799.28,53,10.017574,105.13135
2020-05-23,28.9,31.0,27.3,34.1,36.9,33.3,25.3,16.1,16.1,0.0,96,81,26.4,12.5,224,1007.7,1008.7,45468.38,31958.52,63,10.017574,105.13135
2020-05-24,27.9,32.6,25.9,34.1,40.5,31.7,25.6,20.8,20.8,0.0,98,88,16.8,7.2,168,1008.9,1009.9,45487.18,31732.59,65,10.017574,105.13135
2020-05-25,27.9,31.5,26.2,34.2,38.7,32.0,25.6,6.4,6.4,0.0,83,88,17.2,6.9,193,1009.9,1011.0,45505.43,29296.52,61,10.017574,105.13135
2020-05-26,29.3,32.6,25.9,35.2,40.0,32.2,25.6,0.3,0.3,0.0,15,81,22.4,10.5,239,1009.6,1010.6,45523.1,42853.84,51,10.017574,105.13135
2020-05-27,28.7,31.7,26.3,34.9,39.3,31.3,25.9,10.9,10.9,0.0,80,85,21.7,9.4,238,1009.3,1010.4,45540.18,32400.0,61,10.017574,105.13135
2020-05-28,28.2,31.3,26.0,34.6,39.1,31.6,25.9,8.9,8.9,0.0,99,88,16.8,6.5,220,1009.1,1010.1,45556.63,26763.91,63,10.017574,105.13135
2020-05-29,28.0,32.5,26.0,34.2,40.6,31.9,25.6,7.5,7.5,0.0,97,87,18.5,7.9,197,1009.2,1010.2,45572.45,30688.79,61,10.017574,105.13135
2020-05-30,27.9,31.2,25.2,34.2,38.7,31.4,25.2,3.2,3.2,0.0,92,86,13.6,5.1,181,1010.4,1011.4,45587.59,35083.15,61,10.017574,105.13135
2020-05-31,28.0,32.7,25.2,34.3,40.4,30.9,25.0,4.8,4.8,0.0,64,84,13.0,4.6,160,1010.2,1011.3,45602.04,40010.1,63,10.017574,105.13135
