2020-01-03,26.6,31.3,22.2,29.6,34.8,25.6,20.9,0.0,0.0,0.0,83,73,22.3,9.8,83,1013.0,1013.7,41548.04,35119.82,3,10.228471,106.356445
2020-01-04,26.4,31.3,22.8,29.5,34.6,26.6,20.8,0.0,0.0,0.0,71,73,21.1,9.3,95,1011.3,1012.0,41557.8,33830.92,3,10.228471,106.356445
2020-01-05,26.2,31.7,22.5,29.5,36.1,25.7,20.2,0.0,0.0,0.0,46,72,17.4,7.1,103,1011.2,1011.9,41568.26,38089.11,3,10.228471,106.356445
2020-01-06,26.7,32.2,21.8,29.9,36.0,24.8,20.7,0.4,0.4,0.0,66,72,18.0,8.2,87,1011.4,1012.1,41579.41,37582.76,51,10.228471,106.356445
2020-01-07,27.1,31.5,23.7,30.1,34.8,27.3,21.4,0.0,0.0,0.0,72,72,28.5,13.1,96,1010.6,1011.3,41591.22,37268.61,3,10.228471,106.356445
2020-01-08,27.8,32.7,24.8,30.4,35.5,27.8,20.6,0.0,0.0,0.0,75,67,28.1,12.7,93,1010.1,1010.8,41603.68,37693.07,3,10.228471,106.356445
2020-01-09,27.1,32.5,23.4,30.1,36.4,27.3,20.7,0.0,0.0,0.0,42,70,23.7,10.3,99,1009.4,1010.1,41616.78,38112.73,3,10.228471,106.356445
2020-01-10,27.4,32.2,23.9,30.3,35.6,27.3,20.6,0.2,0.2,0.0,48,68,22.5,9.9,86,1009.1,1009.8,41630.5,34713.43,51,10.228471,106.356445
2020-01-11,26.8,31.5,23.6,30.5,36.0,27.7,21.5,0.0,0.0,0.0,95,74,18.0,7.5,142,1009.5,1010.1,41644.81,36697.28,3,10.228471,106.356445
2020-01-12,26.3,30.3,23.6,30.7,35.6,28.0,22.4,1.2,1.2,0.0,85,80,15.6,5.8,127,1009.5,1010.2,41659.72,28424.84,51,10.228471,106.356445
2020-01-13,26.5,32.0,22.9,29.7,36.1,26.7,20.7,0.0,0.0,0.0,59,73,19.5,8.3,92,1009.2,1009.9,41675.19,37938.4,3,10.228471,106.356445
2020-01-14,25.9,31.5,22.4,28.6,35.9,25.7,20.3,0.0,0.0,0.0,36,73,24.1,10.5,98,1010.5,1011.2,41691.22,38502.28,3,10.228471,106.356445
2020-01-15,26.0,30.9,22.7,28.2,34.1,24.4,19.5,0.0,0.0,0.0,60,69,27.2,12.0,98,1011.0,1011.7,41707.97,38530.44,3,10.228471,106.356445
2020-01-16,26.4,31.9,22.5,30.1,36.3,26.3,21.4,0.0,0.0,0.0,21,76,19.7,8.5,111,1011.1,1011.8,41725.5,38558.72,2,10.228471,106.356445
2020-01-17,26.8,32.1,22.6,30.2,36.2,26.7,21.5,0.0,0.0,0.0,46,75,22.5,9.8,101,1011.7,1012.4,41743.77,37932.66,3,10.228471,106.356445
2020-01-18,26.3,29.9,23.7,29.0,33.6,26.4,21.1,0.1,0.1,0.0,43,74,29.8,13.3,100,1011.5,1012.2,41762.75,38210.25,51,10.228471,106.356445
2020-01-19,26.5,30.9,23.9,28.4,33.4,25.5,19.6,0.0,0.0,0.0,59,67,32.2,14.5,99,1011.8,1012.5,41782.41,38550.52,3,10.228471,106.356445
2020-01-20,26.5,31.1,23.0,28.5,33.6,25.5,19.8,0.0,0.0,0.0,11,68,30.8,13.8,98,1012.4,1013.1,41802.71,38486.3,3,10.228471,106.356445
2020-01-21,26.9,31.5,23.6,29.0,33.9,26.0,20.0,0.0,0.0,0.0,18,67,30.8,14.0,100,1013.7,1014.4,41823.63,38515.05,3,10.228471,106.356445
2020-01-22,26.7,30.6,24.2,29.0,33.3,26.1,20.7,0.0,0.0,0.0,17,71,33.0,14.9,104,1012.8,1013.5,41845.13,38543.61,2,10.228471,106.356445
2020-01-23,26.6,31.7,23.7,28.6,32.5,26.3,19.8,0.0,0.0,0.0,14,69,30.5,13.9,106,1011.8,1012.5,41867.17,38571.87,3,10.228471,106.356445
2020-01-24,26.3,31.8,22.6,28.8,34.2,25.5,20.4,0.0,0.0,0.0,77,72,27.6,12.6,105,1011.6,1012.3,41889.73,38691.71,3,10.228471,106.356445
2020-01-25,26.2,30.0,23.4,29.4,32.9,27.1,22.0,0.0,0.0,0.0,58,79,28.4,12.5,117,1010.5,1011.2,41912.79,38168.73,3,10.228471,106.356445
2020-01-26,26.1,31.8,22.2,30.0,36.3,26.2,21.8,0.0,0.0,0.0,74,79,18.4,8.0,117,1009.8,1010.5,41936.29,38379.66,3,10.228471,106.356445
2020-01-27,26.0,30.9,22.8,29.5,33.7,27.2,21.6,0.0,0.0,0.0,34,79,22.9,9.7,118,1010.0,1010.7,41960.21,38121.66,3,10.228471,106.356445
2020-01-28,25.5,30.2,22.5,28.8,33.2,26.3,21.4,0.2,0.2,0.0,43,80,20.5,9.0,110,1010.5,1011.2,41984.54,37576.78,51,10.228471,106.356445
2020-01-29,25.8,30.7,22.4,29.1,34.1,26.2,21.2,0.0,0.0,0.0,47,78,22.9,10.1,105,1011.9,1012.6,42009.22,38549.98,3,10.228471,106.356445
2020-01-30,26.3,30.3,23.3,29.5,33.5,26.8,21.4,1.0,1.0,0.0,68,76,23.8,10.4,103,1011.4,1012.1,42034.24,37882.47,51,10.228471,106.356445
2020-01-31,25.9,30.9,23.4,27.9,34.3,25.7,19.6,0.0,0.0,0.0,98,69,29.1,13.0,97,1012.1,1012.8,42059.57,36524.86,3,10.228471,106.356445
2020-02-01,25.3,29.1,22.9,26.4,30.6,24.3,18.7,0.0,0.0,0.0,32,68,37.1,16.8,98,1012.6,1013.3,42085.17,38714.5,3,10.228471,106.356445
2020-02-02,25.4,30.0,22.5,27.1,32.8,23.9,18.6,0.0,0.0,0.0,59,67,29.2,12.9,100,1013.6,1014.3,42111.03,38921.84,3,10.228471,106.356445
2020-02-03,25.7,30.6,22.2,27.3,32.1,23.7,18.8,0.0,0.0,0.0,76,68,30.9,14.0,102,1012.9,1013.6,42137.11,39036.89,3,10.228471,106.356445
2020-02-04,26.0,30.7,23.2,28.3,33.3,25.7,20.3,0.0,0.0,0.0,58,72,32.6,14.5,103,1011.9,1012.6,42163.66,38966.26,3,10.228471,106.356445
2020-02-05,26.0,30.6,23.1,27.4,32.3,24.5,18.6,0.0,0.0,0.0,69,65,32.4,14.9,104,1011.4,1012.1,42190.75,39080.87,3,10.228471,106.356445
2020-02-06,25.3,29.8,22.1,26.3,31.4,23.5,17.5,0.0,0.0,0.0,56,64,31.0,13.7,106,1012.4,1013.1,42218.35,39195.77,3,10.228471,106.356445
2020-02-07,25.7,31.1,21.7,27.7,34.0,24.2,19.1,0.0,0.0,0.0,48,69,27.4,12.4,104,1012.5,1013.2,42246.43,39216.91,3,10.228471,106.356445
2020-02-08,27.0,31.8,22.3,29.8,35.1,25.8,20.6,0.6,0.6,0.0,65,70,24.8,10.8,94,1012.3,1013.0,42274.95,39142.92,51,10.228471,106.356445
2020-02-09,25.2,27.5,23.2,28.9,30.7,27.2,21.2,2.9,2.9,0.0,97,79,14.3,6.0,102,1012.3,1013.0,42303.89,3600.0,53,10.228471,106.356445
2020-02-10,25.7,30.9,22.0,28.6,33.6,25.7,20.7,0.0,0.0,0.0,90,76,22.5,9.8,91,1012.4,1013.1,42333.21,36461.48,3,10.228471,106.356445
2020-02-11,26.8,31.6,23.5,29.1,34.3,26.5,20.8,0.0,0.0,0.0,33,71,34.0,15.5,97,1012.9,1013.6,42362.88,39103.47,3,10.228471,106.356445
2020-02-12,26.8,30.9,23.9,29.6,34.6,26.5,21.8,0.0,0.0,0.0,14,75,35.2,15.9,106,1012.7,1013.4,42392.87,39217.66,2,10.228471,106.356445
2020-02-13,26.8,31.5,24.0,30.2,35.4,27.7,22.2,0.0,0.0,0.0,38,78,29.4,12.9,112,1011.8,1012.5,42423.14,38843.98,2,10.228471,106.356445
2020-02-14,26.5,31.3,23.7,30.0,34.3,27.6,22.1,0.0,0.0,0.0,42,79,24.1,10.7,116,1010.4,1011.1,42453.66,38255.7,3,10.228471,106.356445
2020-02-15,26.6,31.9,23.0,30.4,36.2,27.2,22.0,0.0,0.0,0.0,31,79,21.1,9.0,121,1011.0,1011.7,42484.41,38969.89,3,10.228471,106.356445
2020-02-16,27.2,33.6,22.7,31.8,39.0,27.3,22.6,0.2,0.2,0.0,65,79,15.0,5.6,130,1011.9,1012.6,42515.36,31833.56,51,10.228471,106.356445
2020-02-17,27.4,31.1,24.6,30.3,34.4,27.3,22.5,0.9,0.9,0.0,45,76,36.7,16.7,96,1012.8,1013.5,42546.48,38894.67,51,10.228471,106.356445
2020-02-18,26.6,31.2,24.3,29.3,34.4,26.4,21.0,0.2,0.2,0.0,67,72,29.0,12.7,85,1012.9,1013.6,42577.72,26170.39,51,10.228471,106.356445
2020-02-19,26.7,32.3,22.3,28.6,35.2,24.2,18.4,0.0,0.0,0.0,10,62,26.7,11.3,92,1013.0,1013.7,42609.08,39630.74,2,10.228471,106.356445
2020-02-20,27.0,33.1,22.7,29.1,36.4,25.5,19.4,0.0,0.0,0.0,19,66,28.5,12.3,92,1012.9,1013.6,42640.52,39748.67,3,10.228471,106.356445
2020-02-21,26.9,32.3,23.0,29.1,35.5,25.1,19.8,0.0,0.0,0.0,35,67,29.5,12.6,88,1014.0,1014.7,42672.0,39867.57,3,10.228471,106.356445
2020-02-22,26.6,32.6,22.0,29.1,35.6,25.1,19.9,0.0,0.0,0.0,3,69,27.1,11.8,83,1014.4,1015.1,42703.52,39987.43,0,10.228471,106.356445
2020-02-23,26.6,33.1,21.7,28.7,36.3,24.4,18.7,0.0,0.0,0.0,6,64,25.2,10.6,85,1013.6,1014.3,42735.04,39897.56,1,10.228471,106.356445
2020-02-24,26.7,32.1,22.8,28.2,33.6,25.1,18.3,0.0,0.0,0.0,17,63,31.0,14.0,97,1012.1,1012.8,42766.79,40017.55,2,10.228471,106.356445
2020-02-25,27.1,31.7,23.5,29.2,34.8,25.8,20.0,0.0,0.0,0.0,12,67,31.5,14.1,102,1010.9,1011.6,42798.87,40031.45,2,10.228471,106.356445
2020-02-26,27.7,33.1,24.5,30.2,37.4,27.0,20.6,0.4,0.4,0.0,41,67,31.2,13.8,100,1011.0,1011.7,42831.26,39936.7,51,10.228471,106.356445
2020-02-27,27.4,31.8,24.7,29.0,33.5,26.5,19.9,0.0,0.0,0.0,62,65,39.0,17.7,99,1010.3,1011.0,42863.92,40165.66,3,10.228471,106.356445
2020-02-28,26.9,32.2,23.2,29.0,34.8,25.8,19.4,0.0,0.0,0.0,53,66,30.3,13.2,103,1010.0,1010.6,42896.82,40068.48,3,10.228471,106.356445
2020-02-29,26.9,31.5,24.0,29.6,34.4,26.5,21.1,0.0,0.0,0.0,38,72,33.1,14.6,111,1009.6,1010.3,42929.96,40300.43,3,10.228471,106.356445
2020-03-01,27.1,31.9,23.8,30.4,35.8,27.4,22.0,0.0,0.0,0.0,85,75,29.7,13.0,109,1010.1,1010.8,42963.29,40312.35,3,10.228471,106.356445
2020-03-02,27.3,32.0,24.5,30.3,35.2,27.9,22.1,0.0,0.0,0.0,56,75,34.8,15.7,107,1010.1,1010.7,42996.79,39536.81,3,10.228471,106.356445
2020-03-03,27.3,31.8,24.6,29.7,34.3,27.3,21.1,0.0,0.0,0.0,79,71,36.4,16.2,106,1010.3,1011.0,43030.43,40107.43,3,10.228471,106.356445
2020-03-04,27.3,31.8,24.6,30.2,34.4,27.8,21.7,0.0,0.0,0.0,53,73,32.8,14.4,109,1010.4,1011.1,43064.19,40229.64,3,10.228471,106.356445
2020-03-05,27.1,31.1,24.3,29.8,32.7,27.7,21.7,0.0,0.0,0.0,83,74,33.6,15.2,104,1011.0,1011.6,43098.05,39892.36,3,10.228471,106.356445
2020-03-06,27.2,31.7,24.7,30.2,34.9,28.1,21.5,0.2,0.2,0.0,62,73,28.3,12.5,112,1012.1,1012.7,43131.97,39432.85,51,10.228471,106.356445
2020-03-07,27.7,33.1,24.3,31.9,39.0,28.4,22.4,0.0,0.0,0.0,91,75,21.8,8.3,118,1011.6,1012.3,43165.94,39667.46,3,10.228471,106.356445
2020-03-08,27.8,33.3,23.6,32.5,37.7,28.6,22.8,0.0,0.0,0.0,64,77,14.5,5.5,200,1009.5,1010.2,43199.93,33780.21,3,10.228471,106.356445
2020-03-09,28.5,34.1,24.2,33.6,40.1,29.4,23.6,0.5,0.5,0.0,20,77,17.9,6.8,192,1008.0,1008.7,43233.9,40758.61,51,10.228471,106.356445
2020-03-10,28.8,34.6,24.8,34.0,41.3,30.3,23.8,0.3,0.3,0.0,52,77,18.6,7.4,159,1008.3,1009.0,43267.85,40815.95,51,10.228471,106.356445
2020-03-11,27.8,32.6,25.2,32.2,36.9,29.1,23.3,0.6,0.6,0.0,31,78,23.7,10.0,114,1010.5,1011.2,43301.74,40154.76,51,10.228471,106.356445
2020-03-12,27.9,32.8,24.6,31.7,36.7,29.1,22.7,0.0,0.0,0.0,36,75,27.5,12.0,108,1011.6,1012.2,43335.54,40644.3,3,10.228471,106.356445
2020-03-13,27.9,32.6,24.8,31.8,36.2,29.6,22.9,0.1,0.1,0.0,83,76,25.6,11.1,112,1011.7,1012.4,43369.25,40284.23,51,10.228471,106.356445
2020-03-14,27.7,32.5,24.6,31.0,36.6,27.7,21.8,0.0,0.0,0.0,69,73,27.1,11.9,109,1010.8,1011.5,43402.82,40955.0,3,10.228471,106.356445
2020-03-15,27.9,32.0,25.1,30.8,35.2,28.4,22.2,0.0,0.0,0.0,60,73,37.7,16.9,105,1011.0,1011.6,43436.5,39299.7,3,10.228471,106.356445
2020-03-16,28.2,32.6,25.5,31.1,35.6,28.5,22.1,0.0,0.0,0.0,58,71,36.5,16.4,104,1011.3,1012.0,43470.35,41023.37,3,10.228471,106.356445
2020-03-17,27.9,32.4,25.2,31.0,35.7,28.4,22.1,0.0,0.0,0.0,67,73,35.5,15.8,107,1011.9,1012.6,43504.36,39541.98,3,10.228471,106.356445
2020-03-18,28.0,32.4,25.3,31.7,35.7,29.4,22.4,0.1,0.1,0.0,78,74,28.3,12.2,113,1010.6,1011.3,43538.51,39791.12,51,10.228471,106.356445
2020-03-19,27.9,32.6,24.9,31.5,36.0,29.6,21.7,0.0,0.0,0.0,38,72,24.6,10.6,122,1010.6,1011.3,43572.78,41126.39,3,10.228471,106.356445
2020-03-20,27.5,32.7,24.1,31.0,35.9,28.4,21.4,0.0,0.0,0.0,67,73,23.8,10.3,123,1011.3,1012.0,43607.13,41066.61,3,10.228471,106.356445
2020-03-21,27.4,32.6,23.3,31.3,36.4,28.0,22.4,0.0,0.0,0.0,11,77,24.4,10.5,114,1011.3,1012.0,43641.55,41195.09,1,10.228471,106.356445
2020-03-22,27.7,32.5,24.4,31.6,36.6,29.0,22.5,0.2,0.2,0.0,21,76,24.6,10.7,116,1010.6,1011.2,43676.02,41229.38,51,10.228471,106.356445
2020-03-23,27.6,32.2,23.7,31.6,36.6,28.2,22.3,0.2,0.2,0.0,18,74,22.6,9.6,118,1010.1,1010.7,43710.52,41263.61,51,10.228471,106.356445
2020-03-24,27.5,32.5,24.1,31.0,35.4,28.5,21.7,0.2,0.2,0.0,26,73,24.2,10.5,113,1009.5,1010.2,43745.02,41297.73,51,10.228471,106.356445
2020-03-25,28.2,32.6,25.5,32.0,36.3,30.0,22.8,0.1,0.1,0.0,24,74,30.0,13.3,108,1008.3,1009.0,43779.49,41331.74,51,10.228471,106.356445
2020-03-26,28.3,32.6,25.4,32.0,36.0,29.5,22.5,0.0,0.0,0.0,42,73,28.3,12.3,110,1009.4,1010.1,43813.92,41365.6,3,10.228471,106.356445
2020-03-27,28.5,34.0,24.8,32.8,38.4,29.9,22.8,0.2,0.2,0.0,47,73,21.8,9.4,113,1009.8,1010.5,43848.28,41399.31,51,10.228471,106.356445
2020-03-28,28.5,33.5,25.0,32.6,38.6,30.1,22.7,0.0,0.0,0.0,49,73,21.8,8.9,124,1009.2,1009.9,43882.55,39407.29,3,10.228471,106.356445
2020-03-29,28.1,33.0,24.4,32.0,36.8,29.6,21.8,0.0,0.0,0.0,23,72,21.9,9.2,123,1008.7,1009.4,43916.7,41466.16,2,10.228471,106.356445
2020-03-30,28.6,33.3,24.7,33.5,38.8,29.8,23.7,0.5,0.5,0.0,39,77,20.2,8.5,133,1008.9,1009.6,43950.72,41499.27,51,10.228471,106.356445
2020-03-31,28.9,34.5,24.7,34.0,40.5,30.2,23.6,0.2,0.2,0.0,29,76,17.8,7.0,132,1009.3,1010.0,43984.57,41532.12,51,10.228471,106.356445
2020-04-01,28.9,33.8,25.4,33.6,38.5,30.7,23.4,0.4,0.4,0.0,20,74,22.1,9.2,118,1009.2,1009.9,44018.24,41564.71,51,10.228471,106.356445
2020-04-02,28.7,33.2,26.1,32.8,36.9,30.8,23.2,0.2,0.2,0.0,27,74,27.6,12.3,107,1009.9,1010.6,44051.7,41597.01,51,10.228471,106.356445
2020-04-03,29.0,33.1,26.2,32.5,36.3,30.7,22.6,0.1,0.1,0.0,15,70,31.5,14.1,108,1010.3,1011.0,44084.92,41628.94,51,10.228471,106.356445
2020-04-04,29.0,32.7,26.4,32.6,36.3,30.4,23.1,0.2,0.2,0.0,16,72,34.7,15.6,104,1010.2,1010.8,44118.12,41660.51,51,10.228471,106.356445
2020-04-05,29.2,33.8,26.3,32.6,37.2,29.4,22.7,0.0,0.0,0.0,23,69,35.9,16.0,107,1010.4,1011.1,44151.39,41692.06,2,10.228471,106.356445
2020-04-06,29.1,33.2,26.5,33.0,36.9,30.9,22.8,0.1,0.1,0.0,71,71,28.6,12.5,110,1009.9,1010.6,44184.68,41723.55,51,10.228471,106.356445
2020-04-07,29.0,33.6,25.3,33.3,38.3,30.7,22.5,0.2,0.2,0.0,50,70,20.8,8.4,119,1009.7,1010.4,44218.0,41679.72,51,10.228471,106.356445
2020-04-08,27.9,31.7,25.5,32.6,37.2,30.4,23.5,3.9,3.9,0.0,52,78,20.4,8.3,110,1010.5,1011.2,44251.3,41374.31,61,10.228471,106.356445
2020-04-09,28.0,33.0,24.3,33.0,38.0,29.1,24.0,3.2,3.2,0.0,86,80,23.4,9.3,99,1011.0,1011.7,44284.58,40258.62,55,10.228471,106.356445
2020-04-10,27.9,31.5,25.2,32.8,36.2,30.5,24.1,1.1,1.1,0.0,83,81,23.7,9.2,104,1011.8,1012.5,44317.81,41691.96,51,10.228471,106.356445
2020-04-11,28.9,33.6,25.9,33.1,38.4,30.4,22.8,0.2,0.2,0.0,45,71,23.8,10.4,113,1011.1,1011.8,44350.96,40830.62,51,10.228471,106.356445
2020-04-12,28.8,34.0,24.7,33.5,39.2,29.5,23.2,1.1,1.1,0.0,47,73,20.6,8.6,107,1009.9,1010.6,44384.01,41910.25,53,10.228471,106.356445
2020-04-13,27.3,30.0,25.2,31.8,33.8,30.1,23.9,5.9,5.9,0.0,98,82,24.9,10.6,100,1010.4,1011.1,44416.94,23286.35,63,10.228471,106.356445
2020-04-14,28.4,32.3,25.5,32.0,35.7,30.0,22.9,1.0,1.0,0.0,70,73,30.4,13.9,94,1010.6,1011.3,44449.73,41572.98,53,10.228471,106.356445
2020-04-15,28.6,33.0,25.1,32.4,36.2,29.5,22.2,0.0,0.0,0.0,43,70,27.3,11.9,97,1010.7,1011.4,44482.34,42001.24,3,10.228471,106.356445
2020-04-16,28.9,33.2,25.9,33.2,38.5,30.1,23.2,0.4,0.4,0.0,46,73,26.8,11.9,107,1009.9,1010.5,44514.77,42031.08,51,10.228471,106.356445
2020-04-17,28.5,32.5,25.8,32.8,36.8,30.9,23.6,1.0,1.0,0.0,84,76,27.3,12.0,114,1010.2,1010.9,44546.96,41722.28,51,10.228471,106.356445
2020-04-18,28.7,34.4,24.5,33.3,38.4,29.8,23.1,0.2,0.2,0.0,61,75,20.8,9.1,99,1010.9,1011.6,44578.92,42089.92,51,10.228471,106.356445
2020-04-19,29.1,34.2,25.2,33.6,39.5,30.2,23.4,0.0,0.0,0.0,44,74,24.7,10.6,118,1010.0,1010.6,44610.61,42118.87,3,10.228471,106.356445
2020-04-20,29.1,35.2,24.5,33.8,40.0,29.8,23.0,0.0,0.0,0.0,30,73,21.0,8.6,119,1009.8,1010.5,44642.0,42147.49,3,10.228471,106.356445
2020-04-21,29.2,34.6,24.7,33.9,39.2,30.0,23.4,0.0,0.0,0.0,56,74,22.6,9.6,113,1008.9,1009.6,44673.06,42175.74,3,10.228471,106.356445
2020-04-22,29.1,33.8,25.5,34.4,38.9,31.4,24.4,0.9,0.9,0.0,82,78,20.8,8.8,120,1008.7,1009.4,44703.78,42203.61,51,10.228471,106.356445
2020-04-23,29.5,34.0,26.5,34.4,38.1,32.3,24.6,0.7,0.7,0.0,53,77,28.9,12.1,106,1009.1,1009.8,44734.12,39900.73,53,10.228471,106.356445
2020-04-24,29.9,34.2,27.4,34.0,37.7,32.4,23.9,0.5,0.5,0.0,78,71,33.8,14.9,97,1009.1,1009.8,44764.29,42003.79,51,10.228471,106.356445
2020-04-25,30.1,35.0,26.4,34.3,39.3,31.6,23.3,0.1,0.1,0.0,33,69,29.8,12.3,92,1008.9,1009.6,44794.36,42285.02,51,10.228471,106.356445
2020-04-26,30.0,35.1,26.4,34.1,38.4,31.6,23.1,0.4,0.4,0.0,65,68,30.9,12.5,88,1009.6,1010.3,44824.3,41503.7,51,10.228471,106.356445
2020-04-27,29.8,35.4,26.1,34.2,38.9,31.1,22.8,0.2,0.2,0.0,84,68,24.5,9.1,91,1010.2,1010.9,44854.11,39400.31,51,10.228471,106.356445
2020-04-28,29.7,34.7,26.7,33.6,39.9,30.8,22.6,0.5,0.5,0.0,70,67,26.0,10.8,98,1010.0,1010.7,44883.74,38710.47,51,10.228471,106.356445
2020-04-29,29.9,34.6,26.5,32.9,37.3,30.3,22.0,0.0,0.0,0.0,29,65,35.0,15.7,101,1009.1,1009.8,44913.18,42315.27,2,10.228471,106.356445
2020-04-30,30.0,34.7,27.3,33.4,38.1,31.2,22.7,0.7,0.7,0.0,37,67,35.4,15.8,99,1009.6,1010.2,44942.41,42320.37,51,10.228471,106.356445
2020-05-01,29.8,34.9,26.6,33.5,38.7,30.9,22.8,0.0,0.0,0.0,38,68,32.3,14.3,111,1008.4,1009.1,44971.39,42325.79,3,10.228471,106.356445
2020-05-02,29.8,35.5,26.0,34.2,40.5,31.3,22.9,0.0,0.0,0.0,38,69,21.9,8.7,111,1007.9,1008.6,45000.1,42331.52,3,10.228471,106.356445
2020-05-03,30.0,35.6,25.8,35.2,40.6,31.8,24.1,0.2,0.2,0.0,43,73,21.8,8.7,123,1008.1,1008.8,45028.51,42337.58,51,10.228471,106.356445
2020-05-04,30.1,35.3,26.5,35.6,40.7,33.2,24.4,1.2,1.2,0.0,24,74,18.4,7.1,134,1008.8,1009.5,45056.61,42343.97,51,10.228471,106.356445
2020-05-05,30.1,35.4,26.1,35.8,41.9,32.8,24.5,0.9,0.9,0.0,39,74,16.8,6.4,134,1007.9,1008.6,45084.36,42350.68,51,10.228471,106.356445
2020-05-06,29.8,34.3,26.2,35.4,39.3,32.8,24.4,0.0,0.0,0.0,32,75,17.4,6.6,144,1007.7,1008.4,45111.73,40227.87,3,10.228471,106.356445
2020-05-07,30.0,34.8,26.1,35.8,40.2,32.4,24.9,0.4,0.4,0.0,32,76,20.1,7.9,139,1007.2,1007.8,45138.7,42365.14,51,10.228471,106.356445
2020-05-08,30.2,35.2,26.6,36.0,41.1,33.4,24.9,0.4,0.4,0.0,84,75,19.4,7.8,154,1007.3,1008.0,45165.23,42372.89,51,10.228471,106.356445
2020-05-09,30.6,36.3,26.5,36.5,42.4,33.1,24.8,0.2,0.2,0.0,79,74,19.2,7.5,140,1007.9,1008.6,45191.31,42380.98,51,10.228471,106.356445
2020-05-10,30.4,36.4,26.8,35.7,41.7,33.3,24.2,0.2,0.2,0.0,96,72,21.4,8.8,135,1008.0,1008.7,45216.9,41958.59,51,10.228471,106.356445
2020-05-11,30.5,35.9,26.5,35.4,40.8,32.8,23.5,0.3,0.3,0.0,64,69,21.3,9.0,133,1008.4,1009.1,45241.97,42398.25,51,10.228471,106.356445
2020-05-12,30.6,36.2,26.0,35.9,41.4,32.3,24.1,0.0,0.0,0.0,79,71,19.8,8.0,124,1008.1,1008.8,45266.5,42407.43,3,10.228471,106.356445
2020-05-13,30.6,35.4,26.9,35.5,40.2,32.8,23.9,0.0,0.0,0.0,43,69,23.6,9.6,129,1008.1,1008.8,45290.45,42417.0,2,10.228471,106.356445
2020-05-14,30.0,33.8,26.4,35.3,39.0,32.7,24.6,1.1,1.1,0.0,75,74,22.5,8.9,111,1007.7,1008.4,45314.0,42427.11,51,10.228471,106.356445
2020-05-15,30.3,34.9,27.1,35.7,40.1,33.5,24.6,0.2,0.2,0.0,65,73,21.2,8.5,135,1006.0,1006.7,45337.21,42437.76,51,10.228471,106.356445
2020-05-16,30.5,35.7,26.3,36.4,41.7,32.7,24.6,0.6,0.6,0.0,87,73,17.4,6.2,125,1005.5,1006.2,45360.06,40058.98,51,10.228471,106.356445
2020-05-17,29.5,34.1,26.2,35.6,40.4,32.8,24.8,3.8,3.8,0.0,94,78,15.4,4.9,223,1005.9,1006.6,45382.54,36265.3,61,10.228471,106.356445
2020-05-18,30.2,36.5,26.6,36.1,41.9,33.3,24.4,1.0,1.0,0.0,93,73,16.0,5.5,198,1005.6,1006.3,45404.62,42129.7,55,10.228471,106.356445
2020-05-19,30.2,36.9,27.1,35.9,42.4,33.1,24.5,0.7,0.7,0.0,89,74,18.7,7.3,210,1005.9,1006.6,45426.27,39329.06,51,10.228471,106.356445
2020-05-20,28.6,32.1,26.5,35.0,39.1,33.1,25.7,7.9,7.9,0.0,98,85,15.9,5.8,202,1007.1,1007.7,45447.48,31614.09,63,10.228471,106.356445
2020-05-21,29.4,34.9,26.0,35.4,41.0,32.6,25.2,1.6,1.6,0.0,85,80,20.1,8.1,244,1007.1,1007.8,45468.21,42510.75,55,10.228471,106.356445
2020-05-22,29.7,35.0,26.4,35.9,41.0,32.6,25.6,2.6,2.6,0.0,95,81,18.8,7.8,224,1007.0,1007.7,45488.46,42146.65,61,10.228471,106.356445
2020-05-23,28.3,33.9,26.1,34.2,40.2,32.2,25.3,5.6,5.6,0.0,93,85,19.1,7.8,219,1008.1,1008.8,45508.19,27862.76,63,10.228471,106.356445
2020-05-24,28.2,33.3,25.4,34.4,39.4,31.3,25.3,6.6,6.6,0.0,98,85,15.5,6.1,177,1009.4,1010.1,45527.38,31656.35,63,10.228471,106.356445
2020-05-25,28.2,32.4,25.7,35.0,39.0,32.0,25.8,5.7,5.7,0.0,72,88,13.0,4.2,181,1010.4,1011.0,45546.01,30879.6,63,10.228471,106.356445
2020-05-26,30.1,35.3,25.8,36.0,41.4,31.8,24.5,0.0,0.0,0.0,18,75,16.1,6.6,225,1009.8,1010.4,45564.06,42579.41,2,10.228471,106.356445
2020-05-27,29.7,35.2,26.4,35.8,42.0,32.9,25.1,2.8,2.8,0.0,74,78,17.3,6.7,223,1009.5,1010.2,45581.5,41875.85,61,10.228471,106.356445
2020-05-28,27.6,33.2,25.0,34.0,40.0,30.8,25.4,7.3,7.3,0.0,99,88,15.0,5.3,178,1009.6,1010.3,45598.3,20096.27,63,10.228471,106.356445
2020-05-29,28.4,33.0,25.8,34.8,39.1,32.3,25.5,5.6,5.6,0.0,93,86,13.9,5.2,176,1009.6,1010.3,45614.45,36924.38,61,10.228471,106.356445
2020-05-30,27.8,32.3,25.4,34.6,40.0,31.6,25.7,6.0,6.0,0.0,95,89,11.4,3.8,115,1010.8,1011.5,45629.91,26494.43,63,10.228471,106.356445
2020-05-31,28.1,31.4,26.5,35.2,39.8,33.2,26.3,10.8,10.8,0.0,86,90,12.3,4.0,207,1010.6,1011.2,45644.66,36503.52,63,10.228471,106.356445
