2020-01-03,27.9,33.5,22.9,30.8,36.0,24.5,19.8,0.0,0.0,0.0,75,63,17.7,7.1,81,1012.6,1013.5,41445.56,36600.48,3,10.720562,106.61661
2020-01-04,27.3,33.5,23.4,30.6,36.0,26.8,20.6,0.0,0.0,0.0,77,68,17.4,6.9,121,1011.0,1011.8,41455.82,34559.27,3,10.720562,106.61661
2020-01-05,27.1,32.8,21.8,30.1,36.4,25.2,18.9,0.0,0.0,0.0,49,64,13.8,5.1,125,1011.0,1011.8,41466.82,37972.11,3,10.720562,106.61661
2020-01-06,27.3,33.6,21.7,30.0,36.0,24.7,19.6,0.0,0.0,0.0,72,66,18.7,8.0,76,1011.2,1012.1,41478.53,36732.52,3,10.720562,106.61661
2020-01-07,28.5,34.6,23.4,31.3,37.7,26.9,20.1,0.0,0.0,0.0,72,63,18.8,8.8,106,1010.2,1011.0,41490.94,37183.4,3,10.720562,106.61661
2020-01-08,29.1,35.3,24.6,31.9,37.7,27.9,20.1,0.0,0.0,0.0,81,60,20.1,8.9,105,1009.8,1010.6,41504.04,37473.47,3,10.720562,106.61661
2020-01-09,28.3,34.2,24.0,31.7,38.9,28.0,20.7,0.0,0.0,0.0,55,65,17.4,7.5,146,1008.9,1009.7,41517.81,37675.67,3,10.720562,106.61661
2020-01-10,28.4,34.0,23.8,31.1,36.9,27.4,19.8,0.1,0.1,0.0,34,62,20.6,9.1,89,1008.8,1009.6,41532.22,37187.78,51,10.720562,106.61661
2020-01-11,27.7,32.2,23.9,31.2,36.5,28.0,20.7,0.0,0.0,0.0,94,68,16.8,6.2,181,1009.1,1009.9,41547.27,36484.67,3,10.720562,106.61661
2020-01-12,27.1,31.5,24.5,30.7,34.5,28.3,21.7,1.2,1.2,0.0,83,74,19.6,7.4,142,1009.2,1010.0,41562.93,25715.9,51,10.720562,106.61661
2020-01-13,26.9,32.9,22.1,29.8,36.1,26.1,19.7,0.0,0.0,0.0,48,68,18.9,8.1,96,1009.0,1009.8,41579.2,37893.29,3,10.720562,106.61661
2020-01-14,26.4,33.1,21.4,28.8,36.6,24.5,18.9,0.0,0.0,0.0,36,66,20.4,9.1,119,1010.2,1011.0,41596.04,38326.55,3,10.720562,106.61661
2020-01-15,26.5,33.0,20.8,28.2,35.5,21.8,17.4,0.0,0.0,0.0,57,59,22.1,9.6,112,1010.7,1011.5,41613.64,38428.99,3,10.720562,106.61661
2020-01-16,27.1,34.0,21.4,30.1,37.3,24.8,20.0,0.0,0.0,0.0,10,68,18.1,7.9,127,1010.9,1011.7,41632.06,38324.96,2,10.720562,106.61661
2020-01-17,27.5,33.5,23.0,30.7,37.6,26.4,20.5,0.0,0.0,0.0,39,68,19.8,8.5,116,1011.4,1012.2,41651.27,35608.58,3,10.720562,106.61661
2020-01-18,27.0,32.2,22.9,29.9,37.1,26.3,20.2,0.1,0.1,0.0,43,68,18.7,7.9,131,1011.2,1012.0,41671.21,33957.64,51,10.720562,106.61661
2020-01-19,27.5,33.7,22.6,29.4,36.2,24.8,18.2,0.0,0.0,0.0,53,59,21.4,9.5,110,1011.5,1012.3,41691.87,38262.62,3,10.720562,106.61661
2020-01-20,27.7,34.2,22.7,30.2,36.9,26.0,19.4,0.0,0.0,0.0,14,63,22.7,10.0,124,1012.0,1012.8,41713.21,38379.14,3,10.720562,106.61661
2020-01-21,28.2,34.6,23.8,30.3,37.8,26.2,18.3,0.0,0.0,0.0,26,56,21.1,9.0,116,1013.3,1014.1,41735.19,38315.19,3,10.720562,106.61661
2020-01-22,28.2,35.0,23.5,30.3,38.4,25.7,19.3,0.0,0.0,0.0,28,60,25.7,11.9,123,1012.2,1013.0,41757.77,38623.86,3,10.720562,106.61661
2020-01-23,28.0,34.8,23.9,29.3,36.9,25.2,18.1,0.0,0.0,0.0,16,56,27.6,13.1,114,1011.4,1012.2,41780.93,38652.38,2,10.720562,106.61661
2020-01-24,27.6,35.2,21.7,28.7,36.6,23.2,17.5,0.0,0.0,0.0,74,57,26.8,12.9,125,1011.2,1012.0,41804.64,38495.18,3,10.720562,106.61661
2020-01-25,27.1,32.3,23.7,29.4,35.0,25.9,20.7,0.0,0.0,0.0,61,70,28.8,13.8,142,1010.1,1010.9,41828.86,38498.97,3,10.720562,106.61661
2020-01-26,27.1,33.6,22.6,30.5,37.2,27.1,21.5,0.0,0.0,0.0,59,75,23.5,10.4,139,1009.7,1010.5,41853.55,38551.27,3,10.720562,106.61661
2020-01-27,26.5,32.2,23.2,29.3,34.5,27.2,21.5,0.2,0.2,0.0,31,76,28.8,13.8,142,1009.7,1010.5,41878.69,38301.0,51,10.720562,106.61661
2020-01-28,26.5,32.7,22.7,29.2,35.2,26.7,20.8,0.0,0.0,0.0,28,74,26.6,12.4,135,1010.4,1011.2,41904.25,36308.59,3,10.720562,106.61661
2020-01-29,26.4,32.8,22.0,29.1,35.9,25.4,20.8,0.0,0.0,0.0,44,74,25.9,12.0,135,1011.6,1012.4,41930.18,38633.72,3,10.720562,106.61661
2020-01-30,26.8,31.6,23.0,30.1,35.1,27.2,21.2,1.3,1.3,0.0,60,73,21.8,9.1,108,1011.1,1011.9,41956.47,36150.83,51,10.720562,106.61661
2020-01-31,26.4,31.6,22.6,28.9,35.8,25.3,19.1,0.8,0.8,0.0,94,65,20.3,8.2,113,1011.9,1012.7,41983.07,37190.46,51,10.720562,106.61661
2020-02-01,26.3,32.8,22.4,27.5,35.8,23.5,17.1,0.0,0.0,0.0,27,59,26.5,12.0,121,1012.1,1012.9,42009.98,38614.06,3,10.720562,106.61661
2020-02-02,25.8,32.3,20.7,27.7,35.9,22.0,17.3,0.0,0.0,0.0,54,61,20.5,8.4,125,1013.3,1014.1,42037.14,38917.63,3,10.720562,106.61661
2020-02-03,26.5,33.7,21.1,27.8,35.5,22.4,17.1,0.0,0.0,0.0,71,60,24.8,11.2,121,1012.5,1013.3,42064.54,39034.78,3,10.720562,106.61661
2020-02-04,27.2,34.1,21.9,28.7,36.6,24.1,18.1,0.0,0.0,0.0,56,59,26.8,12.2,116,1011.5,1012.3,42092.42,38964.02,3,10.720562,106.61661
2020-02-05,27.1,34.3,21.8,28.1,36.3,22.7,16.2,0.0,0.0,0.0,56,53,23.8,10.5,114,1010.9,1011.7,42120.88,38986.48,3,10.720562,106.61661
2020-02-06,26.1,33.0,20.9,26.8,36.3,21.3,15.7,0.0,0.0,0.0,64,55,24.7,10.9,125,1012.0,1012.8,42149.87,39008.4,3,10.720562,106.61661
2020-02-07,26.5,33.9,20.4,27.6,36.1,20.9,16.3,0.0,0.0,0.0,50,56,23.6,10.6,122,1012.2,1013.0,42179.36,39220.51,3,10.720562,106.61661
2020-02-08,27.3,33.0,21.3,30.1,35.6,23.9,19.3,0.0,0.0,0.0,69,64,16.9,6.8,30,1012.1,1012.9,42209.33,36751.54,3,10.720562,106.61661
2020-02-09,27.4,30.4,24.8,29.6,33.5,25.9,18.7,0.5,0.5,0.0,97,59,17.8,7.3,48,1012.0,1012.8,42239.72,12178.31,51,10.720562,106.61661
2020-02-10,27.3,31.9,23.0,29.9,34.1,25.6,18.9,0.0,0.0,0.0,84,62,15.5,5.6,84,1012.2,1013.0,42270.52,33182.06,3,10.720562,106.61661
2020-02-11,28.4,34.6,23.0,30.2,36.1,25.8,19.3,0.1,0.1,0.0,39,60,27.5,13.3,111,1012.5,1013.3,42301.68,39011.91,51,10.720562,106.61661
2020-02-12,28.6,34.1,24.8,30.3,36.0,26.5,20.2,0.2,0.2,0.0,16,62,34.2,17.0,124,1012.2,1013.0,42333.17,39226.42,51,10.720562,106.61661
2020-02-13,27.9,34.7,24.2,30.6,38.2,27.4,21.4,0.0,0.0,0.0,41,70,31.6,14.9,139,1011.3,1012.1,42364.96,39046.83,3,10.720562,106.61661
2020-02-14,27.4,32.7,24.2,30.3,35.4,27.8,21.8,0.0,0.0,0.0,31,74,29.7,14.1,143,1010.1,1010.9,42397.02,38963.55,3,10.720562,106.61661
2020-02-15,27.3,32.9,23.5,30.3,36.5,27.4,21.7,0.0,0.0,0.0,34,74,27.2,12.8,143,1010.8,1011.6,42429.31,37939.89,3,10.720562,106.61661
2020-02-16,28.1,34.3,23.2,32.1,38.9,28.0,22.0,0.3,0.3,0.0,70,73,20.0,8.2,143,1011.7,1012.5,42461.82,36860.7,51,10.720562,106.61661
2020-02-17,28.4,33.6,25.3,32.0,39.5,28.5,22.4,2.5,2.5,0.0,31,72,26.7,11.4,110,1012.5,1013.3,42494.48,39108.68,51,10.720562,106.61661
2020-02-18,28.1,33.4,24.8,31.4,37.5,28.2,20.2,0.5,0.5,0.0,59,64,18.4,6.8,118,1012.5,1013.3,42527.3,31264.1,51,10.720562,106.61661
2020-02-19,27.8,34.7,22.1,29.6,37.3,24.0,17.3,0.0,0.0,0.0,9,55,21.2,8.5,105,1012.7,1013.5,42560.23,39653.45,3,10.720562,106.61661
2020-02-20,28.0,34.9,21.7,30.4,38.3,24.4,18.3,0.0,0.0,0.0,16,58,19.7,7.9,112,1012.6,1013.4,42593.24,39774.25,3,10.720562,106.61661
2020-02-21,28.7,36.0,22.6,30.5,37.4,25.0,18.0,0.0,0.0,0.0,34,54,22.3,9.7,86,1013.7,1014.5,42626.3,39790.84,3,10.720562,106.61661
2020-02-22,27.9,34.9,21.3,29.1,36.4,23.8,17.3,0.0,0.0,0.0,10,55,25.2,11.4,80,1014.1,1014.9,42659.39,40018.78,3,10.720562,106.61661
2020-02-23,27.9,34.6,22.4,28.9,37.1,23.2,16.4,0.0,0.0,0.0,6,51,26.4,11.3,67,1013.3,1014.1,42692.48,39928.89,1,10.720562,106.61661
2020-02-24,27.9,35.4,22.0,29.2,37.4,23.8,16.3,0.0,0.0,0.0,25,53,21.6,9.2,120,1011.7,1012.5,42725.82,40051.78,2,10.720562,106.61661
2020-02-25,28.1,34.8,22.7,29.7,38.5,24.2,18.0,0.0,0.0,0.0,16,56,25.2,11.1,120,1010.5,1011.3,42759.5,40175.61,3,10.720562,106.61661
2020-02-26,29.2,35.9,24.2,31.1,38.6,26.9,18.9,0.2,0.2,0.0,33,55,26.3,11.7,106,1010.5,1011.3,42793.5,40081.7,51,10.720562,106.61661
2020-02-27,29.2,36.3,24.4,30.5,38.5,26.4,17.7,0.0,0.0,0.0,43,52,27.7,12.5,110,1009.7,1010.5,42827.79,40205.75,3,10.720562,106.61661
2020-02-28,28.4,35.0,24.0,30.1,38.3,25.8,17.4,0.0,0.0,0.0,52,53,23.0,9.7,134,1009.5,1010.3,42862.34,40330.85,3,10.720562,106.61661
2020-02-29,28.3,35.9,23.9,30.3,38.4,26.4,19.5,0.0,0.0,0.0,33,61,29.1,13.4,129,1009.0,1009.8,42897.12,40424.19,3,10.720562,106.61661
2020-03-01,28.4,34.9,23.8,31.1,38.4,27.4,20.5,0.1,0.1,0.0,77,65,27.0,12.0,134,1009.6,1010.4,42932.11,40358.36,51,10.720562,106.61661
2020-03-02,28.7,35.6,24.9,30.9,37.8,27.6,20.5,0.1,0.1,0.0,67,64,31.1,14.9,127,1009.5,1010.3,42967.27,40484.95,51,10.720562,106.61661
2020-03-03,28.8,36.2,24.7,30.5,38.8,26.7,19.3,0.0,0.0,0.0,82,59,30.6,14.4,122,1009.7,1010.5,43002.59,40497.82,3,10.720562,106.61661
2020-03-04,28.4,34.9,24.8,30.5,37.9,27.3,20.4,0.1,0.1,0.0,41,63,31.2,14.9,130,1009.9,1010.7,43038.03,40573.02,51,10.720562,106.61661
2020-03-05,28.4,34.4,24.7,30.3,36.3,27.3,20.4,0.0,0.0,0.0,76,64,33.5,16.1,123,1010.5,1011.3,43073.57,40521.52,3,10.720562,106.61661
2020-03-06,28.0,34.1,24.8,30.1,37.0,27.3,20.6,0.0,0.0,0.0,54,66,31.5,15.1,136,1011.8,1012.6,43109.17,40414.74,3,10.720562,106.61661
2020-03-07,28.1,35.1,24.3,31.7,40.6,27.9,21.7,0.0,0.0,0.0,82,71,24.9,10.0,138,1011.4,1012.2,43144.82,40186.95,3,10.720562,106.61661
2020-03-08,28.9,34.3,24.0,32.9,37.9,28.9,22.0,0.0,0.0,0.0,58,69,17.7,6.7,174,1009.3,1010.1,43180.49,32746.07,3,10.720562,106.61661
2020-03-09,29.1,34.7,25.2,33.7,40.0,29.6,23.5,0.8,0.8,0.0,26,73,22.8,9.5,168,1007.9,1008.7,43216.15,39303.39,51,10.720562,106.61661
2020-03-10,29.3,35.2,25.2,33.7,40.7,30.3,23.5,0.2,0.2,0.0,51,73,23.1,10.1,156,1008.1,1008.9,43251.78,38413.0,51,10.720562,106.61661
2020-03-11,28.6,32.9,26.0,32.2,37.0,28.8,22.8,2.2,2.2,0.0,36,72,29.5,13.8,136,1010.3,1011.1,43287.34,38627.27,53,10.720562,106.61661
2020-03-12,28.9,36.0,24.2,31.8,39.8,28.0,21.2,0.0,0.0,0.0,29,66,28.3,12.9,133,1011.2,1012.0,43322.82,40869.29,3,10.720562,106.61661
2020-03-13,28.8,35.2,25.1,31.9,38.7,28.7,22.1,0.0,0.0,0.0,78,69,31.5,14.9,140,1011.4,1012.2,43358.19,40905.64,3,10.720562,106.61661
2020-03-14,29.0,36.0,25.5,31.7,40.1,28.0,21.3,0.0,0.0,0.0,63,66,32.6,15.3,132,1010.5,1011.3,43393.43,40941.72,3,10.720562,106.61661
2020-03-15,29.1,36.4,24.4,31.3,39.7,26.9,20.7,0.1,0.1,0.0,58,64,34.5,16.7,127,1010.5,1011.3,43428.76,40977.52,51,10.720562,106.61661
2020-03-16,29.7,37.5,25.2,31.8,40.4,28.2,20.1,0.0,0.0,0.0,54,59,32.5,15.3,116,1010.7,1011.5,43464.29,41013.45,3,10.720562,106.61661
2020-03-17,29.3,35.7,25.2,31.7,37.7,28.4,20.8,0.0,0.0,0.0,48,63,32.7,15.6,124,1011.4,1012.2,43499.98,41049.42,3,10.720562,106.61661
2020-03-18,28.7,35.8,24.5,31.5,38.0,28.0,21.3,0.4,0.4,0.0,84,67,30.3,14.0,140,1010.3,1011.1,43535.81,41085.46,51,10.720562,106.61661
2020-03-19,28.7,35.1,25.7,31.5,37.7,29.6,21.6,0.0,0.0,0.0,31,68,33.3,15.6,140,1010.3,1011.1,43571.76,41121.52,3,10.720562,106.61661
2020-03-20,28.6,34.7,24.9,31.0,36.0,29.0,20.6,0.0,0.0,0.0,58,66,31.9,15.2,138,1011.1,1011.9,43607.81,41157.59,3,10.720562,106.61661
2020-03-21,28.7,35.3,24.8,31.8,37.9,29.1,21.7,0.0,0.0,0.0,22,70,30.7,14.4,134,1011.1,1011.9,43643.93,41193.62,3,10.720562,106.61661
2020-03-22,28.7,34.6,24.7,31.8,38.1,28.9,21.8,0.5,0.5,0.0,26,69,29.6,13.8,136,1010.3,1011.1,43680.09,41229.61,51,10.720562,106.61661
2020-03-23,28.8,34.8,25.3,31.6,37.9,28.5,21.3,0.0,0.0,0.0,15,66,30.1,13.9,140,1009.8,1010.6,43716.29,41265.54,2,10.720562,106.61661
2020-03-24,28.5,34.6,24.9,31.0,37.5,28.0,20.8,0.0,0.0,0.0,19,66,30.2,14.2,132,1009.3,1010.1,43752.48,41301.35,3,10.720562,106.61661
2020-03-25,29.2,35.6,25.0,32.2,38.4,28.9,21.9,0.2,0.2,0.0,15,68,31.9,15.4,128,1008.0,1008.8,43788.64,41337.06,51,10.720562,106.61661
2020-03-26,29.1,34.9,25.4,32.2,38.2,29.2,22.1,0.0,0.0,0.0,35,68,31.9,14.8,133,1009.2,1010.0,43824.76,41372.61,3,10.720562,106.61661
2020-03-27,29.0,34.6,25.4,32.5,38.7,29.8,22.4,0.3,0.3,0.0,41,69,27.9,12.8,134,1009.7,1010.5,43860.81,41408.02,51,10.720562,106.61661
2020-03-28,29.0,34.4,25.7,32.2,38.1,29.7,22.4,0.1,0.1,0.0,38,69,28.7,13.4,140,1009.0,1009.8,43896.76,34084.86,51,10.720562,106.61661
2020-03-29,29.2,34.8,25.4,32.3,38.0,29.5,21.8,0.0,0.0,0.0,28,67,30.4,14.1,141,1008.5,1009.3,43932.59,41478.22,3,10.720562,106.61661
2020-03-30,29.5,35.1,25.6,33.4,38.6,30.6,22.9,0.3,0.3,0.0,46,70,26.8,12.4,143,1008.8,1009.6,43968.27,41512.98,51,10.720562,106.61661
2020-03-31,29.5,35.6,25.6,34.1,40.6,31.4,23.4,0.5,0.5,0.0,22,72,23.6,10.1,143,1009.1,1009.9,44003.78,41547.5,51,10.720562,106.61661
2020-04-01,29.7,35.7,26.2,33.5,39.4,31.0,23.0,0.5,0.5,0.0,24,70,29.4,13.3,136,1009.0,1009.8,44039.09,41581.73,51,10.720562,106.61661
2020-04-02,29.9,35.9,26.1,32.9,39.0,29.7,21.9,0.2,0.2,0.0,32,65,32.0,15.1,126,1009.7,1010.5,44074.19,41615.66,51,10.720562,106.61661
2020-04-03,30.1,36.2,26.3,32.7,39.0,29.9,21.5,0.0,0.0,0.0,27,63,34.4,16.6,130,1009.9,1010.7,44109.04,41649.21,3,10.720562,106.61661
2020-04-04,30.4,37.2,26.2,33.2,40.4,30.2,21.9,0.0,0.0,0.0,7,63,34.8,16.7,117,1009.7,1010.5,44143.86,41682.41,1,10.720562,106.61661
2020-04-05,30.6,38.1,26.0,33.1,40.4,29.1,21.3,0.0,0.0,0.0,14,61,36.7,17.5,123,1010.0,1010.8,44178.75,41715.58,2,10.720562,106.61661
2020-04-06,29.9,35.4,26.2,33.2,39.0,30.0,22.4,1.1,1.1,0.0,67,66,30.8,14.6,133,1009.6,1010.4,44213.67,41748.69,51,10.720562,106.61661
2020-04-07,29.9,36.2,26.4,33.3,40.9,30.9,21.7,0.4,0.4,0.0,56,64,27.4,11.8,136,1009.5,1010.3,44248.61,41414.53,51,10.720562,106.61661
2020-04-08,28.5,32.8,26.0,32.8,37.5,31.1,23.3,6.0,6.0,0.0,56,74,24.1,10.4,134,1010.3,1011.1,44283.54,39989.42,55,10.720562,106.61661
2020-04-09,27.5,32.0,24.9,32.9,38.6,29.6,24.6,10.3,10.3,0.0,88,85,20.6,8.5,120,1011.0,1011.8,44318.44,30321.82,63,10.720562,106.61661
2020-04-10,27.8,31.2,25.0,32.7,37.5,30.2,24.4,3.2,3.2,0.0,83,82,23.5,10.3,124,1011.7,1012.5,44353.29,40720.0,61,10.720562,106.61661
2020-04-11,28.4,32.0,25.6,32.6,37.2,30.2,23.4,0.8,0.8,0.0,51,75,24.6,12.1,132,1011.0,1011.8,44388.05,41912.72,51,10.720562,106.61661
2020-04-12,28.4,32.7,25.5,33.5,40.4,30.4,23.9,2.5,2.5,0.0,52,77,21.1,9.1,121,1009.9,1010.8,44422.71,41851.86,61,10.720562,106.61661
2020-04-13,27.1,30.9,25.5,32.4,34.9,30.9,24.3,11.2,11.2,0.0,98,85,19.0,6.3,89,1010.2,1011.0,44457.25,8573.34,61,10.720562,106.61661
2020-04-14,27.7,32.0,24.2,33.0,38.7,29.4,23.7,3.8,3.8,0.0,74,80,15.6,6.2,81,1010.5,1011.3,44491.63,41119.83,63,10.720562,106.61661
2020-04-15,28.0,31.8,24.4,33.0,38.2,29.8,23.4,1.0,1.0,0.0,54,77,15.7,6.8,91,1010.5,1011.3,44525.84,41152.45,51,10.720562,106.61661
2020-04-16,28.6,33.3,25.2,32.4,39.3,28.1,22.3,0.6,0.6,0.0,54,70,22.5,11.0,131,1009.6,1010.4,44559.84,41318.01,53,10.720562,106.61661
2020-04-17,28.6,32.9,25.8,32.4,37.6,29.4,23.1,0.9,0.9,0.0,85,73,27.0,13.4,132,1009.9,1010.7,44593.6,42103.36,51,10.720562,106.61661
2020-04-18,28.4,32.9,24.5,33.3,38.6,29.5,23.8,0.2,0.2,0.0,72,78,21.5,10.0,112,1010.9,1011.7,44627.11,42134.17,51,10.720562,106.61661
2020-04-19,29.1,34.1,25.7,33.2,38.8,30.0,23.5,0.0,0.0,0.0,42,73,27.5,13.5,134,1009.8,1010.6,44660.34,42164.64,3,10.720562,106.61661
2020-04-20,29.2,35.2,25.4,33.8,41.3,30.6,23.4,0.0,0.0,0.0,33,73,24.0,10.8,134,1009.7,1010.5,44693.25,42194.78,2,10.720562,106.61661
2020-04-21,29.2,35.9,24.9,33.8,41.1,29.9,23.8,0.0,0.0,0.0,43,75,25.8,12.1,133,1008.8,1009.6,44725.82,42224.52,3,10.720562,106.61661
2020-04-22,29.4,34.0,25.7,34.3,38.7,31.5,24.3,0.7,0.7,0.0,78,76,23.5,11.3,134,1008.6,1009.4,44758.03,42250.74,51,10.720562,106.61661
2020-04-23,30.2,35.8,26.6,34.5,40.8,31.7,23.8,0.9,0.9,0.0,49,70,28.4,13.2,128,1008.8,1009.6,44789.84,42254.5,53,10.720562,106.61661
2020-04-24,30.0,35.0,27.5,34.4,40.2,32.1,23.5,3.4,3.4,0.0,79,70,25.3,10.1,101,1008.9,1009.7,44821.48,36283.16,55,10.720562,106.61661
2020-04-25,30.0,35.3,25.6,35.2,41.3,31.3,23.6,0.7,0.7,0.0,41,70,21.0,7.2,108,1008.7,1009.5,44853.0,42262.91,53,10.720562,106.61661
2020-04-26,29.4,35.7,25.9,34.7,42.6,30.7,23.6,7.9,7.9,0.0,80,72,18.0,6.3,26,1009.5,1010.3,44884.4,42179.7,63,10.720562,106.61661
2020-04-27,28.5,33.4,24.7,33.8,39.2,29.5,23.8,0.7,0.7,0.0,90,77,17.4,6.2,159,1010.1,1010.9,44915.64,38944.25,53,10.720562,106.61661
2020-04-28,29.3,33.3,25.7,33.8,39.2,30.8,22.8,0.2,0.2,0.0,89,69,18.1,7.8,133,1009.7,1010.5,44946.71,40156.34,51,10.720562,106.61661
2020-04-29,30.0,36.9,24.3,33.3,41.0,27.7,20.9,0.3,0.3,0.0,41,61,23.2,10.3,113,1008.8,1009.6,44977.59,42283.15,51,10.720562,106.61661
2020-04-30,30.6,35.7,27.0,33.7,40.6,29.7,21.1,0.4,0.4,0.0,36,58,25.2,11.4,114,1009.2,1010.0,45008.22,42288.95,51,10.720562,106.61661
2020-05-01,30.2,36.1,26.2,33.2,39.6,29.7,21.8,0.0,0.0,0.0,39,63,32.2,15.5,133,1008.1,1008.9,45038.6,42295.06,3,10.720562,106.61661
2020-05-02,29.7,35.2,26.3,33.6,40.2,31.5,22.7,0.2,0.2,0.0,41,68,25.2,11.1,135,1007.9,1008.7,45068.7,42301.48,51,10.720562,106.61661
2020-05-03,30.1,34.9,26.5,34.8,40.0,32.3,24.0,0.5,0.5,0.0,49,72,25.6,11.7,137,1008.0,1008.8,45098.49,42308.22,51,10.720562,106.61661
2020-05-04,30.3,35.2,27.0,35.3,40.7,33.0,24.4,0.6,0.6,0.0,28,73,23.4,10.4,141,1008.6,1009.4,45127.95,42315.27,51,10.720562,106.61661
2020-05-05,30.5,35.6,27.0,35.5,41.0,33.0,24.0,0.0,0.0,0.0,36,70,22.5,9.6,146,1007.8,1008.6,45157.04,42322.65,2,10.720562,106.61661
2020-05-06,30.4,35.3,27.2,35.1,40.2,32.8,23.8,0.4,0.4,0.0,33,70,23.1,10.2,151,1007.6,1008.4,45185.73,40844.39,51,10.720562,106.61661
2020-05-07,30.7,35.8,27.2,35.6,40.6,33.8,24.6,0.3,0.3,0.0,30,72,26.4,11.9,146,1007.0,1007.8,45214.0,42338.4,51,10.720562,106.61661
2020-05-08,30.8,36.1,27.4,35.8,41.0,33.5,24.6,0.7,0.7,0.0,87,71,25.8,11.7,151,1007.1,1007.9,45241.82,42346.78,51,10.720562,106.61661
2020-05-09,31.1,37.0,27.5,36.2,41.6,33.8,24.3,0.7,0.7,0.0,71,70,23.8,10.5,152,1007.8,1008.6,45269.16,42355.5,51,10.720562,106.61661
2020-05-10,31.1,36.9,27.5,35.7,40.7,33.3,23.9,0.2,0.2,0.0,90,68,25.8,11.6,146,1007.8,1008.6,45295.98,42364.55,51,10.720562,106.61661
2020-05-11,31.2,36.0,27.8,35.5,40.3,33.3,23.4,0.1,0.1,0.0,72,66,27.0,12.5,142,1008.3,1009.1,45322.27,42373.96,51,10.720562,106.61661
2020-05-12,31.2,36.6,27.6,36.0,41.7,33.4,24.0,1.0,1.0,0.0,89,68,24.5,10.8,136,1008.0,1008.8,45347.98,42383.72,51,10.720562,106.61661
2020-05-13,31.1,36.1,27.6,35.6,41.0,32.8,24.1,1.6,1.6,0.0,44,68,29.6,13.4,138,1007.9,1008.7,45373.09,42393.86,53,10.720562,106.61661
2020-05-14,30.8,36.1,27.3,35.5,41.5,32.8,24.2,0.6,0.6,0.0,68,69,28.2,12.1,128,1007.5,1008.3,45397.77,42402.06,51,10.720562,106.61661
2020-05-15,30.7,34.8,27.7,35.4,38.9,33.6,24.4,1.1,1.1,0.0,77,71,26.4,12.2,145,1005.8,1006.6,45422.1,42415.72,51,10.720562,106.61661
2020-05-16,30.8,36.0,27.4,36.6,41.8,33.9,24.6,1.1,1.1,0.0,88,71,18.8,6.3,136,1005.5,1006.3,45446.05,41560.26,51,10.720562,106.61661
2020-05-17,30.1,33.8,26.6,35.8,39.4,32.8,24.6,7.5,7.5,0.0,92,74,16.5,6.0,177,1005.7,1006.5,45469.62,39230.62,63,10.720562,106.61661
2020-05-18,30.3,35.5,27.2,36.2,42.1,33.5,24.5,1.5,1.5,0.0,92,73,17.5,6.2,177,1005.5,1006.3,45492.76,42413.75,53,10.720562,106.61661
2020-05-19,30.2,35.8,27.5,36.2,42.6,33.5,25.1,10.0,10.0,0.0,88,76,18.8,7.3,189,1005.8,1006.6,45515.45,39600.0,63,10.720562,106.61661
2020-05-20,28.4,32.5,26.1,34.6,40.0,32.1,25.6,21.0,21.0,0.0,98,85,17.0,7.0,176,1006.9,1007.7,45537.68,21765.83,65,10.720562,106.61661
2020-05-21,29.7,34.6,25.8,35.7,41.0,32.3,25.5,1.6,1.6,0.0,80,80,19.4,8.7,239,1006.8,1007.6,45559.42,42491.82,53,10.720562,106.61661
2020-05-22,29.6,33.2,26.2,35.9,41.2,32.6,25.9,3.1,3.1,0.0,95,81,19.0,8.1,202,1006.8,1007.6,45580.64,39600.0,55,10.720562,106.61661
2020-05-23,28.8,33.3,26.4,34.4,38.3,32.5,25.1,5.4,5.4,0.0,93,81,20.8,8.9,201,1007.9,1008.7,45601.33,30260.8,61,10.720562,106.61661
2020-05-24,28.5,33.2,25.6,34.6,41.0,31.7,25.5,6.5,6.5,0.0,98,85,17.9,7.6,164,1009.3,1010.1,45621.45,33990.21,63,10.720562,106.61661
2020-05-25,28.2,32.6,25.8,34.5,39.2,32.2,25.3,6.2,6.2,0.0,75,85,15.2,6.0,182,1010.2,1011.0,45640.98,33397.27,61,10.720562,106.61661
2020-05-26,30.2,35.5,25.3,36.0,41.6,31.1,24.2,0.0,0.0,0.0,21,72,14.2,6.1,216,1009.5,1010.3,45659.89,42562.73,2,10.720562,106.61661
2020-05-27,29.2,34.1,26.3,35.6,40.9,32.9,25.3,22.5,22.5,0.0,82,81,15.6,5.4,248,1009.4,1010.2,45678.16,35400.48,65,10.720562,106.61661
2020-05-28,27.8,32.2,24.9,34.0,39.9,30.3,25.1,19.6,19.6,0.0,99,86,14.8,5.2,168,1009.5,1010.3,45695.77,20112.36,63,10.720562,106.61661
2020-05-29,28.5,32.6,25.7,34.6,38.2,32.1,25.2,3.4,3.4,0.0,87,83,16.9,7.0,160,1009.6,1010.4,45712.7,39763.26,55,10.720562,106.61661
2020-05-30,27.9,32.2,25.0,34.4,40.2,31.2,25.3,17.2,17.2,0.0,94,86,12.3,4.0,134,1010.8,1011.6,45728.91,28115.96,65,10.720562,106.61661
2020-05-31,28.8,32.3,26.1,35.3,38.9,32.8,25.6,4.2,4.2,0.0,78,84,14.0,5.7,139,1010.4,1011.2,45744.37,41303.44,61,10.720562,106.61661
